Start time: 1730763441598
[2024-11-04T17:37:21.750864-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:37:28.582961-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=75.9 ms
[2024-11-04T17:37:28.776635-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=69.3 ms
[2024-11-04T17:37:28.977394-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=69.1 ms
[2024-11-04T17:37:29.177709-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=68.0 ms
[2024-11-04T17:37:29.377468-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=65.7 ms
[2024-11-04T17:37:29.591322-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=77.6 ms
[2024-11-04T17:37:29.777462-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=63.1 ms
[2024-11-04T17:37:29.998431-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=82.1 ms
[2024-11-04T17:37:30.182587-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=65.7 ms
[2024-11-04T17:37:30.390108-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=73.0 ms
[2024-11-04T17:37:30.591412-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=71.7 ms
[2024-11-04T17:37:30.797032-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=76.3 ms
[2024-11-04T17:37:30.990785-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=68.2 ms
[2024-11-04T17:37:31.197772-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=74.0 ms
[2024-11-04T17:37:31.411998-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=88.0 ms
[2024-11-04T17:37:31.597827-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=71.5 ms
[2024-11-04T17:37:31.809986-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=82.9 ms
[2024-11-04T17:37:31.995495-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=65.2 ms
[2024-11-04T17:37:32.198713-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=66.9 ms
[2024-11-04T17:37:32.395816-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=62.9 ms
[2024-11-04T17:37:32.596791-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=63.3 ms
[2024-11-04T17:37:32.807977-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=72.5 ms
[2024-11-04T17:37:33.012026-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=75.3 ms
[2024-11-04T17:37:33.197511-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=59.8 ms
[2024-11-04T17:37:33.416688-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=78.9 ms
[2024-11-04T17:37:33.611645-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=71.1 ms
[2024-11-04T17:37:33.806890-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=66.7 ms
[2024-11-04T17:37:34.012999-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=69.5 ms
[2024-11-04T17:37:34.212658-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=69.2 ms
[2024-11-04T17:37:34.418042-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=72.8 ms
[2024-11-04T17:37:34.615543-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=69.9 ms
[2024-11-04T17:37:34.812226-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=66.4 ms
[2024-11-04T17:37:35.017083-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=69.3 ms
[2024-11-04T17:37:35.217788-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=68.8 ms
[2024-11-04T17:37:35.417942-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=68.7 ms
[2024-11-04T17:37:35.617750-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=66.8 ms
[2024-11-04T17:37:35.816842-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=65.5 ms
[2024-11-04T17:37:36.023058-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=68.4 ms
[2024-11-04T17:37:36.218112-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=62.8 ms
[2024-11-04T17:37:36.430343-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=74.6 ms
[2024-11-04T17:37:36.617188-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=61.0 ms
[2024-11-04T17:37:36.821614-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=65.1 ms
[2024-11-04T17:37:37.017898-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=58.8 ms
[2024-11-04T17:37:37.231661-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=72.2 ms
[2024-11-04T17:37:37.427862-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=67.7 ms
[2024-11-04T17:37:37.630304-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=69.9 ms
[2024-11-04T17:37:37.830493-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=68.8 ms
[2024-11-04T17:37:38.031317-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=66.4 ms
[2024-11-04T17:37:38.231386-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=66.5 ms
[2024-11-04T17:37:38.431666-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=65.7 ms
[2024-11-04T17:37:38.629719-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=62.7 ms
[2024-11-04T17:37:38.832627-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=64.3 ms
[2024-11-04T17:37:39.057812-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=86.5 ms
[2024-11-04T17:37:39.236166-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=65.1 ms
[2024-11-04T17:37:39.437893-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=65.5 ms
[2024-11-04T17:37:39.636083-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=63.9 ms
[2024-11-04T17:37:39.848017-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=74.5 ms
[2024-11-04T17:37:40.052427-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=77.2 ms
[2024-11-04T17:37:40.238248-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=62.7 ms
[2024-11-04T17:37:40.445456-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=69.2 ms
[2024-11-04T17:37:40.637852-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=58.9 ms
[2024-11-04T17:37:40.846259-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=68.0 ms
[2024-11-04T17:37:41.048865-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=68.1 ms
[2024-11-04T17:37:41.244466-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=64.4 ms
[2024-11-04T17:37:41.448908-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=66.9 ms
[2024-11-04T17:37:41.653030-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=68.9 ms
[2024-11-04T17:37:41.856736-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=71.5 ms
[2024-11-04T17:37:42.058180-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=70.8 ms
[2024-11-04T17:37:42.256931-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=69.2 ms
[2024-11-04T17:37:42.456879-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=67.5 ms
[2024-11-04T17:37:42.657082-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=66.0 ms
[2024-11-04T17:37:42.876702-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=83.3 ms
[2024-11-04T17:37:43.062808-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=67.1 ms
[2024-11-04T17:37:43.256993-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=61.5 ms
[2024-11-04T17:37:43.466553-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=70.8 ms
[2024-11-04T17:37:43.662035-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=64.1 ms
[2024-11-04T17:37:43.869566-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=70.0 ms
[2024-11-04T17:37:44.062830-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=59.4 ms
[2024-11-04T17:37:44.267936-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=64.7 ms
[2024-11-04T17:37:44.476650-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=73.0 ms
[2024-11-04T17:37:44.677434-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=71.4 ms
[2024-11-04T17:37:44.877077-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=70.2 ms
[2024-11-04T17:37:45.077216-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=67.8 ms
[2024-11-04T17:37:45.277295-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=66.3 ms
[2024-11-04T17:37:45.477361-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=65.6 ms
[2024-11-04T17:37:45.678199-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=64.2 ms
[2024-11-04T17:37:45.890845-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=76.4 ms
[2024-11-04T17:37:46.077966-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=60.9 ms
[2024-11-04T17:37:46.291862-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=73.9 ms
[2024-11-04T17:37:46.492528-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=72.4 ms
[2024-11-04T17:37:46.697507-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=76.3 ms
[2024-11-04T17:37:46.901978-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=79.1 ms
[2024-11-04T17:37:47.092659-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=67.4 ms
[2024-11-04T17:37:47.297630-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=71.7 ms
[2024-11-04T17:37:47.498643-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=71.7 ms
[2024-11-04T17:37:47.698784-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=69.7 ms
[2024-11-04T17:37:47.896915-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=67.6 ms
[2024-11-04T17:37:48.098507-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=66.2 ms
[2024-11-04T17:37:48.296896-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=64.0 ms
[2024-11-04T17:37:48.518269-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=84.1 ms
[2024-11-04T17:37:48.707730-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=73.0 ms
[2024-11-04T17:37:48.910261-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=76.1 ms
[2024-11-04T17:37:49.106140-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=69.1 ms
[2024-11-04T17:37:49.302657-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=65.0 ms
[2024-11-04T17:37:49.498461-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=60.5 ms
[2024-11-04T17:37:49.706789-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=66.8 ms
[2024-11-04T17:37:49.901312-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=62.3 ms
[2024-11-04T17:37:50.107917-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=65.7 ms
[2024-11-04T17:37:50.317865-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=73.7 ms
[2024-11-04T17:37:50.507859-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=62.6 ms
[2024-11-04T17:37:50.718685-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=72.1 ms
[2024-11-04T17:37:50.909933-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=63.2 ms
[2024-11-04T17:37:51.107222-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=59.6 ms
[2024-11-04T17:37:51.318037-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=68.7 ms
[2024-11-04T17:37:51.517834-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=67.3 ms
[2024-11-04T17:37:51.664520-0600] 
[2024-11-04T17:37:51.665097-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:37:51.665211-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29986ms
[2024-11-04T17:37:51.665294-0600] rtt min/avg/max/mdev = 58.852/68.970/88.065/5.923 ms
End time: 1730763472689
