Start time: 1730507250323
[2024-11-01T17:27:30.467565-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T17:27:34.287893-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=48 time=61.5 ms
[2024-11-01T17:27:34.485241-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=48 time=58.5 ms
[2024-11-01T17:27:34.686129-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=48 time=56.3 ms
[2024-11-01T17:27:34.886627-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=48 time=55.0 ms
[2024-11-01T17:27:35.086613-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=48 time=53.7 ms
[2024-11-01T17:27:35.291769-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=48 time=57.9 ms
[2024-11-01T17:27:35.505189-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=48 time=71.2 ms
[2024-11-01T17:27:35.687647-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=48 time=52.5 ms
[2024-11-01T17:27:35.886552-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=48 time=48.5 ms
[2024-11-01T17:27:36.086001-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=48 time=46.2 ms
[2024-11-01T17:27:36.306596-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=48 time=64.8 ms
[2024-11-01T17:27:36.505526-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=48 time=63.6 ms
[2024-11-01T17:27:36.705728-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=48 time=62.6 ms
[2024-11-01T17:27:36.916730-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=71.5 ms
[2024-11-01T17:27:37.106571-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=59.3 ms
[2024-11-01T17:27:37.306799-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=58.8 ms
[2024-11-01T17:27:37.525120-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=77.1 ms
[2024-11-01T17:27:37.705503-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=55.5 ms
[2024-11-01T17:27:37.906685-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=54.9 ms
[2024-11-01T17:27:38.106620-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=53.6 ms
[2024-11-01T17:27:38.312689-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=57.8 ms
[2024-11-01T17:27:38.525795-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=69.6 ms
[2024-11-01T17:27:38.732576-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=73.1 ms
[2024-11-01T17:27:38.926347-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=66.4 ms
[2024-11-01T17:27:39.125331-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=65.2 ms
[2024-11-01T17:27:39.325640-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=63.1 ms
[2024-11-01T17:27:39.525543-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=61.4 ms
[2024-11-01T17:27:39.726498-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=59.2 ms
[2024-11-01T17:27:39.925472-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=58.6 ms
[2024-11-01T17:27:40.132471-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=62.9 ms
[2024-11-01T17:27:40.326627-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=54.8 ms
[2024-11-01T17:27:40.525315-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=53.4 ms
[2024-11-01T17:27:40.726183-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=52.3 ms
[2024-11-01T17:27:40.948541-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=73.8 ms
[2024-11-01T17:27:41.126646-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=50.7 ms
[2024-11-01T17:27:41.346739-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=68.8 ms
[2024-11-01T17:27:41.545534-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=67.1 ms
[2024-11-01T17:27:41.746682-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=65.3 ms
[2024-11-01T17:27:41.948526-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=66.5 ms
[2024-11-01T17:27:42.145368-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=63.7 ms
[2024-11-01T17:27:42.345258-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=62.8 ms
[2024-11-01T17:27:42.545694-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=62.0 ms
[2024-11-01T17:27:42.746650-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=61.4 ms
[2024-11-01T17:27:42.946602-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=59.2 ms
[2024-11-01T17:27:43.153526-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=66.6 ms
[2024-11-01T17:27:43.346887-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=57.0 ms
[2024-11-01T17:27:43.545470-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=55.2 ms
[2024-11-01T17:27:43.745473-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=53.3 ms
[2024-11-01T17:27:43.946509-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=51.7 ms
[2024-11-01T17:27:44.171583-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=75.8 ms
[2024-11-01T17:27:44.366466-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=68.7 ms
[2024-11-01T17:27:44.565142-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=67.5 ms
[2024-11-01T17:27:44.786690-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=85.9 ms
[2024-11-01T17:27:44.966817-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=65.7 ms
[2024-11-01T17:27:45.166006-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=62.8 ms
[2024-11-01T17:27:45.366703-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=62.2 ms
[2024-11-01T17:27:45.565557-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=60.5 ms
[2024-11-01T17:27:45.772094-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=63.7 ms
[2024-11-01T17:27:45.966741-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=57.3 ms
[2024-11-01T17:27:46.166631-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=55.5 ms
[2024-11-01T17:27:46.366674-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=53.6 ms
[2024-11-01T17:27:46.565689-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=52.7 ms
[2024-11-01T17:27:46.786928-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=70.6 ms
[2024-11-01T17:27:46.976492-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=59.1 ms
[2024-11-01T17:27:47.186325-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=67.5 ms
[2024-11-01T17:27:47.386725-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=65.7 ms
[2024-11-01T17:27:47.585371-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=64.3 ms
[2024-11-01T17:27:47.792661-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=68.4 ms
[2024-11-01T17:27:47.986508-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=60.6 ms
[2024-11-01T17:27:48.186441-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=59.6 ms
[2024-11-01T17:27:48.386138-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=57.3 ms
[2024-11-01T17:27:48.585599-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=56.0 ms
[2024-11-01T17:27:48.785349-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=55.5 ms
[2024-11-01T17:27:48.986193-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=54.4 ms
[2024-11-01T17:27:49.186622-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=53.1 ms
[2024-11-01T17:27:49.386683-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=51.6 ms
[2024-11-01T17:27:49.605614-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=69.7 ms
[2024-11-01T17:27:49.814901-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=76.5 ms
[2024-11-01T17:27:50.012622-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=71.3 ms
[2024-11-01T17:27:50.206284-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=65.4 ms
[2024-11-01T17:27:50.406715-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=63.8 ms
[2024-11-01T17:27:50.605604-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=63.4 ms
[2024-11-01T17:27:50.806555-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=61.4 ms
[2024-11-01T17:27:51.006050-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=59.8 ms
[2024-11-01T17:27:51.205879-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=59.7 ms
[2024-11-01T17:27:51.406766-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=58.3 ms
[2024-11-01T17:27:51.605205-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=57.1 ms
[2024-11-01T17:27:51.806632-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=55.7 ms
[2024-11-01T17:27:52.033835-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=81.3 ms
[2024-11-01T17:27:52.206637-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=53.2 ms
[2024-11-01T17:27:52.406669-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=51.5 ms
[2024-11-01T17:27:52.625736-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=70.5 ms
[2024-11-01T17:27:52.828826-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=71.3 ms
[2024-11-01T17:27:53.036715-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=77.3 ms
[2024-11-01T17:27:53.225886-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=67.6 ms
[2024-11-01T17:27:53.427887-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=67.3 ms
[2024-11-01T17:27:53.625610-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=64.4 ms
[2024-11-01T17:27:53.826733-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=63.5 ms
[2024-11-01T17:27:54.026513-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=61.5 ms
[2024-11-01T17:27:54.226101-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=61.8 ms
[2024-11-01T17:27:54.426071-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=58.9 ms
[2024-11-01T17:27:54.625680-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=58.2 ms
[2024-11-01T17:27:54.832734-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=62.4 ms
[2024-11-01T17:27:55.026762-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=55.6 ms
[2024-11-01T17:27:55.235765-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=64.6 ms
[2024-11-01T17:27:55.445478-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=72.5 ms
[2024-11-01T17:27:55.645541-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=70.3 ms
[2024-11-01T17:27:55.845730-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=68.3 ms
[2024-11-01T17:27:56.046756-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=66.5 ms
[2024-11-01T17:27:56.225280-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=45.8 ms
[2024-11-01T17:27:56.425991-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=44.3 ms
[2024-11-01T17:27:56.645778-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=63.0 ms
[2024-11-01T17:27:56.846518-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=61.3 ms
[2024-11-01T17:27:57.048797-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=62.7 ms
[2024-11-01T17:27:57.247392-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=62.2 ms
[2024-11-01T17:27:57.452112-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=64.4 ms
[2024-11-01T17:27:57.645526-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=58.0 ms
[2024-11-01T17:27:57.846140-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=55.2 ms
[2024-11-01T17:27:58.046294-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=55.1 ms
[2024-11-01T17:27:58.246606-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=54.8 ms
[2024-11-01T17:27:58.446250-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=52.1 ms
[2024-11-01T17:27:58.645409-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=51.7 ms
[2024-11-01T17:27:58.866055-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=69.3 ms
[2024-11-01T17:27:59.066109-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=68.1 ms
[2024-11-01T17:27:59.267496-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=69.5 ms
[2024-11-01T17:27:59.446038-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=46.3 ms
[2024-11-01T17:27:59.665627-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=66.2 ms
[2024-11-01T17:27:59.875642-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=73.8 ms
[2024-11-01T17:28:00.066509-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=62.2 ms
[2024-11-01T17:28:00.276697-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=71.7 ms
[2024-11-01T17:28:00.403229-0700] 
[2024-11-01T17:28:00.404005-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:28:00.404190-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29802ms
[2024-11-01T17:28:00.404316-0700] rtt min/avg/max/mdev = 44.320/61.889/85.960/7.349 ms
End time: 1730507281411
