Start time: 1731096015859
[2024-11-08T15:00:16.044095-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:00:24.251971-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=55.4 ms
[2024-11-08T15:00:24.452001-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=54.4 ms
[2024-11-08T15:00:24.660109-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=61.4 ms
[2024-11-08T15:00:24.853229-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=53.3 ms
[2024-11-08T15:00:25.060996-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=60.1 ms
[2024-11-08T15:00:25.260926-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=59.4 ms
[2024-11-08T15:00:25.461191-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=58.5 ms
[2024-11-08T15:00:25.662829-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=59.8 ms
[2024-11-08T15:00:25.861064-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=57.4 ms
[2024-11-08T15:00:26.053097-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=48.3 ms
[2024-11-08T15:00:26.265018-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=59.3 ms
[2024-11-08T15:00:26.460183-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=53.5 ms
[2024-11-08T15:00:26.666280-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=58.2 ms
[2024-11-08T15:00:26.864302-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=55.3 ms
[2024-11-08T15:00:27.072025-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=62.1 ms
[2024-11-08T15:00:27.271685-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=61.0 ms
[2024-11-08T15:00:27.504013-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=92.7 ms
[2024-11-08T15:00:27.679769-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=68.1 ms
[2024-11-08T15:00:27.986912-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=174 ms
[2024-11-08T15:00:28.080642-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=67.3 ms
[2024-11-08T15:00:28.298772-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=84.5 ms
[2024-11-08T15:00:28.466992-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=51.5 ms
[2024-11-08T15:00:28.698634-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=81.9 ms
[2024-11-08T15:00:28.901786-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=84.5 ms
[2024-11-08T15:00:29.098851-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=80.4 ms
[2024-11-08T15:00:29.280954-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=61.4 ms
[2024-11-08T15:00:29.502857-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=82.3 ms
[2024-11-08T15:00:29.749295-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=127 ms
[2024-11-08T15:00:29.884115-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=62.0 ms
[2024-11-08T15:00:30.087729-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=64.9 ms
[2024-11-08T15:00:30.284084-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=60.5 ms
[2024-11-08T15:00:30.481103-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=57.3 ms
[2024-11-08T15:00:30.692871-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=68.1 ms
[2024-11-08T15:00:30.881970-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=56.3 ms
[2024-11-08T15:00:31.101680-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=75.1 ms
[2024-11-08T15:00:31.289644-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=62.3 ms
[2024-11-08T15:00:31.494504-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=66.3 ms
[2024-11-08T15:00:31.681479-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=52.2 ms
[2024-11-08T15:00:31.883989-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=53.8 ms
[2024-11-08T15:00:32.134760-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=104 ms
[2024-11-08T15:00:32.296863-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=65.4 ms
[2024-11-08T15:00:32.494606-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=62.2 ms
[2024-11-08T15:00:32.731866-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=98.5 ms
[2024-11-08T15:00:32.902860-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=68.3 ms
[2024-11-08T15:00:33.082818-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=47.4 ms
[2024-11-08T15:00:33.357880-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=121 ms
[2024-11-08T15:00:33.508832-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=71.3 ms
[2024-11-08T15:00:33.700517-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=62.2 ms
[2024-11-08T15:00:33.886225-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=46.9 ms
[2024-11-08T15:00:34.094956-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=55.0 ms
[2024-11-08T15:00:34.297788-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=57.2 ms
[2024-11-08T15:00:34.511991-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=70.5 ms
[2024-11-08T15:00:34.705635-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=63.1 ms
[2024-11-08T15:00:34.907000-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=63.6 ms
[2024-11-08T15:00:35.105054-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=61.2 ms
[2024-11-08T15:00:35.309847-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=65.2 ms
[2024-11-08T15:00:35.536709-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=91.2 ms
[2024-11-08T15:00:35.710824-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=64.5 ms
[2024-11-08T15:00:35.917830-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=70.3 ms
[2024-11-08T15:00:36.125887-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=77.5 ms
[2024-11-08T15:00:36.320642-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=71.1 ms
[2024-11-08T15:00:36.522823-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=72.5 ms
[2024-11-08T15:00:36.723990-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=72.3 ms
[2024-11-08T15:00:36.923700-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=71.2 ms
[2024-11-08T15:00:37.138930-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=85.6 ms
[2024-11-08T15:00:37.325108-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=71.6 ms
[2024-11-08T15:00:37.521811-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=67.1 ms
[2024-11-08T15:00:37.732713-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=77.2 ms
[2024-11-08T15:00:37.940782-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=84.4 ms
[2024-11-08T15:00:38.127037-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=69.5 ms
[2024-11-08T15:00:38.335841-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=77.0 ms
[2024-11-08T15:00:38.533865-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=74.4 ms
[2024-11-08T15:00:38.817985-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=157 ms
[2024-11-08T15:00:38.934785-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=73.2 ms
[2024-11-08T15:00:39.139668-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=77.3 ms
[2024-11-08T15:00:39.326756-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=63.3 ms
[2024-11-08T15:00:39.671103-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=206 ms
[2024-11-08T15:00:39.735605-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=64.3 ms
[2024-11-08T15:00:39.941867-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=69.5 ms
[2024-11-08T15:00:40.126772-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=53.2 ms
[2024-11-08T15:00:40.342639-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=68.3 ms
[2024-11-08T15:00:40.602732-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=127 ms
[2024-11-08T15:00:40.746803-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=70.5 ms
[2024-11-08T15:00:40.943665-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=66.1 ms
[2024-11-08T15:00:41.202788-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=124 ms
[2024-11-08T15:00:41.343707-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=64.4 ms
[2024-11-08T15:00:41.562706-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=82.4 ms
[2024-11-08T15:00:41.778741-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=97.4 ms
[2024-11-08T15:00:41.962810-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=80.4 ms
[2024-11-08T15:00:42.343740-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=53.4 ms
[2024-11-08T15:00:42.553657-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=62.1 ms
[2024-11-08T15:00:42.769698-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=77.3 ms
[2024-11-08T15:00:42.961491-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=68.2 ms
[2024-11-08T15:00:43.143564-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=49.4 ms
[2024-11-08T15:00:43.343552-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=48.3 ms
[2024-11-08T15:00:43.571714-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=75.5 ms
[2024-11-08T15:00:43.754607-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=57.2 ms
[2024-11-08T15:00:43.961913-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=63.5 ms
[2024-11-08T15:00:44.161673-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=63.0 ms
[2024-11-08T15:00:44.361654-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=62.3 ms
[2024-11-08T15:00:44.553764-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=53.3 ms
[2024-11-08T15:00:44.762362-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=60.9 ms
[2024-11-08T15:00:44.961637-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=59.5 ms
[2024-11-08T15:00:45.154663-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=52.4 ms
[2024-11-08T15:00:45.363585-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=60.2 ms
[2024-11-08T15:00:45.561640-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=57.3 ms
[2024-11-08T15:00:45.761478-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=56.2 ms
[2024-11-08T15:00:45.972914-0500] 
[2024-11-08T15:00:45.973315-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:00:45.973458-0500] 150 packets transmitted, 148 received, 1% packet loss, time 29936ms
[2024-11-08T15:00:45.973666-0500] rtt min/avg/max/mdev = 45.367/66.591/206.616/22.594 ms
End time: 1731096047003
