Start time: 1730671260236
[2024-11-03T15:01:00.518] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:01:00.518] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:01:13.323] - client - INFO - 46 bytes from 54.176.53.206: time=63.04 ms
[2024-11-03T15:01:13.600] - client - INFO - 46 bytes from 54.176.53.206: time=76.25 ms
[2024-11-03T15:01:13.877] - client - INFO - 46 bytes from 54.176.53.206: time=76.11 ms
[2024-11-03T15:01:14.160] - client - INFO - 46 bytes from 54.176.53.206: time=83.07 ms
[2024-11-03T15:01:14.436] - client - INFO - 46 bytes from 54.176.53.206: time=75.31 ms
[2024-11-03T15:01:14.718] - client - INFO - 46 bytes from 54.176.53.206: time=81.16 ms
[2024-11-03T15:01:14.996] - client - INFO - 46 bytes from 54.176.53.206: time=77.51 ms
[2024-11-03T15:01:15.280] - client - INFO - 46 bytes from 54.176.53.206: time=83.65 ms
[2024-11-03T15:01:15.557] - client - INFO - 46 bytes from 54.176.53.206: time=75.53 ms
[2024-11-03T15:01:15.840] - client - INFO - 46 bytes from 54.176.53.206: time=82.52 ms
[2024-11-03T15:01:16.116] - client - INFO - 46 bytes from 54.176.53.206: time=75.64 ms
[2024-11-03T15:01:16.401] - client - INFO - 46 bytes from 54.176.53.206: time=83.71 ms
[2024-11-03T15:01:16.676] - client - INFO - 46 bytes from 54.176.53.206: time=74.87 ms
[2024-11-03T15:01:16.960] - client - INFO - 46 bytes from 54.176.53.206: time=83.50 ms
[2024-11-03T15:01:17.236] - client - INFO - 46 bytes from 54.176.53.206: time=75.28 ms
[2024-11-03T15:01:17.517] - client - INFO - 46 bytes from 54.176.53.206: time=79.87 ms
[2024-11-03T15:01:17.796] - client - INFO - 46 bytes from 54.176.53.206: time=78.75 ms
[2024-11-03T15:01:18.083] - client - INFO - 46 bytes from 54.176.53.206: time=85.75 ms
[2024-11-03T15:01:18.360] - client - INFO - 46 bytes from 54.176.53.206: time=77.02 ms
[2024-11-03T15:01:18.622] - client - INFO - 46 bytes from 54.176.53.206: time=60.93 ms
[2024-11-03T15:01:18.920] - client - INFO - 46 bytes from 54.176.53.206: time=97.01 ms
[2024-11-03T15:01:19.196] - client - INFO - 46 bytes from 54.176.53.206: time=75.54 ms
[2024-11-03T15:01:19.476] - client - INFO - 46 bytes from 54.176.53.206: time=79.40 ms
[2024-11-03T15:01:19.760] - client - INFO - 46 bytes from 54.176.53.206: time=83.71 ms
[2024-11-03T15:01:20.036] - client - INFO - 46 bytes from 54.176.53.206: time=75.00 ms
[2024-11-03T15:01:20.320] - client - INFO - 46 bytes from 54.176.53.206: time=83.26 ms
[2024-11-03T15:01:20.601] - client - INFO - 46 bytes from 54.176.53.206: time=80.34 ms
[2024-11-03T15:01:20.880] - client - INFO - 46 bytes from 54.176.53.206: time=78.64 ms
[2024-11-03T15:01:21.156] - client - INFO - 46 bytes from 54.176.53.206: time=75.06 ms
[2024-11-03T15:01:21.441] - client - INFO - 46 bytes from 54.176.53.206: time=83.67 ms
[2024-11-03T15:01:21.716] - client - INFO - 46 bytes from 54.176.53.206: time=74.85 ms
[2024-11-03T15:01:22.047] - client - INFO - 46 bytes from 54.176.53.206: time=130.00 ms
[2024-11-03T15:01:22.316] - client - INFO - 46 bytes from 54.176.53.206: time=68.13 ms
[2024-11-03T15:01:22.596] - client - INFO - 46 bytes from 54.176.53.206: time=79.75 ms
[2024-11-03T15:01:22.880] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
[2024-11-03T15:01:23.200] - client - INFO - 46 bytes from 54.176.53.206: time=119.17 ms
[2024-11-03T15:01:23.481] - client - INFO - 46 bytes from 54.176.53.206: time=80.14 ms
[2024-11-03T15:01:23.762] - client - INFO - 46 bytes from 54.176.53.206: time=80.37 ms
[2024-11-03T15:01:24.080] - client - INFO - 46 bytes from 54.176.53.206: time=117.48 ms
[2024-11-03T15:01:24.360] - client - INFO - 46 bytes from 54.176.53.206: time=79.20 ms
[2024-11-03T15:01:24.623] - client - INFO - 46 bytes from 54.176.53.206: time=61.80 ms
[2024-11-03T15:01:24.879] - client - INFO - 46 bytes from 54.176.53.206: time=55.63 ms
[2024-11-03T15:01:25.277] - client - INFO - 46 bytes from 54.176.53.206: time=197.17 ms
[2024-11-03T15:01:25.596] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-03T15:01:25.880] - client - INFO - 46 bytes from 54.176.53.206: time=83.23 ms
[2024-11-03T15:01:26.322] - client - INFO - 46 bytes from 54.176.53.206: time=240.86 ms
[2024-11-03T15:01:26.600] - client - INFO - 46 bytes from 54.176.53.206: time=77.62 ms
[2024-11-03T15:01:26.877] - client - INFO - 46 bytes from 54.176.53.206: time=76.78 ms
[2024-11-03T15:01:27.156] - client - INFO - 46 bytes from 54.176.53.206: time=78.19 ms
[2024-11-03T15:01:27.440] - client - INFO - 46 bytes from 54.176.53.206: time=83.24 ms
[2024-11-03T15:01:27.721] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-03T15:01:28.000] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-03T15:01:28.276] - client - INFO - 46 bytes from 54.176.53.206: time=75.64 ms
[2024-11-03T15:01:28.561] - client - INFO - 46 bytes from 54.176.53.206: time=83.58 ms
[2024-11-03T15:01:28.836] - client - INFO - 46 bytes from 54.176.53.206: time=75.02 ms
[2024-11-03T15:01:29.121] - client - INFO - 46 bytes from 54.176.53.206: time=83.73 ms
[2024-11-03T15:01:29.396] - client - INFO - 46 bytes from 54.176.53.206: time=74.86 ms
[2024-11-03T15:01:29.680] - client - INFO - 46 bytes from 54.176.53.206: time=83.49 ms
[2024-11-03T15:01:29.956] - client - INFO - 46 bytes from 54.176.53.206: time=75.15 ms
[2024-11-03T15:01:30.240] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
[2024-11-03T15:01:30.516] - client - INFO - 46 bytes from 54.176.53.206: time=75.25 ms
[2024-11-03T15:01:30.800] - client - INFO - 46 bytes from 54.176.53.206: time=83.12 ms
[2024-11-03T15:01:31.088] - client - INFO - 46 bytes from 54.176.53.206: time=87.31 ms
End time: 1730671291415
