Start time: 1730571876915
[2024-11-02T11:24:37.159] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:24:37.160] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:24:42.757] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-02T11:24:42.997] - client - INFO - 46 bytes from 54.176.53.206: time=39.05 ms
[2024-11-02T11:24:43.237] - client - INFO - 46 bytes from 54.176.53.206: time=39.59 ms
[2024-11-02T11:24:43.477] - client - INFO - 46 bytes from 54.176.53.206: time=39.15 ms
[2024-11-02T11:24:43.717] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-02T11:24:43.957] - client - INFO - 46 bytes from 54.176.53.206: time=38.97 ms
[2024-11-02T11:24:44.197] - client - INFO - 46 bytes from 54.176.53.206: time=39.28 ms
[2024-11-02T11:24:44.437] - client - INFO - 46 bytes from 54.176.53.206: time=39.36 ms
[2024-11-02T11:24:44.677] - client - INFO - 46 bytes from 54.176.53.206: time=39.67 ms
[2024-11-02T11:24:44.917] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-02T11:24:45.157] - client - INFO - 46 bytes from 54.176.53.206: time=39.34 ms
[2024-11-02T11:24:45.397] - client - INFO - 46 bytes from 54.176.53.206: time=39.17 ms
[2024-11-02T11:24:45.637] - client - INFO - 46 bytes from 54.176.53.206: time=39.15 ms
[2024-11-02T11:24:45.877] - client - INFO - 46 bytes from 54.176.53.206: time=39.10 ms
[2024-11-02T11:24:46.117] - client - INFO - 46 bytes from 54.176.53.206: time=39.63 ms
[2024-11-02T11:24:46.357] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-02T11:24:46.597] - client - INFO - 46 bytes from 54.176.53.206: time=39.96 ms
[2024-11-02T11:24:46.837] - client - INFO - 46 bytes from 54.176.53.206: time=38.98 ms
[2024-11-02T11:24:47.077] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-02T11:24:47.317] - client - INFO - 46 bytes from 54.176.53.206: time=39.85 ms
[2024-11-02T11:24:47.557] - client - INFO - 46 bytes from 54.176.53.206: time=39.43 ms
[2024-11-02T11:24:47.878] - client - INFO - 46 bytes from 54.176.53.206: time=119.82 ms
[2024-11-02T11:24:48.117] - client - INFO - 46 bytes from 54.176.53.206: time=38.53 ms
[2024-11-02T11:24:48.365] - client - INFO - 46 bytes from 54.176.53.206: time=47.28 ms
[2024-11-02T11:24:48.677] - client - INFO - 46 bytes from 54.176.53.206: time=111.69 ms
[2024-11-02T11:24:48.917] - client - INFO - 46 bytes from 54.176.53.206: time=38.87 ms
[2024-11-02T11:24:49.158] - client - INFO - 46 bytes from 54.176.53.206: time=39.40 ms
[2024-11-02T11:24:49.397] - client - INFO - 46 bytes from 54.176.53.206: time=39.01 ms
[2024-11-02T11:24:49.637] - client - INFO - 46 bytes from 54.176.53.206: time=39.12 ms
[2024-11-02T11:24:49.878] - client - INFO - 46 bytes from 54.176.53.206: time=39.78 ms
[2024-11-02T11:24:50.117] - client - INFO - 46 bytes from 54.176.53.206: time=38.73 ms
[2024-11-02T11:24:50.357] - client - INFO - 46 bytes from 54.176.53.206: time=39.07 ms
[2024-11-02T11:24:50.597] - client - INFO - 46 bytes from 54.176.53.206: time=39.25 ms
[2024-11-02T11:24:50.837] - client - INFO - 46 bytes from 54.176.53.206: time=39.30 ms
[2024-11-02T11:24:51.077] - client - INFO - 46 bytes from 54.176.53.206: time=39.49 ms
[2024-11-02T11:24:51.317] - client - INFO - 46 bytes from 54.176.53.206: time=39.57 ms
[2024-11-02T11:24:51.557] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-02T11:24:51.797] - client - INFO - 46 bytes from 54.176.53.206: time=39.12 ms
[2024-11-02T11:24:52.037] - client - INFO - 46 bytes from 54.176.53.206: time=39.31 ms
[2024-11-02T11:24:52.277] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-02T11:24:52.517] - client - INFO - 46 bytes from 54.176.53.206: time=39.83 ms
[2024-11-02T11:24:52.757] - client - INFO - 46 bytes from 54.176.53.206: time=39.16 ms
[2024-11-02T11:24:52.997] - client - INFO - 46 bytes from 54.176.53.206: time=38.90 ms
[2024-11-02T11:24:53.237] - client - INFO - 46 bytes from 54.176.53.206: time=39.39 ms
[2024-11-02T11:24:53.478] - client - INFO - 46 bytes from 54.176.53.206: time=40.23 ms
[2024-11-02T11:24:53.717] - client - INFO - 46 bytes from 54.176.53.206: time=38.44 ms
[2024-11-02T11:24:53.957] - client - INFO - 46 bytes from 54.176.53.206: time=38.92 ms
[2024-11-02T11:24:54.197] - client - INFO - 46 bytes from 54.176.53.206: time=39.82 ms
[2024-11-02T11:24:54.437] - client - INFO - 46 bytes from 54.176.53.206: time=38.77 ms
[2024-11-02T11:24:54.677] - client - INFO - 46 bytes from 54.176.53.206: time=39.54 ms
[2024-11-02T11:24:54.917] - client - INFO - 46 bytes from 54.176.53.206: time=40.01 ms
[2024-11-02T11:24:55.157] - client - INFO - 46 bytes from 54.176.53.206: time=39.54 ms
[2024-11-02T11:24:55.397] - client - INFO - 46 bytes from 54.176.53.206: time=39.27 ms
[2024-11-02T11:24:55.638] - client - INFO - 46 bytes from 54.176.53.206: time=39.49 ms
[2024-11-02T11:24:55.877] - client - INFO - 46 bytes from 54.176.53.206: time=38.77 ms
[2024-11-02T11:24:56.117] - client - INFO - 46 bytes from 54.176.53.206: time=39.49 ms
[2024-11-02T11:24:56.357] - client - INFO - 46 bytes from 54.176.53.206: time=39.23 ms
[2024-11-02T11:24:56.597] - client - INFO - 46 bytes from 54.176.53.206: time=39.64 ms
[2024-11-02T11:24:56.837] - client - INFO - 46 bytes from 54.176.53.206: time=38.91 ms
[2024-11-02T11:24:57.077] - client - INFO - 46 bytes from 54.176.53.206: time=39.61 ms
[2024-11-02T11:24:57.317] - client - INFO - 46 bytes from 54.176.53.206: time=39.27 ms
[2024-11-02T11:24:57.557] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-02T11:24:57.877] - client - INFO - 46 bytes from 54.176.53.206: time=119.74 ms
[2024-11-02T11:24:58.117] - client - INFO - 46 bytes from 54.176.53.206: time=38.84 ms
[2024-11-02T11:24:58.357] - client - INFO - 46 bytes from 54.176.53.206: time=39.30 ms
[2024-11-02T11:24:58.597] - client - INFO - 46 bytes from 54.176.53.206: time=39.54 ms
[2024-11-02T11:24:58.838] - client - INFO - 46 bytes from 54.176.53.206: time=39.63 ms
[2024-11-02T11:24:59.157] - client - INFO - 46 bytes from 54.176.53.206: time=118.95 ms
[2024-11-02T11:24:59.397] - client - INFO - 46 bytes from 54.176.53.206: time=38.92 ms
[2024-11-02T11:24:59.637] - client - INFO - 46 bytes from 54.176.53.206: time=39.93 ms
[2024-11-02T11:24:59.877] - client - INFO - 46 bytes from 54.176.53.206: time=39.37 ms
[2024-11-02T11:25:00.117] - client - INFO - 46 bytes from 54.176.53.206: time=38.97 ms
[2024-11-02T11:25:00.357] - client - INFO - 46 bytes from 54.176.53.206: time=39.63 ms
[2024-11-02T11:25:00.597] - client - INFO - 46 bytes from 54.176.53.206: time=38.92 ms
[2024-11-02T11:25:00.837] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-02T11:25:01.077] - client - INFO - 46 bytes from 54.176.53.206: time=39.49 ms
[2024-11-02T11:25:01.318] - client - INFO - 46 bytes from 54.176.53.206: time=39.44 ms
[2024-11-02T11:25:01.557] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-02T11:25:01.797] - client - INFO - 46 bytes from 54.176.53.206: time=38.87 ms
[2024-11-02T11:25:02.037] - client - INFO - 46 bytes from 54.176.53.206: time=39.31 ms
[2024-11-02T11:25:02.277] - client - INFO - 46 bytes from 54.176.53.206: time=39.55 ms
[2024-11-02T11:25:02.524] - client - INFO - 46 bytes from 54.176.53.206: time=46.28 ms
[2024-11-02T11:25:02.757] - client - INFO - 46 bytes from 54.176.53.206: time=32.45 ms
[2024-11-02T11:25:02.997] - client - INFO - 46 bytes from 54.176.53.206: time=38.93 ms
[2024-11-02T11:25:03.237] - client - INFO - 46 bytes from 54.176.53.206: time=38.97 ms
[2024-11-02T11:25:03.477] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-02T11:25:03.717] - client - INFO - 46 bytes from 54.176.53.206: time=39.65 ms
[2024-11-02T11:25:03.957] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-02T11:25:04.199] - client - INFO - 46 bytes from 54.176.53.206: time=40.63 ms
[2024-11-02T11:25:04.437] - client - INFO - 46 bytes from 54.176.53.206: time=38.06 ms
[2024-11-02T11:25:04.678] - client - INFO - 46 bytes from 54.176.53.206: time=39.95 ms
[2024-11-02T11:25:04.917] - client - INFO - 46 bytes from 54.176.53.206: time=38.11 ms
[2024-11-02T11:25:05.157] - client - INFO - 46 bytes from 54.176.53.206: time=39.60 ms
[2024-11-02T11:25:05.397] - client - INFO - 46 bytes from 54.176.53.206: time=38.94 ms
[2024-11-02T11:25:05.637] - client - INFO - 46 bytes from 54.176.53.206: time=39.65 ms
[2024-11-02T11:25:05.957] - client - INFO - 46 bytes from 54.176.53.206: time=118.98 ms
[2024-11-02T11:25:06.197] - client - INFO - 46 bytes from 54.176.53.206: time=39.36 ms
[2024-11-02T11:25:06.437] - client - INFO - 46 bytes from 54.176.53.206: time=39.52 ms
[2024-11-02T11:25:06.678] - client - INFO - 46 bytes from 54.176.53.206: time=39.37 ms
[2024-11-02T11:25:06.917] - client - INFO - 46 bytes from 54.176.53.206: time=38.69 ms
[2024-11-02T11:25:07.157] - client - INFO - 46 bytes from 54.176.53.206: time=39.37 ms
[2024-11-02T11:25:07.397] - client - INFO - 46 bytes from 54.176.53.206: time=39.41 ms
[2024-11-02T11:25:07.637] - client - INFO - 46 bytes from 54.176.53.206: time=39.43 ms
[2024-11-02T11:25:07.878] - client - INFO - 46 bytes from 54.176.53.206: time=40.29 ms
End time: 1730571908059
