Start time: 1730571835341
[2024-11-02T11:23:55.521565-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:24:13.171509-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=27.5 ms
[2024-11-02T11:24:13.372058-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=26.8 ms
[2024-11-02T11:24:13.571513-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=25.9 ms
[2024-11-02T11:24:13.777423-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=31.3 ms
[2024-11-02T11:24:13.971483-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=24.4 ms
[2024-11-02T11:24:14.171546-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=23.4 ms
[2024-11-02T11:24:14.382003-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=32.9 ms
[2024-11-02T11:24:14.581903-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=32.3 ms
[2024-11-02T11:24:14.776973-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=26.5 ms
[2024-11-02T11:24:14.979680-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=28.0 ms
[2024-11-02T11:24:15.181975-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=29.5 ms
[2024-11-02T11:24:15.413102-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=59.4 ms
[2024-11-02T11:24:15.584614-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=30.0 ms
[2024-11-02T11:24:15.782675-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=27.5 ms
[2024-11-02T11:24:15.981861-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=25.5 ms
[2024-11-02T11:24:16.182308-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=24.7 ms
[2024-11-02T11:24:16.382145-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=24.1 ms
[2024-11-02T11:24:16.591798-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=33.2 ms
[2024-11-02T11:24:16.786389-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=27.0 ms
[2024-11-02T11:24:16.985073-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=25.0 ms
[2024-11-02T11:24:17.187791-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=25.7 ms
[2024-11-02T11:24:17.389927-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=28.3 ms
[2024-11-02T11:24:17.587161-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=23.9 ms
[2024-11-02T11:24:17.804709-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=40.9 ms
[2024-11-02T11:24:17.998009-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=33.6 ms
[2024-11-02T11:24:18.191891-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=26.0 ms
[2024-11-02T11:24:18.399753-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=33.1 ms
[2024-11-02T11:24:18.596516-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=29.1 ms
[2024-11-02T11:24:18.789673-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=21.5 ms
[2024-11-02T11:24:18.995613-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=25.6 ms
[2024-11-02T11:24:19.196688-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=26.2 ms
[2024-11-02T11:24:19.394822-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=23.4 ms
[2024-11-02T11:24:19.596484-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=23.9 ms
[2024-11-02T11:24:19.796646-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=23.4 ms
[2024-11-02T11:24:20.023107-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=48.2 ms
[2024-11-02T11:24:20.227614-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=53.8 ms
[2024-11-02T11:24:20.403725-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=29.4 ms
[2024-11-02T11:24:20.599759-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=24.3 ms
[2024-11-02T11:24:20.801598-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=25.1 ms
[2024-11-02T11:24:21.001682-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=24.4 ms
[2024-11-02T11:24:21.199863-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=22.4 ms
[2024-11-02T11:24:21.411712-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=33.0 ms
[2024-11-02T11:24:21.609045-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=29.6 ms
[2024-11-02T11:24:21.817680-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=37.9 ms
[2024-11-02T11:24:22.006444-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=26.2 ms
[2024-11-02T11:24:22.206357-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=26.2 ms
[2024-11-02T11:24:22.409469-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=28.3 ms
[2024-11-02T11:24:22.611536-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=29.4 ms
[2024-11-02T11:24:22.807116-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=23.8 ms
[2024-11-02T11:24:23.019663-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=35.9 ms
[2024-11-02T11:24:23.211834-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=28.3 ms
[2024-11-02T11:24:23.417924-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=33.5 ms
[2024-11-02T11:24:23.609732-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=24.0 ms
[2024-11-02T11:24:23.811767-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=25.3 ms
[2024-11-02T11:24:24.011449-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=24.1 ms
[2024-11-02T11:24:24.211329-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=24.3 ms
[2024-11-02T11:24:24.416519-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=28.5 ms
[2024-11-02T11:24:24.616921-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=27.3 ms
[2024-11-02T11:24:24.832182-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=42.6 ms
[2024-11-02T11:24:25.016553-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=26.7 ms
[2024-11-02T11:24:25.216425-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=27.3 ms
[2024-11-02T11:24:25.431869-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=56 time=41.9 ms
[2024-11-02T11:24:25.470214-0700] 
[2024-11-02T11:24:25.470394-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T11:24:25.470475-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29921ms
[2024-11-02T11:24:25.470623-0700] rtt min/avg/max/mdev = 21.574/29.507/78.989/8.247 ms
End time: 1730571866467
