Start time: 1730664386956
[2024-11-03T13:06:27.191047-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:06:39.429190-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=119 ms
[2024-11-03T13:06:39.669133-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=158 ms
[2024-11-03T13:06:39.829348-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=117 ms
[2024-11-03T13:06:39.994275-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=82.5 ms
[2024-11-03T13:06:40.194050-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=81.2 ms
[2024-11-03T13:06:40.469434-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=155 ms
[2024-11-03T13:06:40.637130-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=122 ms
[2024-11-03T13:06:40.868881-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=153 ms
[2024-11-03T13:06:41.029481-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=113 ms
[2024-11-03T13:06:41.193971-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=78.8 ms
[2024-11-03T13:06:41.429318-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=113 ms
[2024-11-03T13:06:41.669081-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=153 ms
[2024-11-03T13:06:41.829177-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=112 ms
[2024-11-03T13:06:42.069069-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=151 ms
[2024-11-03T13:06:42.203854-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=86.3 ms
[2024-11-03T13:06:42.469049-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=150 ms
[2024-11-03T13:06:42.629022-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=109 ms
[2024-11-03T13:06:42.869302-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=148 ms
[2024-11-03T13:06:43.033932-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=113 ms
[2024-11-03T13:06:43.269083-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=148 ms
[2024-11-03T13:06:43.429153-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=107 ms
[2024-11-03T13:06:43.603185-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=80.3 ms
[2024-11-03T13:06:43.829067-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=105 ms
[2024-11-03T13:06:44.069729-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=144 ms
[2024-11-03T13:06:44.228679-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=104 ms
[2024-11-03T13:06:44.469224-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=143 ms
[2024-11-03T13:06:44.628904-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=103 ms
[2024-11-03T13:06:44.829908-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=103 ms
[2024-11-03T13:06:45.020967-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=93.5 ms
[2024-11-03T13:06:45.268867-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=141 ms
[2024-11-03T13:06:45.434124-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=105 ms
[2024-11-03T13:06:45.668859-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=140 ms
[2024-11-03T13:06:45.830081-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=100 ms
[2024-11-03T13:06:46.069049-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=139 ms
[2024-11-03T13:06:46.229124-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=99.6 ms
[2024-11-03T13:06:46.469126-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=138 ms
[2024-11-03T13:06:46.629195-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=97.5 ms
[2024-11-03T13:06:46.869795-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=136 ms
[2024-11-03T13:06:47.039034-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=105 ms
[2024-11-03T13:06:47.269366-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=136 ms
[2024-11-03T13:06:47.428769-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=96.0 ms
[2024-11-03T13:06:47.669056-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=135 ms
[2024-11-03T13:06:47.829108-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=95.4 ms
[2024-11-03T13:06:48.069160-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=134 ms
[2024-11-03T13:06:48.309157-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=174 ms
[2024-11-03T13:06:48.468892-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=133 ms
[2024-11-03T13:06:48.629832-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=93.2 ms
[2024-11-03T13:06:48.868851-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=131 ms
[2024-11-03T13:06:49.028920-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=90.5 ms
[2024-11-03T13:06:49.269205-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=130 ms
[2024-11-03T13:06:49.429686-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=90.8 ms
[2024-11-03T13:06:49.668951-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=129 ms
[2024-11-03T13:06:49.829163-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=89.4 ms
[2024-11-03T13:06:50.069140-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=129 ms
[2024-11-03T13:06:50.231846-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=92.2 ms
[2024-11-03T13:06:50.468964-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=128 ms
[2024-11-03T13:06:50.629314-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=87.6 ms
[2024-11-03T13:06:50.868869-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=127 ms
[2024-11-03T13:06:51.037404-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=94.5 ms
[2024-11-03T13:06:51.277717-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=135 ms
[2024-11-03T13:06:51.432008-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=89.6 ms
[2024-11-03T13:06:51.669168-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=126 ms
[2024-11-03T13:06:51.909444-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=165 ms
[2024-11-03T13:06:52.186422-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=242 ms
[2024-11-03T13:06:52.308896-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=157 ms
[2024-11-03T13:06:52.469055-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=116 ms
[2024-11-03T13:06:52.634083-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=81.4 ms
[2024-11-03T13:06:52.869359-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=115 ms
[2024-11-03T13:06:53.109241-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=155 ms
[2024-11-03T13:06:53.269593-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=115 ms
[2024-11-03T13:06:53.509075-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=154 ms
[2024-11-03T13:06:53.669144-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=114 ms
[2024-11-03T13:06:53.909347-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=153 ms
[2024-11-03T13:06:54.068985-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=112 ms
[2024-11-03T13:06:54.310953-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=154 ms
[2024-11-03T13:06:54.469008-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=111 ms
[2024-11-03T13:06:54.709085-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=150 ms
[2024-11-03T13:06:54.869046-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=109 ms
[2024-11-03T13:06:55.108801-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=148 ms
[2024-11-03T13:06:55.269140-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=108 ms
[2024-11-03T13:06:55.509065-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=148 ms
[2024-11-03T13:06:55.668951-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=107 ms
[2024-11-03T13:06:55.909400-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=146 ms
[2024-11-03T13:06:56.068679-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=105 ms
[2024-11-03T13:06:56.309164-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=146 ms
[2024-11-03T13:06:56.468919-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=106 ms
[2024-11-03T13:06:56.709172-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=145 ms
[2024-11-03T13:06:56.869230-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=104 ms
[2024-11-03T13:06:57.023749-0700] 
[2024-11-03T13:06:57.023967-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T13:06:57.024028-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29944ms
[2024-11-03T13:06:57.024124-0700] rtt min/avg/max/mdev = 78.895/128.011/242.444/35.584 ms, pipe 2
End time: 1730664418041
