Start time: 1730673902763
[2024-11-03T15:45:02.941112-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:45:12.159030-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=65.3 ms
[2024-11-03T15:45:12.381981-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=87.3 ms
[2024-11-03T15:45:12.569120-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=73.4 ms
[2024-11-03T15:45:12.771948-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=75.1 ms
[2024-11-03T15:45:12.968023-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=70.4 ms
[2024-11-03T15:45:13.204302-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=105 ms
[2024-11-03T15:45:13.381029-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=81.0 ms
[2024-11-03T15:45:13.568073-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=67.3 ms
[2024-11-03T15:45:13.776998-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=75.1 ms
[2024-11-03T15:45:13.969754-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=67.1 ms
[2024-11-03T15:45:14.167116-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=63.5 ms
[2024-11-03T15:45:14.368455-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=64.1 ms
[2024-11-03T15:45:14.577979-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=73.7 ms
[2024-11-03T15:45:14.776945-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=72.3 ms
[2024-11-03T15:45:14.977821-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=72.2 ms
[2024-11-03T15:45:15.179135-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=72.4 ms
[2024-11-03T15:45:15.377811-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=71.1 ms
[2024-11-03T15:45:15.586247-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=78.5 ms
[2024-11-03T15:45:15.777025-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=69.0 ms
[2024-11-03T15:45:15.977696-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=69.1 ms
[2024-11-03T15:45:16.178860-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=68.5 ms
[2024-11-03T15:45:16.378019-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=67.5 ms
[2024-11-03T15:45:16.587992-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=76.3 ms
[2024-11-03T15:45:16.778721-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=66.1 ms
[2024-11-03T15:45:17.010630-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=97.4 ms
[2024-11-03T15:45:17.209041-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=95.7 ms
[2024-11-03T15:45:17.377933-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=64.3 ms
[2024-11-03T15:45:17.586849-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=72.3 ms
[2024-11-03T15:45:17.786758-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=71.2 ms
[2024-11-03T15:45:17.986745-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=70.3 ms
[2024-11-03T15:45:18.187898-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=70.5 ms
[2024-11-03T15:45:18.387016-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=68.4 ms
[2024-11-03T15:45:18.600094-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=80.4 ms
[2024-11-03T15:45:18.787804-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=67.1 ms
[2024-11-03T15:45:18.999653-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=78.3 ms
[2024-11-03T15:45:19.188118-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=65.7 ms
[2024-11-03T15:45:19.394747-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=71.9 ms
[2024-11-03T15:45:19.587893-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=64.5 ms
[2024-11-03T15:45:19.797568-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=73.1 ms
[2024-11-03T15:45:19.996612-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=71.5 ms
[2024-11-03T15:45:20.197440-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=70.6 ms
[2024-11-03T15:45:20.399719-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=72.7 ms
[2024-11-03T15:45:20.601287-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=73.8 ms
[2024-11-03T15:45:20.812637-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=84.7 ms
[2024-11-03T15:45:21.012811-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=83.4 ms
[2024-11-03T15:45:21.197752-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=68.3 ms
[2024-11-03T15:45:21.399001-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=68.4 ms
[2024-11-03T15:45:21.607971-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=76.3 ms
[2024-11-03T15:45:21.809566-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=77.0 ms
[2024-11-03T15:45:22.016748-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=83.5 ms
[2024-11-03T15:45:22.198798-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=65.4 ms
[2024-11-03T15:45:22.406780-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=72.3 ms
[2024-11-03T15:45:22.617928-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=82.5 ms
[2024-11-03T15:45:22.808976-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=72.3 ms
[2024-11-03T15:45:23.006916-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=69.3 ms
[2024-11-03T15:45:23.236095-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=98.4 ms
[2024-11-03T15:45:23.424557-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=86.0 ms
[2024-11-03T15:45:23.607078-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=67.8 ms
[2024-11-03T15:45:23.808967-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=69.2 ms
[2024-11-03T15:45:24.011602-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=70.9 ms
[2024-11-03T15:45:24.208090-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=67.7 ms
[2024-11-03T15:45:24.406949-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=66.1 ms
[2024-11-03T15:45:24.620930-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=79.3 ms
[2024-11-03T15:45:24.809002-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=66.3 ms
[2024-11-03T15:45:25.025019-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=81.3 ms
[2024-11-03T15:45:25.231083-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=87.3 ms
[2024-11-03T15:45:25.445155-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=100 ms
[2024-11-03T15:45:25.646968-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=101 ms
[2024-11-03T15:45:25.846774-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=100 ms
[2024-11-03T15:45:26.037593-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=90.4 ms
[2024-11-03T15:45:26.217079-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=69.7 ms
[2024-11-03T15:45:26.423071-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=75.2 ms
[2024-11-03T15:45:26.617884-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=69.1 ms
[2024-11-03T15:45:26.817773-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=68.2 ms
[2024-11-03T15:45:27.018056-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=67.5 ms
[2024-11-03T15:45:27.216768-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=67.2 ms
[2024-11-03T15:45:27.417255-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=66.8 ms
[2024-11-03T15:45:27.628211-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=77.2 ms
[2024-11-03T15:45:27.835923-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=83.9 ms
[2024-11-03T15:45:28.052084-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=99.4 ms
[2024-11-03T15:45:28.249792-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=97.2 ms
[2024-11-03T15:45:28.450695-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=97.3 ms
[2024-11-03T15:45:28.654525-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=100 ms
[2024-11-03T15:45:29.109117-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=146 ms
[2024-11-03T15:45:29.285932-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=124 ms
[2024-11-03T15:45:29.442731-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=80.4 ms
[2024-11-03T15:45:29.637896-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=74.4 ms
[2024-11-03T15:45:29.852912-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=88.3 ms
[2024-11-03T15:45:30.051062-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=85.4 ms
[2024-11-03T15:45:30.242811-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=77.2 ms
[2024-11-03T15:45:30.438882-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=72.5 ms
[2024-11-03T15:45:30.637751-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=70.3 ms
[2024-11-03T15:45:30.836601-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=68.2 ms
[2024-11-03T15:45:31.046536-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=77.4 ms
[2024-11-03T15:45:31.236684-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=67.6 ms
[2024-11-03T15:45:31.446732-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=76.4 ms
[2024-11-03T15:45:31.646982-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=75.4 ms
[2024-11-03T15:45:31.838487-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=66.0 ms
[2024-11-03T15:45:32.037768-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=64.5 ms
[2024-11-03T15:45:32.237573-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=64.3 ms
[2024-11-03T15:45:32.447751-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=73.5 ms
[2024-11-03T15:45:32.650002-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=74.4 ms
[2024-11-03T15:45:32.848319-0700] 
[2024-11-03T15:45:32.848660-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:45:32.848913-0700] 150 packets transmitted, 147 received, 2% packet loss, time 29927ms
[2024-11-03T15:45:32.849382-0700] rtt min/avg/max/mdev = 63.383/76.168/146.711/11.831 ms
End time: 1730673933864
