Start time: 1730932696169
[2024-11-06T17:38:16.311375-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:38:22.929762-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=55.1 ms
[2024-11-06T17:38:23.129641-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=54.2 ms
[2024-11-06T17:38:23.326565-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=50.2 ms
[2024-11-06T17:38:23.526502-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=49.3 ms
[2024-11-06T17:38:23.726572-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=48.4 ms
[2024-11-06T17:38:23.926519-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=47.1 ms
[2024-11-06T17:38:24.126792-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=46.5 ms
[2024-11-06T17:38:24.326667-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=46.1 ms
[2024-11-06T17:38:24.531304-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=49.9 ms
[2024-11-06T17:38:24.732225-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=50.0 ms
[2024-11-06T17:38:24.931177-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=48.2 ms
[2024-11-06T17:38:25.131417-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=47.5 ms
[2024-11-06T17:38:25.331243-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=46.0 ms
[2024-11-06T17:38:25.539311-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=53.3 ms
[2024-11-06T17:38:25.741759-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=54.6 ms
[2024-11-06T17:38:25.946563-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=59.2 ms
[2024-11-06T17:38:26.141634-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=53.3 ms
[2024-11-06T17:38:26.331110-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=41.8 ms
[2024-11-06T17:38:26.541840-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=51.9 ms
[2024-11-06T17:38:26.746471-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=55.8 ms
[2024-11-06T17:38:26.946079-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=55.1 ms
[2024-11-06T17:38:27.139776-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=47.9 ms
[2024-11-06T17:38:27.346688-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=54.2 ms
[2024-11-06T17:38:27.549218-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=55.9 ms
[2024-11-06T17:38:27.746322-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=52.3 ms
[2024-11-06T17:38:27.951085-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=56.2 ms
[2024-11-06T17:38:28.144196-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=48.4 ms
[2024-11-06T17:38:28.343907-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=47.2 ms
[2024-11-06T17:38:28.551060-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=53.5 ms
[2024-11-06T17:38:28.751149-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=52.3 ms
[2024-11-06T17:38:28.946427-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=46.7 ms
[2024-11-06T17:38:29.153843-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=53.6 ms
[2024-11-06T17:38:29.348281-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=47.9 ms
[2024-11-06T17:38:29.552028-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=51.1 ms
[2024-11-06T17:38:29.756613-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=54.8 ms
[2024-11-06T17:38:29.950875-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=48.7 ms
[2024-11-06T17:38:30.143787-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=41.4 ms
[2024-11-06T17:38:30.353623-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=50.2 ms
[2024-11-06T17:38:30.556326-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=52.2 ms
[2024-11-06T17:38:30.759436-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=54.3 ms
[2024-11-06T17:38:30.954392-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=48.4 ms
[2024-11-06T17:38:31.164567-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=57.6 ms
[2024-11-06T17:38:31.366157-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=57.9 ms
[2024-11-06T17:38:31.556409-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=47.7 ms
[2024-11-06T17:38:31.751291-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=42.0 ms
[2024-11-06T17:38:31.956287-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=46.2 ms
[2024-11-06T17:38:32.176268-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=65.2 ms
[2024-11-06T17:38:32.373590-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=61.5 ms
[2024-11-06T17:38:32.562152-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=48.9 ms
[2024-11-06T17:38:32.761502-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=47.6 ms
[2024-11-06T17:38:32.969556-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=55.5 ms
[2024-11-06T17:38:33.166903-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=51.4 ms
[2024-11-06T17:38:33.356128-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=39.5 ms
[2024-11-06T17:38:33.566290-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=48.4 ms
[2024-11-06T17:38:33.766367-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=47.2 ms
[2024-11-06T17:38:33.974620-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=54.6 ms
[2024-11-06T17:38:34.166451-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=45.9 ms
[2024-11-06T17:38:34.365886-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=44.9 ms
[2024-11-06T17:38:34.573169-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=51.8 ms
[2024-11-06T17:38:34.856638-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=134 ms
[2024-11-06T17:38:34.962066-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=39.9 ms
[2024-11-06T17:38:35.176926-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=53.9 ms
[2024-11-06T17:38:35.376254-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=52.6 ms
[2024-11-06T17:38:35.571407-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=47.3 ms
[2024-11-06T17:38:35.771505-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=46.2 ms
[2024-11-06T17:38:35.976044-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=50.0 ms
[2024-11-06T17:38:36.176555-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=49.7 ms
[2024-11-06T17:38:36.384128-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=56.9 ms
[2024-11-06T17:38:36.589251-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=61.4 ms
[2024-11-06T17:38:36.781314-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=52.3 ms
[2024-11-06T17:38:36.989464-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=59.6 ms
[2024-11-06T17:38:37.184840-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=53.4 ms
[2024-11-06T17:38:37.386244-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=54.8 ms
[2024-11-06T17:38:37.623683-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=91.7 ms
[2024-11-06T17:38:37.789544-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=57.3 ms
[2024-11-06T17:38:37.978235-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=45.2 ms
[2024-11-06T17:38:38.179282-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=45.2 ms
[2024-11-06T17:38:38.379178-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=44.3 ms
[2024-11-06T17:38:38.578950-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=43.1 ms
[2024-11-06T17:38:38.784726-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=47.9 ms
[2024-11-06T17:38:38.983427-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=46.3 ms
[2024-11-06T17:38:39.184352-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=46.4 ms
[2024-11-06T17:38:39.383459-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=44.5 ms
[2024-11-06T17:38:39.588994-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=49.0 ms
[2024-11-06T17:38:39.784459-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=43.9 ms
[2024-11-06T17:38:39.979343-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=38.2 ms
[2024-11-06T17:38:40.209652-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=67.5 ms
[2024-11-06T17:38:40.408851-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=66.7 ms
[2024-11-06T17:38:40.661313-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=119 ms
[2024-11-06T17:38:40.831156-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=88.0 ms
[2024-11-06T17:38:40.986053-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=42.3 ms
[2024-11-06T17:38:41.190964-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=46.3 ms
[2024-11-06T17:38:41.398583-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=53.0 ms
[2024-11-06T17:38:41.656079-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=109 ms
[2024-11-06T17:38:41.786361-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=39.5 ms
[2024-11-06T17:38:42.008798-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=60.7 ms
[2024-11-06T17:38:42.196209-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=48.7 ms
[2024-11-06T17:38:42.399700-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=51.8 ms
[2024-11-06T17:38:42.596411-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=48.1 ms
[2024-11-06T17:38:42.799365-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=50.2 ms
[2024-11-06T17:38:42.999483-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=49.5 ms
[2024-11-06T17:38:43.189894-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=38.5 ms
[2024-11-06T17:38:43.409614-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=57.9 ms
[2024-11-06T17:38:43.606509-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=54.1 ms
[2024-11-06T17:38:44.209420-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=456 ms
[2024-11-06T17:38:44.209689-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=246 ms
[2024-11-06T17:38:44.214318-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=43.1 ms
[2024-11-06T17:38:44.411158-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=39.1 ms
[2024-11-06T17:38:44.631338-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=58.3 ms
[2024-11-06T17:38:44.828827-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=54.7 ms
[2024-11-06T17:38:45.021466-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=46.8 ms
[2024-11-06T17:38:45.679963-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=505 ms
[2024-11-06T17:38:45.680404-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=296 ms
[2024-11-06T17:38:45.680543-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=88.7 ms
[2024-11-06T17:38:45.869659-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=76.9 ms
[2024-11-06T17:38:46.049456-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=56.1 ms
[2024-11-06T17:38:46.244847-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=51.5 ms
[2024-11-06T17:38:46.253424-0500] 
[2024-11-06T17:38:46.253656-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:38:46.253842-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29942ms
[2024-11-06T17:38:46.253974-0500] rtt min/avg/max/mdev = 38.295/61.111/505.640/56.516 ms, pipe 3
End time: 1730932727285
