Start time: 1730677877558
[2024-11-03T16:51:17.708562-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:51:30.990594-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=75.7 ms
[2024-11-03T16:51:31.190488-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=73.6 ms
[2024-11-03T16:51:31.389930-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=72.9 ms
[2024-11-03T16:51:31.590817-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=72.5 ms
[2024-11-03T16:51:31.793494-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=75.2 ms
[2024-11-03T16:51:31.995700-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=75.9 ms
[2024-11-03T16:51:32.196422-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=74.5 ms
[2024-11-03T16:51:32.399285-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=76.2 ms
[2024-11-03T16:51:32.602375-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=78.1 ms
[2024-11-03T16:51:32.801557-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=75.9 ms
[2024-11-03T16:51:33.002518-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=74.7 ms
[2024-11-03T16:51:33.201432-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=72.8 ms
[2024-11-03T16:51:33.405705-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=75.7 ms
[2024-11-03T16:51:33.606922-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=74.7 ms
[2024-11-03T16:51:33.803421-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=71.8 ms
[2024-11-03T16:51:34.007485-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=73.9 ms
[2024-11-03T16:51:34.206561-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=72.8 ms
[2024-11-03T16:51:34.409933-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=74.9 ms
[2024-11-03T16:51:34.612834-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=75.3 ms
[2024-11-03T16:51:34.811377-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=73.4 ms
[2024-11-03T16:51:35.019608-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=80.4 ms
[2024-11-03T16:51:35.213923-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=74.1 ms
[2024-11-03T16:51:35.415523-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=74.9 ms
[2024-11-03T16:51:35.619451-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=76.3 ms
[2024-11-03T16:51:35.816436-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=73.4 ms
[2024-11-03T16:51:36.017552-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=73.0 ms
[2024-11-03T16:51:36.219873-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=75.7 ms
[2024-11-03T16:51:36.420925-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=75.9 ms
[2024-11-03T16:51:36.621736-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=74.3 ms
[2024-11-03T16:51:36.820492-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=73.1 ms
[2024-11-03T16:51:37.023817-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=75.7 ms
[2024-11-03T16:51:37.221774-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=73.9 ms
[2024-11-03T16:51:37.422913-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=73.2 ms
[2024-11-03T16:51:37.625458-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=74.2 ms
[2024-11-03T16:51:37.825307-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=73.7 ms
[2024-11-03T16:51:38.026590-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=73.0 ms
[2024-11-03T16:51:38.228892-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=76.4 ms
[2024-11-03T16:51:38.426535-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=73.5 ms
[2024-11-03T16:51:38.670879-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=115 ms
[2024-11-03T16:51:38.830427-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=75.8 ms
[2024-11-03T16:51:39.031525-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=74.0 ms
[2024-11-03T16:51:39.230917-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=73.7 ms
[2024-11-03T16:51:39.434072-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=75.1 ms
[2024-11-03T16:51:39.636892-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=75.3 ms
[2024-11-03T16:51:39.835323-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=73.2 ms
[2024-11-03T16:51:40.039488-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=73.9 ms
[2024-11-03T16:51:40.240632-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=74.8 ms
[2024-11-03T16:51:40.440619-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=73.3 ms
[2024-11-03T16:51:40.646583-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=77.7 ms
[2024-11-03T16:51:40.845291-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=76.4 ms
[2024-11-03T16:51:41.046078-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=74.8 ms
[2024-11-03T16:51:41.245783-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=75.1 ms
[2024-11-03T16:51:41.454856-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=81.5 ms
[2024-11-03T16:51:41.648756-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=73.1 ms
[2024-11-03T16:51:41.850491-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=75.3 ms
[2024-11-03T16:51:42.055791-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=78.3 ms
[2024-11-03T16:51:42.257861-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=79.4 ms
[2024-11-03T16:51:42.457246-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=76.5 ms
[2024-11-03T16:51:42.657048-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=75.8 ms
[2024-11-03T16:51:42.856535-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=75.1 ms
[2024-11-03T16:51:43.056801-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=73.7 ms
[2024-11-03T16:51:43.255939-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=72.8 ms
[2024-11-03T16:51:43.461294-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=76.2 ms
[2024-11-03T16:51:43.661664-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=75.0 ms
[2024-11-03T16:51:43.899585-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=111 ms
[2024-11-03T16:51:44.065966-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=74.5 ms
[2024-11-03T16:51:44.266324-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=75.0 ms
[2024-11-03T16:51:44.465705-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=74.0 ms
[2024-11-03T16:51:44.666758-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=73.4 ms
[2024-11-03T16:51:44.869571-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=76.5 ms
[2024-11-03T16:51:45.071893-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=75.6 ms
[2024-11-03T16:51:45.270508-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=75.2 ms
[2024-11-03T16:51:45.470642-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=74.8 ms
[2024-11-03T16:51:45.674494-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=75.6 ms
[2024-11-03T16:51:45.880328-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=81.6 ms
[2024-11-03T16:51:46.077390-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=76.0 ms
[2024-11-03T16:51:46.277577-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=75.0 ms
[2024-11-03T16:51:46.477628-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=74.6 ms
[2024-11-03T16:51:46.680595-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=75.6 ms
[2024-11-03T16:51:46.879666-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=74.6 ms
[2024-11-03T16:51:47.079550-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=73.5 ms
[2024-11-03T16:51:47.284486-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=76.0 ms
[2024-11-03T16:51:47.482574-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=73.7 ms
[2024-11-03T16:51:47.628522-0700] 
[2024-11-03T16:51:47.629403-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:51:47.629603-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29982ms
[2024-11-03T16:51:47.629729-0700] rtt min/avg/max/mdev = 71.872/76.320/191.114/10.567 ms
End time: 1730677908642
