Start time: 1731019790517
[2024-11-07T17:49:50.654127-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:49:55.683809-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=42.1 ms
[2024-11-07T17:49:55.891736-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=48.4 ms
[2024-11-07T17:49:56.085718-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=40.8 ms
[2024-11-07T17:49:56.298453-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=51.9 ms
[2024-11-07T17:49:56.490369-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=41.2 ms
[2024-11-07T17:49:56.694766-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=46.3 ms
[2024-11-07T17:49:56.889697-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=39.3 ms
[2024-11-07T17:49:57.094826-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=44.8 ms
[2024-11-07T17:49:57.294832-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=41.9 ms
[2024-11-07T17:49:57.494593-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=40.3 ms
[2024-11-07T17:49:57.698194-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=43.2 ms
[2024-11-07T17:49:57.897140-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=39.8 ms
[2024-11-07T17:49:58.103799-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=43.6 ms
[2024-11-07T17:49:58.304202-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=43.1 ms
[2024-11-07T17:49:58.504100-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=41.5 ms
[2024-11-07T17:49:58.714967-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=51.4 ms
[2024-11-07T17:49:58.904786-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=40.5 ms
[2024-11-07T17:49:59.112703-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=45.9 ms
[2024-11-07T17:49:59.322778-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=54.8 ms
[2024-11-07T17:49:59.517847-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=47.9 ms
[2024-11-07T17:49:59.715845-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=46.5 ms
[2024-11-07T17:49:59.915680-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=44.5 ms
[2024-11-07T17:50:00.114458-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=42.1 ms
[2024-11-07T17:50:00.314471-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=41.1 ms
[2024-11-07T17:50:00.514230-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=39.3 ms
[2024-11-07T17:50:00.718829-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=44.2 ms
[2024-11-07T17:50:00.917717-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=41.7 ms
[2024-11-07T17:50:01.118946-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=42.0 ms
[2024-11-07T17:50:01.317146-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=40.5 ms
[2024-11-07T17:50:01.517553-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=39.3 ms
[2024-11-07T17:50:01.717032-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=39.0 ms
[2024-11-07T17:50:01.932758-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=52.3 ms
[2024-11-07T17:50:02.121079-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=40.4 ms
[2024-11-07T17:50:02.324705-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=41.5 ms
[2024-11-07T17:50:02.533731-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=49.8 ms
[2024-11-07T17:50:02.731999-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=47.9 ms
[2024-11-07T17:50:02.931937-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=46.4 ms
[2024-11-07T17:50:03.137980-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=51.4 ms
[2024-11-07T17:50:03.337827-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=49.6 ms
[2024-11-07T17:50:03.535734-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=45.7 ms
[2024-11-07T17:50:03.735803-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=45.8 ms
[2024-11-07T17:50:03.934845-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=42.5 ms
[2024-11-07T17:50:04.134547-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=41.7 ms
[2024-11-07T17:50:04.334116-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=41.2 ms
[2024-11-07T17:50:04.543161-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=47.7 ms
[2024-11-07T17:50:04.736752-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=40.4 ms
[2024-11-07T17:50:04.944684-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=46.8 ms
[2024-11-07T17:50:05.137648-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=37.9 ms
[2024-11-07T17:50:05.348234-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=47.7 ms
[2024-11-07T17:50:05.553426-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=50.8 ms
[2024-11-07T17:50:05.749751-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=47.2 ms
[2024-11-07T17:50:05.941778-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=38.0 ms
[2024-11-07T17:50:06.144826-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=39.8 ms
[2024-11-07T17:50:06.345001-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=38.7 ms
[2024-11-07T17:50:06.545935-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=39.0 ms
[2024-11-07T17:50:06.749942-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=41.6 ms
[2024-11-07T17:50:06.950007-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=39.8 ms
[2024-11-07T17:50:07.148706-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=37.9 ms
[2024-11-07T17:50:07.354487-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=41.9 ms
[2024-11-07T17:50:07.553737-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=39.7 ms
[2024-11-07T17:50:07.753854-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=39.8 ms
[2024-11-07T17:50:07.958046-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=40.6 ms
[2024-11-07T17:50:08.164495-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=45.4 ms
[2024-11-07T17:50:08.363725-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=43.1 ms
[2024-11-07T17:50:08.561697-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=40.7 ms
[2024-11-07T17:50:08.761583-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=40.8 ms
[2024-11-07T17:50:08.964987-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=42.5 ms
[2024-11-07T17:50:09.163692-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=40.4 ms
[2024-11-07T17:50:09.365745-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=40.9 ms
[2024-11-07T17:50:09.565321-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=39.8 ms
[2024-11-07T17:50:09.764672-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=38.9 ms
[2024-11-07T17:50:09.970802-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=42.5 ms
[2024-11-07T17:50:10.174874-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=46.8 ms
[2024-11-07T17:50:10.369776-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=38.8 ms
[2024-11-07T17:50:10.573249-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=41.7 ms
[2024-11-07T17:50:10.773772-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=42.1 ms
[2024-11-07T17:50:10.974030-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=40.0 ms
[2024-11-07T17:50:11.173593-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=39.3 ms
[2024-11-07T17:50:11.385792-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=50.0 ms
[2024-11-07T17:50:11.578859-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=41.9 ms
[2024-11-07T17:50:11.776693-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=39.6 ms
[2024-11-07T17:50:11.992220-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=52.9 ms
[2024-11-07T17:50:12.191173-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=50.1 ms
[2024-11-07T17:50:12.391130-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=48.7 ms
[2024-11-07T17:50:12.582829-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=40.4 ms
[2024-11-07T17:50:12.785800-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=42.7 ms
[2024-11-07T17:50:12.987123-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=40.5 ms
[2024-11-07T17:50:13.192682-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=45.3 ms
[2024-11-07T17:50:13.397593-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=48.9 ms
[2024-11-07T17:50:13.596012-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=47.0 ms
[2024-11-07T17:50:13.788713-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=39.5 ms
[2024-11-07T17:50:13.990579-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=39.2 ms
[2024-11-07T17:50:14.193220-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=41.0 ms
[2024-11-07T17:50:14.395634-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=42.0 ms
[2024-11-07T17:50:14.592808-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=39.0 ms
[2024-11-07T17:50:14.792679-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=38.3 ms
[2024-11-07T17:50:14.997944-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=41.0 ms
[2024-11-07T17:50:15.197918-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=40.6 ms
[2024-11-07T17:50:15.397670-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=40.5 ms
[2024-11-07T17:50:15.596949-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=38.9 ms
[2024-11-07T17:50:15.797949-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=39.4 ms
[2024-11-07T17:50:16.003875-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=43.4 ms
[2024-11-07T17:50:16.211983-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=50.8 ms
[2024-11-07T17:50:16.402669-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=40.3 ms
[2024-11-07T17:50:16.612129-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=47.5 ms
[2024-11-07T17:50:16.804785-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=40.3 ms
[2024-11-07T17:50:17.005020-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=38.5 ms
[2024-11-07T17:50:17.212848-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=45.3 ms
[2024-11-07T17:50:17.408752-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=41.6 ms
[2024-11-07T17:50:17.609741-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=39.8 ms
[2024-11-07T17:50:17.808711-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=38.7 ms
[2024-11-07T17:50:18.013008-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=40.7 ms
[2024-11-07T17:50:18.215320-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=41.8 ms
[2024-11-07T17:50:18.414616-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=40.1 ms
[2024-11-07T17:50:18.619769-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=43.9 ms
[2024-11-07T17:50:18.817803-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=41.7 ms
[2024-11-07T17:50:19.016693-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=39.6 ms
[2024-11-07T17:50:19.226534-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=49.5 ms
[2024-11-07T17:50:19.423806-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=44.0 ms
[2024-11-07T17:50:19.627930-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=46.7 ms
[2024-11-07T17:50:19.831825-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=50.4 ms
[2024-11-07T17:50:20.032836-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=48.4 ms
[2024-11-07T17:50:20.232835-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=47.6 ms
[2024-11-07T17:50:20.426794-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=40.5 ms
[2024-11-07T17:50:20.613262-0500] 
[2024-11-07T17:50:20.613898-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:50:20.614082-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29972ms
[2024-11-07T17:50:20.614203-0500] rtt min/avg/max/mdev = 37.937/43.063/54.819/3.890 ms
End time: 1731019821660
