Start time: 1730748718181
[2024-11-04T12:31:58.336197-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T12:32:20.482179-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=74.9 ms
[2024-11-04T12:32:20.688361-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=77.8 ms
[2024-11-04T12:32:20.886556-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=74.9 ms
[2024-11-04T12:32:21.075879-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=62.2 ms
[2024-11-04T12:32:21.276094-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=61.5 ms
[2024-11-04T12:32:21.475365-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=61.1 ms
[2024-11-04T12:32:21.695200-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=79.1 ms
[2024-11-04T12:32:21.885119-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=67.2 ms
[2024-11-04T12:32:22.083229-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=64.7 ms
[2024-11-04T12:32:22.286635-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=68.0 ms
[2024-11-04T12:32:22.489796-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=71.0 ms
[2024-11-04T12:32:22.695932-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=73.8 ms
[2024-11-04T12:32:22.907503-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=84.8 ms
[2024-11-04T12:32:23.095832-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=70.9 ms
[2024-11-04T12:32:23.295888-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=69.7 ms
[2024-11-04T12:32:23.506861-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=80.7 ms
[2024-11-04T12:32:23.696476-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=68.4 ms
[2024-11-04T12:32:23.895781-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=66.9 ms
[2024-11-04T12:32:24.096033-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=64.9 ms
[2024-11-04T12:32:24.296381-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=63.9 ms
[2024-11-04T12:32:24.495565-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=61.9 ms
[2024-11-04T12:32:24.694799-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=59.1 ms
[2024-11-04T12:32:24.915205-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=79.1 ms
[2024-11-04T12:32:25.105477-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=67.9 ms
[2024-11-04T12:32:25.310584-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=71.9 ms
[2024-11-04T12:32:25.514938-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=75.1 ms
[2024-11-04T12:32:25.705971-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=65.8 ms
[2024-11-04T12:32:25.911304-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=69.5 ms
[2024-11-04T12:32:26.114837-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=71.1 ms
[2024-11-04T12:32:26.315106-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=71.7 ms
[2024-11-04T12:32:26.515224-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=69.9 ms
[2024-11-04T12:32:26.716385-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=67.8 ms
[2024-11-04T12:32:26.914879-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=66.1 ms
[2024-11-04T12:32:27.115987-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=65.4 ms
[2024-11-04T12:32:27.315410-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=65.0 ms
[2024-11-04T12:32:27.514557-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=62.5 ms
[2024-11-04T12:32:27.715213-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=62.1 ms
[2024-11-04T12:32:27.914889-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=61.3 ms
[2024-11-04T12:32:28.132701-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=75.5 ms
[2024-11-04T12:32:28.266226-0700] 
[2024-11-04T12:32:28.266824-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T12:32:28.266992-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29991ms
[2024-11-04T12:32:28.267107-0700] rtt min/avg/max/mdev = 56.975/68.258/89.807/6.189 ms
End time: 1730748749303
