Start time: 1730741609411
[2024-11-04T10:33:29.657] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:33:29.657] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:33:43.825] - client - INFO - 46 bytes from 54.176.53.206: time=56.55 ms
[2024-11-04T10:33:44.085] - client - INFO - 46 bytes from 54.176.53.206: time=58.07 ms
[2024-11-04T10:33:44.347] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-04T10:33:44.605] - client - INFO - 46 bytes from 54.176.53.206: time=56.24 ms
[2024-11-04T10:33:44.866] - client - INFO - 46 bytes from 54.176.53.206: time=60.12 ms
[2024-11-04T10:33:45.126] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-04T10:33:45.394] - client - INFO - 46 bytes from 54.176.53.206: time=66.24 ms
[2024-11-04T10:33:45.656] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-04T10:33:45.926] - client - INFO - 46 bytes from 54.176.53.206: time=68.03 ms
[2024-11-04T10:33:46.185] - client - INFO - 46 bytes from 54.176.53.206: time=57.08 ms
[2024-11-04T10:33:46.447] - client - INFO - 46 bytes from 54.176.53.206: time=60.13 ms
[2024-11-04T10:33:46.705] - client - INFO - 46 bytes from 54.176.53.206: time=56.98 ms
[2024-11-04T10:33:46.974] - client - INFO - 46 bytes from 54.176.53.206: time=66.92 ms
[2024-11-04T10:33:47.236] - client - INFO - 46 bytes from 54.176.53.206: time=61.46 ms
[2024-11-04T10:33:47.520] - client - INFO - 46 bytes from 54.176.53.206: time=83.43 ms
[2024-11-04T10:33:47.795] - client - INFO - 46 bytes from 54.176.53.206: time=74.01 ms
[2024-11-04T10:33:48.062] - client - INFO - 46 bytes from 54.176.53.206: time=66.22 ms
[2024-11-04T10:33:48.318] - client - INFO - 46 bytes from 54.176.53.206: time=53.83 ms
[2024-11-04T10:33:48.579] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-04T10:33:48.843] - client - INFO - 46 bytes from 54.176.53.206: time=63.04 ms
[2024-11-04T10:33:49.094] - client - INFO - 46 bytes from 54.176.53.206: time=49.82 ms
[2024-11-04T10:33:49.357] - client - INFO - 46 bytes from 54.176.53.206: time=62.16 ms
[2024-11-04T10:33:49.617] - client - INFO - 46 bytes from 54.176.53.206: time=58.04 ms
[2024-11-04T10:33:49.877] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-04T10:33:50.138] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-04T10:33:50.395] - client - INFO - 46 bytes from 54.176.53.206: time=56.86 ms
[2024-11-04T10:33:50.658] - client - INFO - 46 bytes from 54.176.53.206: time=60.71 ms
[2024-11-04T10:33:50.920] - client - INFO - 46 bytes from 54.176.53.206: time=61.22 ms
[2024-11-04T10:33:51.195] - client - INFO - 46 bytes from 54.176.53.206: time=73.12 ms
[2024-11-04T10:33:51.455] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-04T10:33:51.716] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-04T10:33:51.977] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-04T10:33:52.236] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
[2024-11-04T10:33:52.495] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-04T10:33:52.755] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-04T10:33:53.024] - client - INFO - 46 bytes from 54.176.53.206: time=68.06 ms
[2024-11-04T10:33:53.298] - client - INFO - 46 bytes from 54.176.53.206: time=72.83 ms
[2024-11-04T10:33:53.555] - client - INFO - 46 bytes from 54.176.53.206: time=56.14 ms
[2024-11-04T10:33:53.844] - client - INFO - 46 bytes from 54.176.53.206: time=88.59 ms
[2024-11-04T10:33:54.148] - client - INFO - 46 bytes from 54.176.53.206: time=101.88 ms
[2024-11-04T10:33:54.428] - client - INFO - 46 bytes from 54.176.53.206: time=77.56 ms
[2024-11-04T10:33:54.718] - client - INFO - 46 bytes from 54.176.53.206: time=88.81 ms
[2024-11-04T10:33:55.017] - client - INFO - 46 bytes from 54.176.53.206: time=98.08 ms
[2024-11-04T10:33:55.285] - client - INFO - 46 bytes from 54.176.53.206: time=66.80 ms
[2024-11-04T10:33:55.588] - client - INFO - 46 bytes from 54.176.53.206: time=102.17 ms
[2024-11-04T10:33:55.856] - client - INFO - 46 bytes from 54.176.53.206: time=66.80 ms
[2024-11-04T10:33:56.136] - client - INFO - 46 bytes from 54.176.53.206: time=79.68 ms
[2024-11-04T10:33:56.411] - client - INFO - 46 bytes from 54.176.53.206: time=73.72 ms
[2024-11-04T10:33:56.672] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-04T10:33:56.941] - client - INFO - 46 bytes from 54.176.53.206: time=67.93 ms
[2024-11-04T10:33:57.213] - client - INFO - 46 bytes from 54.176.53.206: time=71.54 ms
[2024-11-04T10:33:57.485] - client - INFO - 46 bytes from 54.176.53.206: time=70.17 ms
[2024-11-04T10:33:57.747] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-04T10:33:58.005] - client - INFO - 46 bytes from 54.176.53.206: time=57.62 ms
[2024-11-04T10:33:58.265] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-04T10:33:58.529] - client - INFO - 46 bytes from 54.176.53.206: time=62.21 ms
[2024-11-04T10:33:58.790] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-04T10:33:59.045] - client - INFO - 46 bytes from 54.176.53.206: time=54.52 ms
[2024-11-04T10:33:59.306] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-04T10:33:59.558] - client - INFO - 46 bytes from 54.176.53.206: time=51.06 ms
[2024-11-04T10:33:59.816] - client - INFO - 46 bytes from 54.176.53.206: time=57.20 ms
[2024-11-04T10:34:00.077] - client - INFO - 46 bytes from 54.176.53.206: time=59.98 ms
[2024-11-04T10:34:00.338] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
End time: 1730741640572
