Start time: 1730766008574
[2024-11-04T18:20:08.759093-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T18:20:21.909977-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=112 ms
[2024-11-04T18:20:22.110824-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=112 ms
[2024-11-04T18:20:22.512777-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=114 ms
[2024-11-04T18:20:22.710529-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=110 ms
[2024-11-04T18:20:23.532117-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=108 ms
[2024-11-04T18:20:23.950184-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=116 ms
[2024-11-04T18:20:24.134962-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=99.7 ms
[2024-11-04T18:20:24.349937-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=112 ms
[2024-11-04T18:20:24.554230-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=117 ms
[2024-11-04T18:20:24.751950-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=113 ms
[2024-11-04T18:20:24.955255-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=114 ms
[2024-11-04T18:20:25.153342-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=111 ms
[2024-11-04T18:20:25.349608-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=107 ms
[2024-11-04T18:20:25.551662-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=107 ms
[2024-11-04T18:20:25.752788-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=105 ms
[2024-11-04T18:20:25.949518-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=102 ms
[2024-11-04T18:20:26.156093-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=107 ms
[2024-11-04T18:20:26.345450-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=95.7 ms
[2024-11-04T18:20:26.570131-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=119 ms
[2024-11-04T18:20:26.755107-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=101 ms
[2024-11-04T18:20:26.960079-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=105 ms
[2024-11-04T18:20:27.150764-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=94.4 ms
[2024-11-04T18:20:27.370784-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=113 ms
[2024-11-04T18:20:27.574364-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=115 ms
[2024-11-04T18:20:27.771701-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=110 ms
[2024-11-04T18:20:28.168320-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=105 ms
[2024-11-04T18:20:28.372028-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=108 ms
[2024-11-04T18:20:28.570950-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=106 ms
[2024-11-04T18:20:28.976097-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=109 ms
[2024-11-04T18:20:29.169234-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=102 ms
[2024-11-04T18:20:29.374382-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=105 ms
[2024-11-04T18:20:29.574205-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=104 ms
[2024-11-04T18:20:29.774278-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=102 ms
[2024-11-04T18:20:29.965060-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=92.3 ms
[2024-11-04T18:20:30.192437-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=118 ms
[2024-11-04T18:20:30.369999-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=94.0 ms
[2024-11-04T18:20:30.594184-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=117 ms
[2024-11-04T18:20:30.795131-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=115 ms
[2024-11-04T18:20:30.990331-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=110 ms
[2024-11-04T18:20:31.193142-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=111 ms
[2024-11-04T18:20:31.590249-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=107 ms
[2024-11-04T18:20:31.791073-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=105 ms
[2024-11-04T18:20:31.993120-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=106 ms
[2024-11-04T18:20:32.191841-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=104 ms
[2024-11-04T18:20:32.390028-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=101 ms
[2024-11-04T18:20:32.612524-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=122 ms
[2024-11-04T18:20:32.789036-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=97.3 ms
[2024-11-04T18:20:33.013034-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=120 ms
[2024-11-04T18:20:33.190131-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=96.4 ms
[2024-11-04T18:20:33.414913-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=120 ms
[2024-11-04T18:20:33.589219-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=94.8 ms
[2024-11-04T18:20:33.811753-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=114 ms
[2024-11-04T18:20:33.989167-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=92.1 ms
[2024-11-04T18:20:34.210016-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=111 ms
[2024-11-04T18:20:34.410203-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=110 ms
[2024-11-04T18:20:34.611641-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=111 ms
[2024-11-04T18:20:34.812433-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=109 ms
[2024-11-04T18:20:35.215274-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=111 ms
[2024-11-04T18:20:35.831271-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=111 ms
[2024-11-04T18:20:36.030061-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=109 ms
[2024-11-04T18:20:36.230146-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=108 ms
[2024-11-04T18:20:36.430879-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=107 ms
[2024-11-04T18:20:36.851353-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=119 ms
[2024-11-04T18:20:37.027958-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=93.8 ms
[2024-11-04T18:20:37.255011-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=120 ms
[2024-11-04T18:20:37.427490-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=92.2 ms
[2024-11-04T18:20:37.655573-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=119 ms
[2024-11-04T18:20:37.826224-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=90.6 ms
[2024-11-04T18:20:38.053897-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=116 ms
[2024-11-04T18:20:38.253539-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=113 ms
[2024-11-04T18:20:38.450463-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=110 ms
[2024-11-04T18:20:38.650344-0600] 
[2024-11-04T18:20:38.650916-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T18:20:38.651157-0600] 149 packets transmitted, 124 received, +1 duplicates, 16% packet loss, time 29890ms
[2024-11-04T18:20:38.651271-0600] rtt min/avg/max/mdev = 90.607/110.810/205.634/14.558 ms
End time: 1730766039664
