Start time: 1730996702497
[2024-11-07T11:25:02.674981-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:25:11.514539-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=56.9 ms
[2024-11-07T11:25:11.714305-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=56.0 ms
[2024-11-07T11:25:11.926289-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=67.3 ms
[2024-11-07T11:25:12.114376-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=54.3 ms
[2024-11-07T11:25:12.322254-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=61.2 ms
[2024-11-07T11:25:12.523106-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=61.2 ms
[2024-11-07T11:25:12.716236-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=53.4 ms
[2024-11-07T11:25:12.914081-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=50.3 ms
[2024-11-07T11:25:13.123213-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=58.4 ms
[2024-11-07T11:25:13.323288-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=57.4 ms
[2024-11-07T11:25:13.525261-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=58.2 ms
[2024-11-07T11:25:13.723082-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=55.2 ms
[2024-11-07T11:25:13.923338-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=54.5 ms
[2024-11-07T11:25:14.124480-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=55.3 ms
[2024-11-07T11:25:14.324108-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=54.1 ms
[2024-11-07T11:25:14.531246-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=60.5 ms
[2024-11-07T11:25:14.734344-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=62.3 ms
[2024-11-07T11:25:14.924108-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=51.2 ms
[2024-11-07T11:25:15.125058-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=51.3 ms
[2024-11-07T11:25:15.334500-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=59.7 ms
[2024-11-07T11:25:15.534390-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=59.1 ms
[2024-11-07T11:25:15.734117-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=58.1 ms
[2024-11-07T11:25:15.934196-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=57.5 ms
[2024-11-07T11:25:16.134241-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=56.3 ms
[2024-11-07T11:25:16.334335-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=55.4 ms
[2024-11-07T11:25:16.534332-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=54.3 ms
[2024-11-07T11:25:16.737405-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=56.4 ms
[2024-11-07T11:25:16.943083-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=61.1 ms
[2024-11-07T11:25:17.134160-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=51.5 ms
[2024-11-07T11:25:17.334122-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=50.4 ms
[2024-11-07T11:25:17.543215-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=58.3 ms
[2024-11-07T11:25:17.751166-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=65.3 ms
[2024-11-07T11:25:17.943344-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=56.3 ms
[2024-11-07T11:25:18.144274-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=56.2 ms
[2024-11-07T11:25:18.344156-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=55.2 ms
[2024-11-07T11:25:18.544330-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=54.5 ms
[2024-11-07T11:25:18.745253-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=54.3 ms
[2024-11-07T11:25:18.954329-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=62.4 ms
[2024-11-07T11:25:19.144183-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=51.1 ms
[2024-11-07T11:25:19.343291-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=49.4 ms
[2024-11-07T11:25:19.554279-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=59.1 ms
[2024-11-07T11:25:19.755242-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=59.2 ms
[2024-11-07T11:25:19.955083-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=58.2 ms
[2024-11-07T11:25:20.154826-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=57.0 ms
[2024-11-07T11:25:20.354152-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=55.7 ms
[2024-11-07T11:25:20.554131-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=55.3 ms
[2024-11-07T11:25:20.754136-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=54.3 ms
[2024-11-07T11:25:20.954627-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=53.7 ms
[2024-11-07T11:25:21.162235-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=60.9 ms
[2024-11-07T11:25:21.363101-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=61.3 ms
[2024-11-07T11:25:21.554180-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=51.6 ms
[2024-11-07T11:25:21.754590-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=50.5 ms
[2024-11-07T11:25:21.963172-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=58.9 ms
[2024-11-07T11:25:22.164372-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=59.4 ms
[2024-11-07T11:25:22.365446-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=59.3 ms
[2024-11-07T11:25:22.564154-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=57.1 ms
[2024-11-07T11:25:22.804230-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=96.4 ms
[2024-11-07T11:25:22.972297-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=63.4 ms
[2024-11-07T11:25:23.172170-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=62.2 ms
[2024-11-07T11:25:23.364316-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=53.5 ms
[2024-11-07T11:25:23.628369-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=116 ms
[2024-11-07T11:25:23.761139-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=48.4 ms
[2024-11-07T11:25:23.970348-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=56.5 ms
[2024-11-07T11:25:24.170339-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=55.3 ms
[2024-11-07T11:25:24.371331-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=55.4 ms
[2024-11-07T11:25:24.572404-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=55.4 ms
[2024-11-07T11:25:24.771355-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=53.2 ms
[2024-11-07T11:25:24.971249-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=52.2 ms
[2024-11-07T11:25:25.171263-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=51.3 ms
[2024-11-07T11:25:25.385602-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=64.5 ms
[2024-11-07T11:25:25.581176-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=60.0 ms
[2024-11-07T11:25:25.771373-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=49.5 ms
[2024-11-07T11:25:25.971133-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=48.2 ms
[2024-11-07T11:25:26.181355-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=57.4 ms
[2024-11-07T11:25:26.381312-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=56.2 ms
[2024-11-07T11:25:26.583421-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=57.4 ms
[2024-11-07T11:25:26.781227-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=54.2 ms
[2024-11-07T11:25:26.981184-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=53.2 ms
[2024-11-07T11:25:27.181361-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=52.7 ms
[2024-11-07T11:25:27.381335-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=51.3 ms
[2024-11-07T11:25:27.593413-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=62.4 ms
[2024-11-07T11:25:27.781203-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=49.2 ms
[2024-11-07T11:25:27.980399-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=47.4 ms
[2024-11-07T11:25:28.191326-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=57.2 ms
[2024-11-07T11:25:28.391411-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=56.3 ms
[2024-11-07T11:25:28.590519-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=54.4 ms
[2024-11-07T11:25:28.791164-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=54.0 ms
[2024-11-07T11:25:28.990204-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=52.5 ms
[2024-11-07T11:25:29.192215-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=53.4 ms
[2024-11-07T11:25:29.391264-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=51.3 ms
[2024-11-07T11:25:29.600497-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=59.7 ms
[2024-11-07T11:25:29.801059-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=59.9 ms
[2024-11-07T11:25:29.991849-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=50.0 ms
[2024-11-07T11:25:30.191231-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=48.7 ms
[2024-11-07T11:25:30.390270-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=47.4 ms
[2024-11-07T11:25:30.601449-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=57.5 ms
[2024-11-07T11:25:30.800447-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=55.4 ms
[2024-11-07T11:25:31.001173-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=55.1 ms
[2024-11-07T11:25:31.201177-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=55.3 ms
[2024-11-07T11:25:31.400526-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=53.8 ms
[2024-11-07T11:25:31.600678-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=53.5 ms
[2024-11-07T11:25:31.801198-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=52.7 ms
[2024-11-07T11:25:32.000449-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=51.6 ms
[2024-11-07T11:25:32.200444-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=52.4 ms
[2024-11-07T11:25:32.400411-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=51.3 ms
[2024-11-07T11:25:32.600454-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=50.3 ms
[2024-11-07T11:25:32.621874-0500] 
[2024-11-07T11:25:32.622122-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T11:25:32.622253-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29930ms
[2024-11-07T11:25:32.622316-0500] rtt min/avg/max/mdev = 47.450/59.348/348.189/25.939 ms, pipe 2
End time: 1730996733617
