Start time: 1730523436424
[2024-11-01T21:57:16.634] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:57:16.635] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:57:36.772] - client - INFO - 46 bytes from 54.176.53.206: time=50.14 ms
[2024-11-01T21:57:37.033] - client - INFO - 46 bytes from 54.176.53.206: time=60.62 ms
[2024-11-01T21:57:37.294] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-01T21:57:37.554] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-01T21:57:37.811] - client - INFO - 46 bytes from 54.176.53.206: time=56.76 ms
[2024-11-01T21:57:38.061] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-01T21:57:38.321] - client - INFO - 46 bytes from 54.176.53.206: time=57.83 ms
[2024-11-01T21:57:38.571] - client - INFO - 46 bytes from 54.176.53.206: time=49.84 ms
[2024-11-01T21:57:38.822] - client - INFO - 46 bytes from 54.176.53.206: time=49.74 ms
[2024-11-01T21:57:39.084] - client - INFO - 46 bytes from 54.176.53.206: time=60.38 ms
[2024-11-01T21:57:39.341] - client - INFO - 46 bytes from 54.176.53.206: time=56.61 ms
[2024-11-01T21:57:39.602] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-01T21:57:39.862] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-01T21:57:40.122] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-01T21:57:40.381] - client - INFO - 46 bytes from 54.176.53.206: time=58.09 ms
[2024-11-01T21:57:40.630] - client - INFO - 46 bytes from 54.176.53.206: time=48.04 ms
[2024-11-01T21:57:40.882] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-01T21:57:41.141] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-01T21:57:41.402] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-01T21:57:41.660] - client - INFO - 46 bytes from 54.176.53.206: time=57.49 ms
[2024-11-01T21:57:41.911] - client - INFO - 46 bytes from 54.176.53.206: time=49.43 ms
[2024-11-01T21:57:42.172] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-01T21:57:42.432] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-01T21:57:42.692] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-01T21:57:42.951] - client - INFO - 46 bytes from 54.176.53.206: time=57.07 ms
[2024-11-01T21:57:43.203] - client - INFO - 46 bytes from 54.176.53.206: time=50.42 ms
[2024-11-01T21:57:43.462] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-01T21:57:43.723] - client - INFO - 46 bytes from 54.176.53.206: time=60.12 ms
[2024-11-01T21:57:43.988] - client - INFO - 46 bytes from 54.176.53.206: time=64.16 ms
[2024-11-01T21:57:44.240] - client - INFO - 46 bytes from 54.176.53.206: time=51.43 ms
[2024-11-01T21:57:44.509] - client - INFO - 46 bytes from 54.176.53.206: time=66.57 ms
[2024-11-01T21:57:44.762] - client - INFO - 46 bytes from 54.176.53.206: time=50.86 ms
[2024-11-01T21:57:45.022] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-01T21:57:45.280] - client - INFO - 46 bytes from 54.176.53.206: time=57.36 ms
[2024-11-01T21:57:45.531] - client - INFO - 46 bytes from 54.176.53.206: time=50.08 ms
[2024-11-01T21:57:45.792] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-01T21:57:46.053] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-01T21:57:46.312] - client - INFO - 46 bytes from 54.176.53.206: time=57.62 ms
[2024-11-01T21:57:46.572] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-01T21:57:46.832] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-01T21:57:47.091] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-01T21:57:47.347] - client - INFO - 46 bytes from 54.176.53.206: time=54.23 ms
End time: 1730523467552
