Start time: 1731086450888
[2024-11-08T12:20:51.058563-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:21:08.524472-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=50.5 ms
[2024-11-08T12:21:08.726291-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=51.1 ms
[2024-11-08T12:21:08.926279-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=50.3 ms
[2024-11-08T12:21:09.126976-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=50.1 ms
[2024-11-08T12:21:09.326245-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=48.5 ms
[2024-11-08T12:21:09.530140-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=51.2 ms
[2024-11-08T12:21:09.730326-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=50.4 ms
[2024-11-08T12:21:09.930337-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=49.2 ms
[2024-11-08T12:21:10.130130-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=48.2 ms
[2024-11-08T12:21:10.335400-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=52.5 ms
[2024-11-08T12:21:10.535152-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=51.2 ms
[2024-11-08T12:21:10.740194-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=55.4 ms
[2024-11-08T12:21:10.934332-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=48.4 ms
[2024-11-08T12:21:11.150417-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=63.5 ms
[2024-11-08T12:21:11.351470-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=63.4 ms
[2024-11-08T12:21:11.544567-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=55.4 ms
[2024-11-08T12:21:11.746074-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=55.8 ms
[2024-11-08T12:21:11.953106-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=62.3 ms
[2024-11-08T12:21:12.142096-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=50.4 ms
[2024-11-08T12:21:12.345111-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=52.4 ms
[2024-11-08T12:21:12.544114-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=50.3 ms
[2024-11-08T12:21:12.745987-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=51.3 ms
[2024-11-08T12:21:12.946335-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=50.6 ms
[2024-11-08T12:21:13.147126-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=51.2 ms
[2024-11-08T12:21:13.347201-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=50.3 ms
[2024-11-08T12:21:13.547013-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=49.2 ms
[2024-11-08T12:21:13.750304-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=51.5 ms
[2024-11-08T12:21:13.962218-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=62.3 ms
[2024-11-08T12:21:14.156275-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=55.4 ms
[2024-11-08T12:21:14.350563-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=48.5 ms
[2024-11-08T12:21:14.550529-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=48.3 ms
[2024-11-08T12:21:14.762614-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=59.3 ms
[2024-11-08T12:21:14.954730-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=50.4 ms
[2024-11-08T12:21:15.155138-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=49.8 ms
[2024-11-08T12:21:15.355132-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=49.2 ms
[2024-11-08T12:21:15.558506-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=51.7 ms
[2024-11-08T12:21:15.757500-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=50.2 ms
[2024-11-08T12:21:15.964393-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=56.3 ms
[2024-11-08T12:21:16.164543-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=55.3 ms
[2024-11-08T12:21:16.357808-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=47.5 ms
[2024-11-08T12:21:16.558441-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=47.9 ms
[2024-11-08T12:21:16.845578-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=134 ms
[2024-11-08T12:21:16.968466-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=56.4 ms
[2024-11-08T12:21:17.163588-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=50.4 ms
[2024-11-08T12:21:17.389508-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=75.2 ms
[2024-11-08T12:21:17.576555-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=61.2 ms
[2024-11-08T12:21:17.765163-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=48.9 ms
[2024-11-08T12:21:17.968451-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=51.6 ms
[2024-11-08T12:21:18.167244-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=50.1 ms
[2024-11-08T12:21:18.368238-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=50.2 ms
[2024-11-08T12:21:18.567584-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=48.6 ms
[2024-11-08T12:21:18.771374-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=52.2 ms
[2024-11-08T12:21:18.968467-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=48.3 ms
[2024-11-08T12:21:19.173877-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=52.9 ms
[2024-11-08T12:21:19.372853-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=51.4 ms
[2024-11-08T12:21:19.580240-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=57.6 ms
[2024-11-08T12:21:19.772020-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=49.1 ms
[2024-11-08T12:21:19.972957-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=49.3 ms
[2024-11-08T12:21:20.178067-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=53.4 ms
[2024-11-08T12:21:20.378437-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=52.5 ms
[2024-11-08T12:21:20.577304-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=51.2 ms
[2024-11-08T12:21:20.787514-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=60.6 ms
[2024-11-08T12:21:20.985476-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=57.4 ms
[2024-11-08T12:21:20.998191-0500] 
[2024-11-08T12:21:20.998300-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:21:20.998351-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29931ms
[2024-11-08T12:21:20.998432-0500] rtt min/avg/max/mdev = 44.556/52.897/134.477/8.075 ms
End time: 1731086482008
