Start time: 1731094354511
[2024-11-08T14:32:34.713710-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:32:50.573480-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=76.5 ms
[2024-11-08T14:32:50.773321-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=76.4 ms
[2024-11-08T14:32:50.973305-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=75.4 ms
[2024-11-08T14:32:51.173261-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=74.5 ms
[2024-11-08T14:32:51.373660-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=73.8 ms
[2024-11-08T14:32:51.583370-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=83.0 ms
[2024-11-08T14:32:51.785534-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=84.7 ms
[2024-11-08T14:32:51.973540-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=72.4 ms
[2024-11-08T14:32:52.193182-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=90.9 ms
[2024-11-08T14:32:52.379163-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=76.5 ms
[2024-11-08T14:32:52.583174-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=79.4 ms
[2024-11-08T14:32:52.775156-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=70.5 ms
[2024-11-08T14:32:52.995107-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=87.9 ms
[2024-11-08T14:32:53.193448-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=86.9 ms
[2024-11-08T14:32:53.393398-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=86.4 ms
[2024-11-08T14:32:53.593027-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=85.2 ms
[2024-11-08T14:32:53.803107-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=94.6 ms
[2024-11-08T14:32:53.993431-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=83.8 ms
[2024-11-08T14:32:54.172910-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=62.9 ms
[2024-11-08T14:32:54.375513-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=64.9 ms
[2024-11-08T14:32:54.593328-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=82.3 ms
[2024-11-08T14:32:54.793100-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=81.3 ms
[2024-11-08T14:32:54.993539-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=80.8 ms
[2024-11-08T14:32:55.213631-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=100 ms
[2024-11-08T14:32:55.405363-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=91.1 ms
[2024-11-08T14:32:55.595206-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=80.2 ms
[2024-11-08T14:32:55.793105-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=77.4 ms
[2024-11-08T14:32:55.985529-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=68.7 ms
[2024-11-08T14:32:56.203665-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=86.4 ms
[2024-11-08T14:32:56.392936-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=74.8 ms
[2024-11-08T14:32:56.595504-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=76.9 ms
[2024-11-08T14:32:56.793033-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=74.0 ms
[2024-11-08T14:32:56.993184-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=73.6 ms
[2024-11-08T14:32:57.195440-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=74.6 ms
[2024-11-08T14:32:57.385495-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=64.4 ms
[2024-11-08T14:32:57.611988-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=89.7 ms
[2024-11-08T14:32:57.810457-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=87.5 ms
[2024-11-08T14:32:58.011281-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=86.7 ms
[2024-11-08T14:32:58.210874-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=86.9 ms
[2024-11-08T14:32:58.411207-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=86.3 ms
[2024-11-08T14:32:58.612924-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=88.1 ms
[2024-11-08T14:32:58.810662-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=85.2 ms
[2024-11-08T14:32:59.010503-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=84.3 ms
[2024-11-08T14:32:59.217550-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=91.4 ms
[2024-11-08T14:32:59.410472-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=83.5 ms
[2024-11-08T14:32:59.623830-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=95.7 ms
[2024-11-08T14:32:59.810649-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=82.3 ms
[2024-11-08T14:33:00.010457-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=81.3 ms
[2024-11-08T14:33:00.210444-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=81.4 ms
[2024-11-08T14:33:00.410566-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=80.6 ms
[2024-11-08T14:33:00.612824-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=81.6 ms
[2024-11-08T14:33:00.810484-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=79.2 ms
[2024-11-08T14:33:01.033503-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=101 ms
[2024-11-08T14:33:01.210712-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=78.6 ms
[2024-11-08T14:33:01.410619-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=78.4 ms
[2024-11-08T14:33:01.630542-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=97.4 ms
[2024-11-08T14:33:01.836729-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=102 ms
[2024-11-08T14:33:02.010754-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=76.4 ms
[2024-11-08T14:33:02.211888-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=77.5 ms
[2024-11-08T14:33:02.430782-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=95.2 ms
[2024-11-08T14:33:02.630876-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=94.4 ms
[2024-11-08T14:33:02.810635-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=73.3 ms
[2024-11-08T14:33:03.030532-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=92.3 ms
[2024-11-08T14:33:03.230512-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=92.4 ms
[2024-11-08T14:33:03.431951-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=92.8 ms
[2024-11-08T14:33:03.630689-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=91.2 ms
[2024-11-08T14:33:03.810640-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=70.4 ms
[2024-11-08T14:33:04.030891-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=89.5 ms
[2024-11-08T14:33:04.236483-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=96.0 ms
[2024-11-08T14:33:04.431839-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=90.6 ms
[2024-11-08T14:33:04.630835-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=89.4 ms
[2024-11-08T14:33:04.639658-0500] 
[2024-11-08T14:33:04.640457-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:33:04.640816-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29903ms
[2024-11-08T14:33:04.641113-0500] rtt min/avg/max/mdev = 62.924/80.358/102.569/8.595 ms
End time: 1731094385600
