Start time: 1730745229854
[2024-11-04T11:33:50.040] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:33:50.040] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:34:11.792] - client - INFO - 46 bytes from 54.176.53.206: time=63.92 ms
[2024-11-04T11:34:12.067] - client - INFO - 46 bytes from 54.176.53.206: time=74.33 ms
[2024-11-04T11:34:12.318] - client - INFO - 46 bytes from 54.176.53.206: time=50.13 ms
[2024-11-04T11:34:12.567] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-04T11:34:12.819] - client - INFO - 46 bytes from 54.176.53.206: time=50.62 ms
[2024-11-04T11:34:13.069] - client - INFO - 46 bytes from 54.176.53.206: time=49.47 ms
[2024-11-04T11:34:13.319] - client - INFO - 46 bytes from 54.176.53.206: time=49.06 ms
[2024-11-04T11:34:13.582] - client - INFO - 46 bytes from 54.176.53.206: time=62.15 ms
[2024-11-04T11:34:13.866] - client - INFO - 46 bytes from 54.176.53.206: time=83.26 ms
[2024-11-04T11:34:14.118] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-04T11:34:14.441] - client - INFO - 46 bytes from 54.176.53.206: time=120.68 ms
[2024-11-04T11:34:14.699] - client - INFO - 46 bytes from 54.176.53.206: time=56.71 ms
[2024-11-04T11:34:14.984] - client - INFO - 46 bytes from 54.176.53.206: time=84.41 ms
[2024-11-04T11:34:15.270] - client - INFO - 46 bytes from 54.176.53.206: time=84.13 ms
[2024-11-04T11:34:15.598] - client - INFO - 46 bytes from 54.176.53.206: time=126.39 ms
[2024-11-04T11:34:15.848] - client - INFO - 46 bytes from 54.176.53.206: time=47.78 ms
[2024-11-04T11:34:16.130] - client - INFO - 46 bytes from 54.176.53.206: time=81.52 ms
[2024-11-04T11:34:16.417] - client - INFO - 46 bytes from 54.176.53.206: time=85.78 ms
[2024-11-04T11:34:16.718] - client - INFO - 46 bytes from 54.176.53.206: time=100.57 ms
[2024-11-04T11:34:16.978] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-04T11:34:17.237] - client - INFO - 46 bytes from 54.176.53.206: time=55.46 ms
[2024-11-04T11:34:17.499] - client - INFO - 46 bytes from 54.176.53.206: time=60.56 ms
[2024-11-04T11:34:17.756] - client - INFO - 46 bytes from 54.176.53.206: time=54.90 ms
[2024-11-04T11:34:18.006] - client - INFO - 46 bytes from 54.176.53.206: time=48.66 ms
[2024-11-04T11:34:18.257] - client - INFO - 46 bytes from 54.176.53.206: time=51.05 ms
[2024-11-04T11:34:18.507] - client - INFO - 46 bytes from 54.176.53.206: time=48.88 ms
[2024-11-04T11:34:18.768] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-04T11:34:19.021] - client - INFO - 46 bytes from 54.176.53.206: time=51.69 ms
[2024-11-04T11:34:19.282] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-04T11:34:19.534] - client - INFO - 46 bytes from 54.176.53.206: time=51.10 ms
[2024-11-04T11:34:19.810] - client - INFO - 46 bytes from 54.176.53.206: time=75.42 ms
[2024-11-04T11:34:20.092] - client - INFO - 46 bytes from 54.176.53.206: time=81.17 ms
[2024-11-04T11:34:20.346] - client - INFO - 46 bytes from 54.176.53.206: time=53.74 ms
[2024-11-04T11:34:20.627] - client - INFO - 46 bytes from 54.176.53.206: time=79.86 ms
[2024-11-04T11:34:20.887] - client - INFO - 46 bytes from 54.176.53.206: time=57.39 ms
End time: 1730745260979
