Start time: 1731081797790
[2024-11-08T11:03:17.914516-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:03:35.349492-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=35.3 ms
[2024-11-08T11:03:35.565800-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=50.8 ms
[2024-11-08T11:03:35.756146-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=40.5 ms
[2024-11-08T11:03:35.956252-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=40.3 ms
[2024-11-08T11:03:36.156391-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=39.5 ms
[2024-11-08T11:03:36.366066-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=47.9 ms
[2024-11-08T11:03:36.566082-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=47.2 ms
[2024-11-08T11:03:36.765943-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=46.2 ms
[2024-11-08T11:03:36.974516-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=54.0 ms
[2024-11-08T11:03:37.173650-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=52.5 ms
[2024-11-08T11:03:37.373621-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=51.2 ms
[2024-11-08T11:03:37.573854-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=50.5 ms
[2024-11-08T11:03:37.769465-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=44.9 ms
[2024-11-08T11:03:37.969058-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=44.0 ms
[2024-11-08T11:03:38.166333-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=40.6 ms
[2024-11-08T11:03:38.365657-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=39.7 ms
[2024-11-08T11:03:38.566135-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=39.8 ms
[2024-11-08T11:03:38.765750-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=39.0 ms
[2024-11-08T11:03:38.969042-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=41.4 ms
[2024-11-08T11:03:39.169005-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=40.4 ms
[2024-11-08T11:03:39.369730-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=40.0 ms
[2024-11-08T11:03:39.568732-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=38.3 ms
[2024-11-08T11:03:39.769408-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=37.8 ms
[2024-11-08T11:03:39.969926-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=37.9 ms
[2024-11-08T11:03:40.169642-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=37.0 ms
[2024-11-08T11:03:40.369791-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=36.4 ms
[2024-11-08T11:03:40.576396-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=41.8 ms
[2024-11-08T11:03:40.785722-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=50.7 ms
[2024-11-08T11:03:40.976116-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=40.7 ms
[2024-11-08T11:03:41.183642-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=47.9 ms
[2024-11-08T11:03:41.380122-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=43.7 ms
[2024-11-08T11:03:41.580103-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=43.3 ms
[2024-11-08T11:03:41.793700-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=56.0 ms
[2024-11-08T11:03:41.985797-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=47.4 ms
[2024-11-08T11:03:42.185744-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=46.4 ms
[2024-11-08T11:03:42.385627-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=45.1 ms
[2024-11-08T11:03:42.585678-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=44.3 ms
[2024-11-08T11:03:42.786096-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=43.7 ms
[2024-11-08T11:03:42.985080-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=42.3 ms
[2024-11-08T11:03:43.185829-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=42.0 ms
[2024-11-08T11:03:43.395079-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=50.5 ms
[2024-11-08T11:03:43.586274-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=40.5 ms
[2024-11-08T11:03:43.786032-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=39.1 ms
[2024-11-08T11:03:43.984673-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=36.9 ms
[2024-11-08T11:03:44.188638-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=40.4 ms
[2024-11-08T11:03:44.389189-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=40.0 ms
[2024-11-08T11:03:44.589420-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=39.6 ms
[2024-11-08T11:03:44.789455-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=38.4 ms
[2024-11-08T11:03:44.995187-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=43.0 ms
[2024-11-08T11:03:45.189515-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=36.8 ms
[2024-11-08T11:03:45.389516-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=36.3 ms
[2024-11-08T11:03:45.589240-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=34.8 ms
[2024-11-08T11:03:45.815448-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=60.5 ms
[2024-11-08T11:03:45.996002-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=39.9 ms
[2024-11-08T11:03:46.200211-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=43.6 ms
[2024-11-08T11:03:46.406222-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=48.2 ms
[2024-11-08T11:03:46.605765-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=47.1 ms
[2024-11-08T11:03:46.805966-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=46.5 ms
[2024-11-08T11:03:47.005967-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=45.4 ms
[2024-11-08T11:03:47.206015-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=45.5 ms
[2024-11-08T11:03:47.405579-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=44.0 ms
[2024-11-08T11:03:47.613630-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=51.5 ms
[2024-11-08T11:03:47.805844-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=42.5 ms
[2024-11-08T11:03:47.849123-0500] 
[2024-11-08T11:03:47.849260-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:03:47.849321-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2024-11-08T11:03:47.849369-0500] rtt min/avg/max/mdev = 33.488/43.286/68.283/5.306 ms
End time: 1731081828877
