Start time: 1731006574428
[2024-11-07T14:09:34.561286-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:09:49.401100-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=40.9 ms
[2024-11-07T14:09:49.605803-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=44.6 ms
[2024-11-07T14:09:49.801455-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=38.9 ms
[2024-11-07T14:09:50.000830-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=37.9 ms
[2024-11-07T14:09:50.200493-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=37.5 ms
[2024-11-07T14:09:50.408220-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=44.5 ms
[2024-11-07T14:09:50.601041-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=36.6 ms
[2024-11-07T14:09:50.805125-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=40.2 ms
[2024-11-07T14:09:51.005881-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=39.9 ms
[2024-11-07T14:09:51.205673-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=40.3 ms
[2024-11-07T14:09:51.406315-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=40.4 ms
[2024-11-07T14:09:51.605485-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=39.0 ms
[2024-11-07T14:09:51.805593-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=38.1 ms
[2024-11-07T14:09:52.005827-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=37.6 ms
[2024-11-07T14:09:52.205423-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=37.4 ms
[2024-11-07T14:09:52.405567-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=36.9 ms
[2024-11-07T14:09:52.605571-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=35.9 ms
[2024-11-07T14:09:52.811232-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=40.6 ms
[2024-11-07T14:09:53.011161-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=39.7 ms
[2024-11-07T14:09:53.211462-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=40.1 ms
[2024-11-07T14:09:53.411735-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=40.0 ms
[2024-11-07T14:09:53.610914-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=39.1 ms
[2024-11-07T14:09:53.811138-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=38.1 ms
[2024-11-07T14:09:54.011008-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=37.0 ms
[2024-11-07T14:09:54.210535-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=36.7 ms
[2024-11-07T14:09:54.415747-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=40.9 ms
[2024-11-07T14:09:54.615346-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=39.5 ms
[2024-11-07T14:09:54.815421-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=39.0 ms
[2024-11-07T14:09:55.016242-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=38.7 ms
[2024-11-07T14:09:55.215712-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=38.3 ms
[2024-11-07T14:09:55.415831-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=38.0 ms
[2024-11-07T14:09:55.615817-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=37.7 ms
[2024-11-07T14:09:55.815884-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=37.1 ms
[2024-11-07T14:09:56.021076-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=41.1 ms
[2024-11-07T14:09:56.220633-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=40.6 ms
[2024-11-07T14:09:56.421452-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=40.6 ms
[2024-11-07T14:09:56.620825-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=39.1 ms
[2024-11-07T14:09:56.821373-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=38.5 ms
[2024-11-07T14:09:57.021162-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=37.5 ms
[2024-11-07T14:09:57.221389-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=37.5 ms
[2024-11-07T14:09:57.423645-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=39.1 ms
[2024-11-07T14:09:57.626300-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=41.1 ms
[2024-11-07T14:09:57.826127-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=39.6 ms
[2024-11-07T14:09:58.026399-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=39.1 ms
[2024-11-07T14:09:58.226017-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=39.5 ms
[2024-11-07T14:09:58.426035-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=39.0 ms
[2024-11-07T14:09:58.626229-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=38.4 ms
[2024-11-07T14:09:58.825766-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=37.4 ms
[2024-11-07T14:09:59.025891-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=36.9 ms
[2024-11-07T14:09:59.226414-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=37.3 ms
[2024-11-07T14:09:59.430595-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=40.5 ms
[2024-11-07T14:09:59.643801-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=53.0 ms
[2024-11-07T14:09:59.831440-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=39.4 ms
[2024-11-07T14:10:00.030750-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=38.2 ms
[2024-11-07T14:10:00.236351-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=43.8 ms
[2024-11-07T14:10:00.431433-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=37.8 ms
[2024-11-07T14:10:00.634045-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=39.5 ms
[2024-11-07T14:10:00.844098-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=49.0 ms
[2024-11-07T14:10:01.040703-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=44.6 ms
[2024-11-07T14:10:01.246444-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=50.0 ms
[2024-11-07T14:10:01.435708-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=38.9 ms
[2024-11-07T14:10:01.636019-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=38.6 ms
[2024-11-07T14:10:01.835689-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=37.5 ms
[2024-11-07T14:10:02.035682-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=36.9 ms
[2024-11-07T14:10:02.235344-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=37.0 ms
[2024-11-07T14:10:02.449131-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=50.3 ms
[2024-11-07T14:10:02.635506-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=36.2 ms
[2024-11-07T14:10:02.841031-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=40.5 ms
[2024-11-07T14:10:03.041253-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=39.5 ms
[2024-11-07T14:10:03.241444-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=38.9 ms
[2024-11-07T14:10:03.440608-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=37.7 ms
[2024-11-07T14:10:03.640276-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=36.6 ms
[2024-11-07T14:10:03.841047-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=36.8 ms
[2024-11-07T14:10:04.046007-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=41.0 ms
[2024-11-07T14:10:04.246054-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=40.2 ms
[2024-11-07T14:10:04.445088-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=38.6 ms
[2024-11-07T14:10:04.504776-0500] 
[2024-11-07T14:10:04.505474-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:10:04.505821-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29901ms
[2024-11-07T14:10:04.505982-0500] rtt min/avg/max/mdev = 35.553/40.361/97.864/6.815 ms
End time: 1731006605543
