Start time: 1730666601651
[2024-11-03T13:43:21.874] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:43:21.874] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:43:43.470] - client - INFO - 46 bytes from 54.176.53.206: time=80.06 ms
[2024-11-03T13:43:43.725] - client - INFO - 46 bytes from 54.176.53.206: time=52.61 ms
[2024-11-03T13:43:44.008] - client - INFO - 46 bytes from 54.176.53.206: time=82.02 ms
[2024-11-03T13:43:44.259] - client - INFO - 46 bytes from 54.176.53.206: time=48.38 ms
[2024-11-03T13:43:44.543] - client - INFO - 46 bytes from 54.176.53.206: time=81.66 ms
[2024-11-03T13:43:44.830] - client - INFO - 46 bytes from 54.176.53.206: time=86.54 ms
[2024-11-03T13:43:45.119] - client - INFO - 46 bytes from 54.176.53.206: time=87.78 ms
[2024-11-03T13:43:45.370] - client - INFO - 46 bytes from 54.176.53.206: time=50.11 ms
[2024-11-03T13:43:45.619] - client - INFO - 46 bytes from 54.176.53.206: time=47.15 ms
[2024-11-03T13:43:45.870] - client - INFO - 46 bytes from 54.176.53.206: time=50.64 ms
[2024-11-03T13:43:46.128] - client - INFO - 46 bytes from 54.176.53.206: time=55.57 ms
[2024-11-03T13:43:46.378] - client - INFO - 46 bytes from 54.176.53.206: time=47.57 ms
[2024-11-03T13:43:46.628] - client - INFO - 46 bytes from 54.176.53.206: time=49.19 ms
[2024-11-03T13:43:46.878] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-03T13:43:47.133] - client - INFO - 46 bytes from 54.176.53.206: time=54.60 ms
[2024-11-03T13:43:47.379] - client - INFO - 46 bytes from 54.176.53.206: time=45.54 ms
[2024-11-03T13:43:47.632] - client - INFO - 46 bytes from 54.176.53.206: time=50.28 ms
[2024-11-03T13:43:47.923] - client - INFO - 46 bytes from 54.176.53.206: time=89.36 ms
[2024-11-03T13:43:48.190] - client - INFO - 46 bytes from 54.176.53.206: time=63.81 ms
[2024-11-03T13:43:48.445] - client - INFO - 46 bytes from 54.176.53.206: time=52.88 ms
[2024-11-03T13:43:48.729] - client - INFO - 46 bytes from 54.176.53.206: time=81.08 ms
[2024-11-03T13:43:49.016] - client - INFO - 46 bytes from 54.176.53.206: time=83.69 ms
[2024-11-03T13:43:49.298] - client - INFO - 46 bytes from 54.176.53.206: time=80.33 ms
[2024-11-03T13:43:49.550] - client - INFO - 46 bytes from 54.176.53.206: time=49.85 ms
[2024-11-03T13:43:49.833] - client - INFO - 46 bytes from 54.176.53.206: time=81.02 ms
[2024-11-03T13:43:50.122] - client - INFO - 46 bytes from 54.176.53.206: time=85.87 ms
[2024-11-03T13:43:50.410] - client - INFO - 46 bytes from 54.176.53.206: time=86.33 ms
[2024-11-03T13:43:50.697] - client - INFO - 46 bytes from 54.176.53.206: time=84.25 ms
[2024-11-03T13:43:50.951] - client - INFO - 46 bytes from 54.176.53.206: time=52.25 ms
[2024-11-03T13:43:51.198] - client - INFO - 46 bytes from 54.176.53.206: time=45.60 ms
[2024-11-03T13:43:51.450] - client - INFO - 46 bytes from 54.176.53.206: time=51.67 ms
[2024-11-03T13:43:51.709] - client - INFO - 46 bytes from 54.176.53.206: time=56.79 ms
[2024-11-03T13:43:51.967] - client - INFO - 46 bytes from 54.176.53.206: time=54.94 ms
[2024-11-03T13:43:52.216] - client - INFO - 46 bytes from 54.176.53.206: time=48.27 ms
[2024-11-03T13:43:52.469] - client - INFO - 46 bytes from 54.176.53.206: time=52.75 ms
[2024-11-03T13:43:52.719] - client - INFO - 46 bytes from 54.176.53.206: time=49.06 ms
End time: 1730666632815
