Start time: 1730822692416
[2024-11-05T10:04:52.571303-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:05:09.069349-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=75.5 ms
[2024-11-05T10:05:09.284658-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=92.5 ms
[2024-11-05T10:05:09.477308-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=82.8 ms
[2024-11-05T10:05:09.674561-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=80.3 ms
[2024-11-05T10:05:09.898616-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=103 ms
[2024-11-05T10:05:10.083415-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=86.7 ms
[2024-11-05T10:05:10.274296-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=78.3 ms
[2024-11-05T10:05:10.486239-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=88.0 ms
[2024-11-05T10:05:10.691020-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=92.3 ms
[2024-11-05T10:05:10.874398-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=73.4 ms
[2024-11-05T10:05:11.078077-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=76.1 ms
[2024-11-05T10:05:11.291572-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=86.3 ms
[2024-11-05T10:05:11.486939-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=79.7 ms
[2024-11-05T10:05:11.698376-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=89.5 ms
[2024-11-05T10:05:11.907050-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=97.5 ms
[2024-11-05T10:05:12.112931-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=101 ms
[2024-11-05T10:05:12.318209-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=105 ms
[2024-11-05T10:05:12.527003-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=113 ms
[2024-11-05T10:05:12.730164-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=116 ms
[2024-11-05T10:05:12.936219-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=122 ms
[2024-11-05T10:05:13.098317-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=82.6 ms
[2024-11-05T10:05:13.306303-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=88.3 ms
[2024-11-05T10:05:13.521417-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=99.7 ms
[2024-11-05T10:05:13.723857-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=103 ms
[2024-11-05T10:05:13.929847-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=105 ms
[2024-11-05T10:05:14.139415-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=114 ms
[2024-11-05T10:05:14.346111-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=120 ms
[2024-11-05T10:05:14.511021-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=83.2 ms
[2024-11-05T10:05:14.748175-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=118 ms
[2024-11-05T10:05:14.906470-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=74.7 ms
[2024-11-05T10:05:15.100998-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=68.7 ms
[2024-11-05T10:05:15.306503-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=74.1 ms
[2024-11-05T10:05:15.504971-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=70.2 ms
[2024-11-05T10:05:15.709051-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=71.8 ms
[2024-11-05T10:05:15.904128-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=67.4 ms
[2024-11-05T10:05:16.113580-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=73.5 ms
[2024-11-05T10:05:16.312555-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=70.7 ms
[2024-11-05T10:05:16.524741-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=81.0 ms
[2024-11-05T10:05:16.721573-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=76.8 ms
[2024-11-05T10:05:16.928636-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=80.0 ms
[2024-11-05T10:05:17.130396-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=79.4 ms
[2024-11-05T10:05:17.317427-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=65.4 ms
[2024-11-05T10:05:17.524138-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=69.4 ms
[2024-11-05T10:05:17.750801-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=95.1 ms
[2024-11-05T10:05:17.959178-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=103 ms
[2024-11-05T10:05:18.162240-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=106 ms
[2024-11-05T10:05:18.368954-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=110 ms
[2024-11-05T10:05:18.575121-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=115 ms
[2024-11-05T10:05:18.779198-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=118 ms
[2024-11-05T10:05:18.985648-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=122 ms
[2024-11-05T10:05:19.151419-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=87.0 ms
[2024-11-05T10:05:19.355415-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=88.7 ms
[2024-11-05T10:05:19.563197-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=93.4 ms
[2024-11-05T10:05:19.768876-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=98.4 ms
[2024-11-05T10:05:19.974538-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=104 ms
[2024-11-05T10:05:20.180499-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=107 ms
[2024-11-05T10:05:20.386810-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=112 ms
[2024-11-05T10:05:20.592244-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=118 ms
[2024-11-05T10:05:20.741163-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=66.1 ms
[2024-11-05T10:05:20.946385-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=69.7 ms
[2024-11-05T10:05:21.151918-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=74.9 ms
[2024-11-05T10:05:21.347587-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=68.4 ms
[2024-11-05T10:05:21.553528-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=74.2 ms
[2024-11-05T10:05:21.744739-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=65.4 ms
[2024-11-05T10:05:21.949218-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=68.2 ms
[2024-11-05T10:05:22.149382-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=67.2 ms
[2024-11-05T10:05:22.354393-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=70.5 ms
[2024-11-05T10:05:22.491562-0600] 
[2024-11-05T10:05:22.491885-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:05:22.491964-0600] 150 packets transmitted, 147 received, 2% packet loss, time 29994ms
[2024-11-05T10:05:22.492030-0600] rtt min/avg/max/mdev = 65.406/87.263/236.758/21.984 ms, pipe 2
End time: 1730822723509
