Start time: 1730935221978
[2024-11-06T18:20:22.104304-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T18:20:25.729955-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=46.4 ms
[2024-11-06T18:20:25.937624-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=53.6 ms
[2024-11-06T18:20:26.141189-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=55.3 ms
[2024-11-06T18:20:26.346387-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=58.2 ms
[2024-11-06T18:20:26.538570-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=48.1 ms
[2024-11-06T18:20:26.740620-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=49.4 ms
[2024-11-06T18:20:26.996934-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=105 ms
[2024-11-06T18:20:27.145423-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=52.5 ms
[2024-11-06T18:20:27.359007-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=64.1 ms
[2024-11-06T18:20:27.546276-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=50.7 ms
[2024-11-06T18:20:27.746347-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=48.4 ms
[2024-11-06T18:20:27.967337-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=70.5 ms
[2024-11-06T18:20:28.145035-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=46.9 ms
[2024-11-06T18:20:28.362489-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=63.3 ms
[2024-11-06T18:20:28.559632-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=59.7 ms
[2024-11-06T18:20:28.757608-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=55.7 ms
[2024-11-06T18:20:28.971971-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=69.6 ms
[2024-11-06T18:20:29.179836-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=75.2 ms
[2024-11-06T18:20:29.359358-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=53.7 ms
[2024-11-06T18:20:29.584926-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=77.9 ms
[2024-11-06T18:20:29.769569-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=60.0 ms
[2024-11-06T18:20:29.962152-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=53.1 ms
[2024-11-06T18:20:30.166643-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=54.5 ms
[2024-11-06T18:20:30.390986-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=78.6 ms
[2024-11-06T18:20:30.578590-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=65.0 ms
[2024-11-06T18:20:30.784417-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=69.3 ms
[2024-11-06T18:20:30.977078-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=60.7 ms
[2024-11-06T18:20:31.164258-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=46.5 ms
[2024-11-06T18:20:31.392896-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=73.3 ms
[2024-11-06T18:20:31.573977-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=51.9 ms
[2024-11-06T18:20:31.789690-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=65.6 ms
[2024-11-06T18:20:31.979530-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=55.1 ms
[2024-11-06T18:20:32.199116-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=74.1 ms
[2024-11-06T18:20:32.388801-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=63.0 ms
[2024-11-06T18:20:32.635353-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=107 ms
[2024-11-06T18:20:32.804967-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=77.9 ms
[2024-11-06T18:20:33.048086-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=119 ms
[2024-11-06T18:20:33.210299-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=82.7 ms
[2024-11-06T18:20:33.417736-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=87.4 ms
[2024-11-06T18:20:33.585691-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=55.3 ms
[2024-11-06T18:20:33.827533-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=96.1 ms
[2024-11-06T18:20:33.998951-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=66.9 ms
[2024-11-06T18:20:34.239407-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=105 ms
[2024-11-06T18:20:34.444446-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=111 ms
[2024-11-06T18:20:34.613665-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=79.7 ms
[2024-11-06T18:20:34.856307-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=120 ms
[2024-11-06T18:20:34.988141-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=51.0 ms
[2024-11-06T18:20:35.226768-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=90.0 ms
[2024-11-06T18:20:35.433793-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=93.9 ms
[2024-11-06T18:20:35.638239-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=97.6 ms
[2024-11-06T18:20:35.797247-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=55.1 ms
[2024-11-06T18:20:36.004866-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=60.2 ms
[2024-11-06T18:20:36.218481-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=73.9 ms
[2024-11-06T18:20:36.393787-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=47.0 ms
[2024-11-06T18:20:36.603167-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=54.4 ms
[2024-11-06T18:20:36.815396-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=66.0 ms
[2024-11-06T18:20:37.018691-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=67.1 ms
[2024-11-06T18:20:37.204127-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=52.7 ms
[2024-11-06T18:20:37.403753-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=50.4 ms
[2024-11-06T18:20:37.619167-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=63.2 ms
[2024-11-06T18:20:37.830811-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=73.5 ms
[2024-11-06T18:20:38.005866-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=47.6 ms
[2024-11-06T18:20:38.247062-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=87.1 ms
[2024-11-06T18:20:38.428547-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=67.2 ms
[2024-11-06T18:20:38.651258-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=89.2 ms
[2024-11-06T18:20:38.855850-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=92.1 ms
[2024-11-06T18:20:39.023380-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=57.3 ms
[2024-11-06T18:20:39.267780-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=99.7 ms
[2024-11-06T18:20:39.473747-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=105 ms
[2024-11-06T18:20:39.642562-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=73.9 ms
[2024-11-06T18:20:39.887297-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=117 ms
[2024-11-06T18:20:40.015682-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=45.9 ms
[2024-11-06T18:20:40.256991-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=86.6 ms
[2024-11-06T18:20:40.427222-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=55.8 ms
[2024-11-06T18:20:40.634135-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=60.5 ms
[2024-11-06T18:20:40.838566-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=63.5 ms
[2024-11-06T18:20:41.057208-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=80.5 ms
[2024-11-06T18:20:41.279724-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=104 ms
[2024-11-06T18:20:41.444858-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=69.7 ms
[2024-11-06T18:20:41.704936-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=128 ms
[2024-11-06T18:20:41.836359-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=59.2 ms
[2024-11-06T18:20:42.093422-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=116 ms
[2024-11-06T18:20:42.235831-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=57.5 ms
[2024-11-06T18:20:42.450339-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=69.9 ms
[2024-11-06T18:20:42.629239-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=48.2 ms
[2024-11-06T18:20:42.846828-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=64.3 ms
[2024-11-06T18:20:43.043924-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=59.9 ms
[2024-11-06T18:20:43.241202-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=57.8 ms
[2024-11-06T18:20:43.453646-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=69.2 ms
[2024-11-06T18:20:43.656083-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=71.6 ms
[2024-11-06T18:20:43.850742-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=64.2 ms
[2024-11-06T18:20:44.056723-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=69.4 ms
[2024-11-06T18:20:44.247931-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=60.7 ms
[2024-11-06T18:20:44.454728-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=66.0 ms
[2024-11-06T18:20:44.657584-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=67.9 ms
[2024-11-06T18:20:44.871764-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=81.1 ms
[2024-11-06T18:20:45.040389-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=49.6 ms
[2024-11-06T18:20:45.289911-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=98.7 ms
[2024-11-06T18:20:45.494108-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=103 ms
[2024-11-06T18:20:45.663056-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=69.5 ms
[2024-11-06T18:20:45.874706-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=82.7 ms
[2024-11-06T18:20:46.075129-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=82.6 ms
[2024-11-06T18:20:46.278160-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=85.0 ms
[2024-11-06T18:20:46.484329-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=89.1 ms
[2024-11-06T18:20:46.690978-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=92.4 ms
[2024-11-06T18:20:46.898706-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=98.2 ms
[2024-11-06T18:20:47.102883-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=101 ms
[2024-11-06T18:20:47.316979-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=114 ms
[2024-11-06T18:20:47.481903-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=79.0 ms
[2024-11-06T18:20:47.679618-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=76.0 ms
[2024-11-06T18:20:47.859213-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=53.1 ms
[2024-11-06T18:20:48.056919-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=49.4 ms
[2024-11-06T18:20:48.265258-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=58.8 ms
[2024-11-06T18:20:48.465306-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=57.6 ms
[2024-11-06T18:20:48.653528-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=45.6 ms
[2024-11-06T18:20:48.878646-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=68.4 ms
[2024-11-06T18:20:49.088188-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=75.6 ms
[2024-11-06T18:20:49.273591-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=59.8 ms
[2024-11-06T18:20:49.493123-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=80.0 ms
[2024-11-06T18:20:49.671336-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=55.3 ms
[2024-11-06T18:20:49.865692-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=47.0 ms
[2024-11-06T18:20:50.070829-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=52.4 ms
[2024-11-06T18:20:50.270803-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=50.0 ms
[2024-11-06T18:20:50.510940-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=88.8 ms
[2024-11-06T18:20:50.711794-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=88.0 ms
[2024-11-06T18:20:50.919999-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=94.6 ms
[2024-11-06T18:20:51.087492-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=60.7 ms
[2024-11-06T18:20:51.328056-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=98.9 ms
[2024-11-06T18:20:51.533076-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=101 ms
[2024-11-06T18:20:51.740635-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=107 ms
[2024-11-06T18:20:51.910879-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=78.9 ms
[2024-11-06T18:20:52.055044-0500] 
[2024-11-06T18:20:52.055210-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T18:20:52.055249-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29978ms
[2024-11-06T18:20:52.055279-0500] rtt min/avg/max/mdev = 44.160/69.429/128.466/20.618 ms
End time: 1730935253059
