Start time: 1730590628788
[2024-11-02T17:37:08.939117-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:37:12.546190-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=50 time=59.3 ms
[2024-11-02T17:37:12.747209-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=50 time=59.2 ms
[2024-11-02T17:37:12.947665-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=58.9 ms
[2024-11-02T17:37:13.157368-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=68.0 ms
[2024-11-02T17:37:13.354126-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=64.2 ms
[2024-11-02T17:37:13.556019-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=65.0 ms
[2024-11-02T17:37:13.746155-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=54.6 ms
[2024-11-02T17:37:13.947429-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=54.7 ms
[2024-11-02T17:37:14.147302-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=54.1 ms
[2024-11-02T17:37:14.356137-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=62.2 ms
[2024-11-02T17:37:14.557084-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=62.5 ms
[2024-11-02T17:37:14.756044-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=60.3 ms
[2024-11-02T17:37:14.957325-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=60.8 ms
[2024-11-02T17:37:15.156986-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=60.1 ms
[2024-11-02T17:37:15.356250-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=58.5 ms
[2024-11-02T17:37:15.557133-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=58.2 ms
[2024-11-02T17:37:15.758078-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=58.3 ms
[2024-11-02T17:37:15.968262-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=58.1 ms
[2024-11-02T17:37:16.166285-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=55.4 ms
[2024-11-02T17:37:16.377070-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=65.3 ms
[2024-11-02T17:37:16.566273-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=53.6 ms
[2024-11-02T17:37:16.765968-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=52.2 ms
[2024-11-02T17:37:16.976334-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=61.6 ms
[2024-11-02T17:37:17.178492-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=63.3 ms
[2024-11-02T17:37:17.377183-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=60.9 ms
[2024-11-02T17:37:17.577139-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=60.4 ms
[2024-11-02T17:37:17.777074-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=59.4 ms
[2024-11-02T17:37:17.976255-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=57.5 ms
[2024-11-02T17:37:18.178398-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=58.4 ms
[2024-11-02T17:37:18.377368-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=56.3 ms
[2024-11-02T17:37:18.710978-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=189 ms
[2024-11-02T17:37:18.786809-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=64.5 ms
[2024-11-02T17:37:18.877999-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=155 ms (DUP!)
[2024-11-02T17:37:18.988018-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=64.6 ms
[2024-11-02T17:37:19.187274-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=62.5 ms
[2024-11-02T17:37:19.386257-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=60.3 ms
[2024-11-02T17:37:19.587250-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=60.2 ms
[2024-11-02T17:37:19.795972-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=68.3 ms
[2024-11-02T17:37:19.987140-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=58.5 ms
[2024-11-02T17:37:20.186052-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=56.4 ms
[2024-11-02T17:37:20.397453-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=66.5 ms
[2024-11-02T17:37:20.597156-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=65.9 ms
[2024-11-02T17:37:20.797008-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=65.2 ms
[2024-11-02T17:37:20.997636-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=65.0 ms
[2024-11-02T17:37:21.197365-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=63.9 ms
[2024-11-02T17:37:21.397044-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=63.3 ms
[2024-11-02T17:37:21.597106-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=62.5 ms
[2024-11-02T17:37:21.797211-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=61.4 ms
[2024-11-02T17:37:21.997346-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=60.3 ms
[2024-11-02T17:37:22.205824-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=67.9 ms
[2024-11-02T17:37:22.399156-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=60.3 ms
[2024-11-02T17:37:22.598453-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=58.5 ms
[2024-11-02T17:37:22.806880-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=66.1 ms
[2024-11-02T17:37:23.006039-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=64.5 ms
[2024-11-02T17:37:23.206776-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=65.2 ms
[2024-11-02T17:37:23.406770-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=64.5 ms
[2024-11-02T17:37:23.607427-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=63.6 ms
[2024-11-02T17:37:23.848178-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=104 ms
[2024-11-02T17:37:24.009214-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=64.3 ms
[2024-11-02T17:37:24.205780-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=61.0 ms
[2024-11-02T17:37:24.405973-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=60.6 ms
[2024-11-02T17:37:24.606758-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=59.8 ms
[2024-11-02T17:37:24.805793-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=58.6 ms
[2024-11-02T17:37:25.007856-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=59.3 ms
[2024-11-02T17:37:25.215777-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=67.5 ms
[2024-11-02T17:37:25.416697-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=67.5 ms
[2024-11-02T17:37:25.616819-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=66.5 ms
[2024-11-02T17:37:25.819838-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=68.4 ms
[2024-11-02T17:37:26.016903-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=64.5 ms
[2024-11-02T17:37:26.216814-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=64.3 ms
[2024-11-02T17:37:26.416898-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=63.6 ms
[2024-11-02T17:37:26.616828-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=62.4 ms
[2024-11-02T17:37:26.815843-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=60.5 ms
[2024-11-02T17:37:27.016737-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=60.4 ms
[2024-11-02T17:37:27.225848-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=69.5 ms
[2024-11-02T17:37:27.426907-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=69.5 ms
[2024-11-02T17:37:27.624925-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=66.5 ms
[2024-11-02T17:37:27.816591-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=57.3 ms
[2024-11-02T17:37:28.025650-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=65.5 ms
[2024-11-02T17:37:28.227120-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=66.7 ms
[2024-11-02T17:37:28.426910-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=66.3 ms
[2024-11-02T17:37:28.626930-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=65.5 ms
[2024-11-02T17:37:28.826990-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=64.6 ms
[2024-11-02T17:37:29.027794-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=64.3 ms
[2024-11-02T17:37:29.226889-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=63.6 ms
[2024-11-02T17:37:29.428009-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=63.4 ms
[2024-11-02T17:37:29.627160-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=61.5 ms
[2024-11-02T17:37:29.826934-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=60.3 ms
[2024-11-02T17:37:30.043766-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=76.3 ms
[2024-11-02T17:37:30.238759-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=70.6 ms
[2024-11-02T17:37:30.427200-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=58.9 ms
[2024-11-02T17:37:30.627117-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=58.3 ms
[2024-11-02T17:37:30.826973-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=57.3 ms
[2024-11-02T17:37:31.036048-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=65.5 ms
[2024-11-02T17:37:31.236762-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=66.1 ms
[2024-11-02T17:37:31.439085-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=67.6 ms
[2024-11-02T17:37:31.637069-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=64.5 ms
[2024-11-02T17:37:31.838959-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=65.3 ms
[2024-11-02T17:37:32.037010-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=62.2 ms
[2024-11-02T17:37:32.237932-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=63.3 ms
[2024-11-02T17:37:32.436989-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=61.3 ms
[2024-11-02T17:37:32.636883-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=60.3 ms
[2024-11-02T17:37:32.840924-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=63.3 ms
[2024-11-02T17:37:33.036774-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=58.3 ms
[2024-11-02T17:37:33.253690-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=74.7 ms
[2024-11-02T17:37:33.471040-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=90.7 ms
[2024-11-02T17:37:33.647709-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=67.2 ms
[2024-11-02T17:37:33.846303-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=64.7 ms
[2024-11-02T17:37:34.051039-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=69.2 ms
[2024-11-02T17:37:34.247108-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=65.6 ms
[2024-11-02T17:37:34.446998-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=64.2 ms
[2024-11-02T17:37:34.647139-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=63.1 ms
[2024-11-02T17:37:34.846792-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=62.1 ms
[2024-11-02T17:37:35.047018-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=61.6 ms
[2024-11-02T17:37:35.246724-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=62.2 ms
[2024-11-02T17:37:35.445849-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=60.6 ms
[2024-11-02T17:37:35.649788-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=63.3 ms
[2024-11-02T17:37:35.847745-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=60.5 ms
[2024-11-02T17:37:36.055637-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=67.4 ms
[2024-11-02T17:37:36.263947-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=75.6 ms
[2024-11-02T17:37:36.447053-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=58.4 ms
[2024-11-02T17:37:36.647345-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=57.6 ms
[2024-11-02T17:37:36.845799-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=55.9 ms
[2024-11-02T17:37:37.057150-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=66.7 ms
[2024-11-02T17:37:37.248611-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=59.0 ms
[2024-11-02T17:37:37.456792-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=66.7 ms
[2024-11-02T17:37:37.660784-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=70.4 ms
[2024-11-02T17:37:37.858820-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=67.5 ms
[2024-11-02T17:37:38.057710-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=65.3 ms
[2024-11-02T17:37:38.265007-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=72.6 ms
[2024-11-02T17:37:38.457362-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=64.3 ms
[2024-11-02T17:37:38.657972-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=65.1 ms
[2024-11-02T17:37:38.874212-0600] 
[2024-11-02T17:37:38.874487-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:37:38.874556-0600] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29919ms
[2024-11-02T17:37:38.874594-0600] rtt min/avg/max/mdev = 52.278/66.474/201.260/20.844 ms, pipe 2
End time: 1730590659884
