Start time: 1730747389428
[2024-11-04T12:09:49.540510-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T12:10:11.076440-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=65.2 ms
[2024-11-04T12:10:11.274833-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=61.7 ms
[2024-11-04T12:10:11.499788-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=83.7 ms
[2024-11-04T12:10:11.673513-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=57.8 ms
[2024-11-04T12:10:11.876910-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=61.6 ms
[2024-11-04T12:10:12.115381-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=99.2 ms
[2024-11-04T12:10:12.282122-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=64.3 ms
[2024-11-04T12:10:12.489423-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=69.5 ms
[2024-11-04T12:10:12.675759-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=55.6 ms
[2024-11-04T12:10:12.881917-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=61.3 ms
[2024-11-04T12:10:13.081241-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=59.5 ms
[2024-11-04T12:10:13.280432-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=59.0 ms
[2024-11-04T12:10:13.481884-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=58.5 ms
[2024-11-04T12:10:13.683048-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=59.1 ms
[2024-11-04T12:10:13.881966-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=56.8 ms
[2024-11-04T12:10:14.087597-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=62.0 ms
[2024-11-04T12:10:14.289311-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=60.8 ms
[2024-11-04T12:10:14.493445-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=65.6 ms
[2024-11-04T12:10:14.694950-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=64.8 ms
[2024-11-04T12:10:14.890882-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=59.9 ms
[2024-11-04T12:10:15.156599-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=124 ms
[2024-11-04T12:10:15.320180-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=87.9 ms
[2024-11-04T12:10:15.528665-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=95.7 ms
[2024-11-04T12:10:15.734660-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=100 ms
[2024-11-04T12:10:15.940879-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=106 ms
[2024-11-04T12:10:16.145747-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=110 ms
[2024-11-04T12:10:16.351517-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=117 ms
[2024-11-04T12:10:16.557706-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=122 ms
[2024-11-04T12:10:16.722578-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=86.2 ms
[2024-11-04T12:10:16.929450-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=90.6 ms
[2024-11-04T12:10:17.133138-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=92.9 ms
[2024-11-04T12:10:17.338229-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=96.0 ms
[2024-11-04T12:10:17.545118-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=100 ms
[2024-11-04T12:10:17.751073-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=105 ms
[2024-11-04T12:10:17.956875-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=109 ms
[2024-11-04T12:10:18.109506-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=61.6 ms
[2024-11-04T12:10:18.315644-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=67.8 ms
[2024-11-04T12:10:18.510192-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=60.3 ms
[2024-11-04T12:10:18.713403-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=63.1 ms
[2024-11-04T12:10:18.908494-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=57.1 ms
[2024-11-04T12:10:19.110221-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=57.6 ms
[2024-11-04T12:10:19.316165-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=62.8 ms
[2024-11-04T12:10:19.483358-0700] 
[2024-11-04T12:10:19.483694-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T12:10:19.483745-0700] 150 packets transmitted, 147 received, 2% packet loss, time 29973ms
[2024-11-04T12:10:19.483800-0700] rtt min/avg/max/mdev = 50.811/68.870/124.589/15.353 ms
End time: 1730747420516
