Start time: 1730513369601
[2024-11-01T19:09:29.742] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:09:29.743] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:09:50.574] - client - INFO - 46 bytes from 54.176.53.206: time=29.41 ms
[2024-11-01T19:09:50.805] - client - INFO - 46 bytes from 54.176.53.206: time=29.69 ms
[2024-11-01T19:09:51.046] - client - INFO - 46 bytes from 54.176.53.206: time=37.63 ms
[2024-11-01T19:09:51.283] - client - INFO - 46 bytes from 54.176.53.206: time=36.88 ms
[2024-11-01T19:09:51.518] - client - INFO - 46 bytes from 54.176.53.206: time=32.62 ms
[2024-11-01T19:09:51.751] - client - INFO - 46 bytes from 54.176.53.206: time=30.96 ms
[2024-11-01T19:09:51.985] - client - INFO - 46 bytes from 54.176.53.206: time=31.29 ms
[2024-11-01T19:09:52.229] - client - INFO - 46 bytes from 54.176.53.206: time=42.19 ms
[2024-11-01T19:09:52.473] - client - INFO - 46 bytes from 54.176.53.206: time=43.58 ms
[2024-11-01T19:09:52.710] - client - INFO - 46 bytes from 54.176.53.206: time=35.66 ms
[2024-11-01T19:09:52.992] - client - INFO - 46 bytes from 54.176.53.206: time=80.90 ms
[2024-11-01T19:09:53.237] - client - INFO - 46 bytes from 54.176.53.206: time=43.15 ms
[2024-11-01T19:09:53.485] - client - INFO - 46 bytes from 54.176.53.206: time=46.37 ms
[2024-11-01T19:09:53.732] - client - INFO - 46 bytes from 54.176.53.206: time=46.11 ms
[2024-11-01T19:09:53.980] - client - INFO - 46 bytes from 54.176.53.206: time=46.92 ms
[2024-11-01T19:09:54.224] - client - INFO - 46 bytes from 54.176.53.206: time=43.57 ms
[2024-11-01T19:09:54.472] - client - INFO - 46 bytes from 54.176.53.206: time=46.87 ms
[2024-11-01T19:09:54.720] - client - INFO - 46 bytes from 54.176.53.206: time=47.02 ms
[2024-11-01T19:09:54.973] - client - INFO - 46 bytes from 54.176.53.206: time=52.26 ms
[2024-11-01T19:09:55.216] - client - INFO - 46 bytes from 54.176.53.206: time=41.17 ms
[2024-11-01T19:09:55.464] - client - INFO - 46 bytes from 54.176.53.206: time=46.10 ms
[2024-11-01T19:09:55.709] - client - INFO - 46 bytes from 54.176.53.206: time=43.58 ms
[2024-11-01T19:09:55.956] - client - INFO - 46 bytes from 54.176.53.206: time=44.15 ms
[2024-11-01T19:09:56.196] - client - INFO - 46 bytes from 54.176.53.206: time=38.65 ms
[2024-11-01T19:09:56.454] - client - INFO - 46 bytes from 54.176.53.206: time=56.16 ms
[2024-11-01T19:09:56.692] - client - INFO - 46 bytes from 54.176.53.206: time=37.32 ms
[2024-11-01T19:09:56.939] - client - INFO - 46 bytes from 54.176.53.206: time=43.68 ms
[2024-11-01T19:09:57.192] - client - INFO - 46 bytes from 54.176.53.206: time=51.85 ms
[2024-11-01T19:09:57.446] - client - INFO - 46 bytes from 54.176.53.206: time=51.75 ms
[2024-11-01T19:09:57.689] - client - INFO - 46 bytes from 54.176.53.206: time=42.47 ms
[2024-11-01T19:09:57.925] - client - INFO - 46 bytes from 54.176.53.206: time=35.03 ms
[2024-11-01T19:09:58.166] - client - INFO - 46 bytes from 54.176.53.206: time=39.73 ms
[2024-11-01T19:09:58.446] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-01T19:09:58.686] - client - INFO - 46 bytes from 54.176.53.206: time=39.25 ms
[2024-11-01T19:09:58.961] - client - INFO - 46 bytes from 54.176.53.206: time=73.33 ms
[2024-11-01T19:09:59.249] - client - INFO - 46 bytes from 54.176.53.206: time=86.00 ms
[2024-11-01T19:09:59.495] - client - INFO - 46 bytes from 54.176.53.206: time=43.46 ms
[2024-11-01T19:09:59.743] - client - INFO - 46 bytes from 54.176.53.206: time=45.61 ms
[2024-11-01T19:09:59.988] - client - INFO - 46 bytes from 54.176.53.206: time=44.13 ms
[2024-11-01T19:10:00.235] - client - INFO - 46 bytes from 54.176.53.206: time=45.13 ms
[2024-11-01T19:10:00.483] - client - INFO - 46 bytes from 54.176.53.206: time=47.55 ms
End time: 1730513400709
