Start time: 1730513328199
[2024-11-01T19:08:48.301238-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:08:55.580448-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=66.0 ms
[2024-11-01T19:08:55.825007-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=108 ms
[2024-11-01T19:08:55.953816-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=38.4 ms
[2024-11-01T19:08:56.157356-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=40.7 ms
[2024-11-01T19:08:56.367058-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=48.4 ms
[2024-11-01T19:08:56.591503-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=70.7 ms
[2024-11-01T19:08:56.772686-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=51.4 ms
[2024-11-01T19:08:56.985725-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=63.4 ms
[2024-11-01T19:08:57.189281-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=64.8 ms
[2024-11-01T19:08:57.375785-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=52.1 ms
[2024-11-01T19:08:57.584419-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=58.5 ms
[2024-11-01T19:08:57.762623-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=36.3 ms
[2024-11-01T19:08:57.972763-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=45.2 ms
[2024-11-01T19:08:58.176612-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=47.9 ms
[2024-11-01T19:08:58.370614-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=42.5 ms
[2024-11-01T19:08:58.567081-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=37.2 ms
[2024-11-01T19:08:58.991364-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=52.0 ms
[2024-11-01T19:08:59.197081-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=56.5 ms
[2024-11-01T19:08:59.412496-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=70.7 ms
[2024-11-01T19:08:59.615975-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=75.0 ms
[2024-11-01T19:08:59.822748-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=79.6 ms
[2024-11-01T19:08:59.987735-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=43.3 ms
[2024-11-01T19:09:00.234110-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=87.3 ms
[2024-11-01T19:09:00.397298-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=50.3 ms
[2024-11-01T19:09:00.605062-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=54.3 ms
[2024-11-01T19:09:00.814314-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=64.6 ms
[2024-11-01T19:09:01.057541-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=105 ms
[2024-11-01T19:09:01.226208-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=75.4 ms
[2024-11-01T19:09:01.435717-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=83.9 ms
[2024-11-01T19:09:01.601018-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=45.3 ms
[2024-11-01T19:09:01.803576-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=46.3 ms
[2024-11-01T19:09:02.003474-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=43.7 ms
[2024-11-01T19:09:02.204091-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=43.9 ms
[2024-11-01T19:09:02.416853-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=54.7 ms
[2024-11-01T19:09:02.609784-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=47.1 ms
[2024-11-01T19:09:02.799018-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=36.2 ms
[2024-11-01T19:09:02.994367-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=30.9 ms
[2024-11-01T19:09:03.202770-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=38.8 ms
[2024-11-01T19:09:03.405976-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=41.1 ms
[2024-11-01T19:09:03.612106-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=46.5 ms
[2024-11-01T19:09:03.802376-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=35.5 ms
[2024-11-01T19:09:04.011359-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=43.3 ms
[2024-11-01T19:09:04.420229-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=43.6 ms
[2024-11-01T19:09:04.617067-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=37.9 ms
[2024-11-01T19:09:04.813114-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=33.4 ms
[2024-11-01T19:09:05.028450-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=48.4 ms
[2024-11-01T19:09:05.235520-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=55.4 ms
[2024-11-01T19:09:05.441792-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=60.1 ms
[2024-11-01T19:09:05.646636-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=65.1 ms
[2024-11-01T19:09:05.852255-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=70.9 ms
[2024-11-01T19:09:06.057488-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=75.0 ms
[2024-11-01T19:09:06.267000-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=83.4 ms
[2024-11-01T19:09:06.428377-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=44.5 ms
[2024-11-01T19:09:06.642137-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=57.8 ms
[2024-11-01T19:09:06.848823-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=62.9 ms
[2024-11-01T19:09:07.061353-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=73.9 ms
[2024-11-01T19:09:07.265145-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=77.8 ms
[2024-11-01T19:09:07.436021-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=47.8 ms
[2024-11-01T19:09:07.634557-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=45.8 ms
[2024-11-01T19:09:07.841601-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=51.6 ms
[2024-11-01T19:09:08.029095-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=38.4 ms
[2024-11-01T19:09:08.231546-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=41.7 ms
[2024-11-01T19:09:08.426100-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=34.9 ms
[2024-11-01T19:09:08.639138-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=46.9 ms
[2024-11-01T19:09:08.839825-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=45.8 ms
[2024-11-01T19:09:09.035269-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=40.7 ms
[2024-11-01T19:09:09.226257-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=33.3 ms
[2024-11-01T19:09:09.431550-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=36.3 ms
[2024-11-01T19:09:09.643876-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=47.1 ms
[2024-11-01T19:09:09.836392-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=39.2 ms
[2024-11-01T19:09:10.039812-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=41.6 ms
[2024-11-01T19:09:10.231030-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=33.0 ms
[2024-11-01T19:09:10.433260-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=34.4 ms
[2024-11-01T19:09:10.631256-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=31.3 ms
[2024-11-01T19:09:10.844484-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=42.5 ms
[2024-11-01T19:09:11.090195-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=88.0 ms
[2024-11-01T19:09:11.256630-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=51.2 ms
[2024-11-01T19:09:11.465552-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=60.7 ms
[2024-11-01T19:09:11.673444-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=65.9 ms
[2024-11-01T19:09:11.879900-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=68.7 ms
[2024-11-01T19:09:12.170180-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=158 ms
[2024-11-01T19:09:12.292578-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=81.1 ms
[2024-11-01T19:09:12.498853-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=86.8 ms
[2024-11-01T19:09:12.667441-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=53.1 ms
[2024-11-01T19:09:12.909272-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=92.0 ms
[2024-11-01T19:09:13.114184-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=94.1 ms
[2024-11-01T19:09:13.281134-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=58.4 ms
[2024-11-01T19:09:13.530348-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=107 ms
[2024-11-01T19:09:13.732628-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=106 ms
[2024-11-01T19:09:13.945947-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=118 ms
[2024-11-01T19:09:14.054561-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=29.4 ms
[2024-11-01T19:09:14.281298-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=53.9 ms
[2024-11-01T19:09:14.486392-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=57.8 ms
[2024-11-01T19:09:14.682350-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=54.3 ms
[2024-11-01T19:09:14.872115-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=41.8 ms
[2024-11-01T19:09:15.085366-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=53.9 ms
[2024-11-01T19:09:15.271700-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=39.4 ms
[2024-11-01T19:09:15.510982-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=77.0 ms
[2024-11-01T19:09:15.688985-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=54.4 ms
[2024-11-01T19:09:15.899631-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=62.8 ms
[2024-11-01T19:09:16.078306-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=40.2 ms
[2024-11-01T19:09:16.295382-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=55.7 ms
[2024-11-01T19:09:16.467774-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=27.9 ms
[2024-11-01T19:09:16.701982-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=60.2 ms
[2024-11-01T19:09:16.929438-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=87.8 ms
[2024-11-01T19:09:17.092478-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=48.4 ms
[2024-11-01T19:09:17.300864-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=53.8 ms
[2024-11-01T19:09:17.545159-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=97.2 ms
[2024-11-01T19:09:17.715723-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=65.6 ms
[2024-11-01T19:09:17.958252-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=106 ms
[2024-11-01T19:09:18.165034-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=114 ms
[2024-11-01T19:09:18.269408-0700] 
[2024-11-01T19:09:18.269661-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T19:09:18.269715-0700] 150 packets transmitted, 147 received, 2% packet loss, time 29986ms
[2024-11-01T19:09:18.269757-0700] rtt min/avg/max/mdev = 27.969/56.559/158.659/22.635 ms
End time: 1730513359276
