Start time: 1730745192405
[2024-11-04T11:33:12.625212-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:33:30.672933-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=98.0 ms
[2024-11-04T11:33:30.903098-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=127 ms
[2024-11-04T11:33:31.069958-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=93.3 ms
[2024-11-04T11:33:31.310916-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=134 ms
[2024-11-04T11:33:31.543385-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=165 ms
[2024-11-04T11:33:31.680690-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=102 ms
[2024-11-04T11:33:31.942850-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=164 ms
[2024-11-04T11:33:32.102714-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=123 ms
[2024-11-04T11:33:32.304886-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=125 ms
[2024-11-04T11:33:32.480235-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=99.7 ms
[2024-11-04T11:33:32.743243-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=162 ms
[2024-11-04T11:33:32.903311-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=121 ms
[2024-11-04T11:33:33.103122-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=120 ms
[2024-11-04T11:33:33.302937-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=120 ms
[2024-11-04T11:33:33.503359-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=119 ms
[2024-11-04T11:33:33.703223-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=119 ms
[2024-11-04T11:33:33.903026-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=118 ms
[2024-11-04T11:33:34.081020-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=95.3 ms
[2024-11-04T11:33:34.280168-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=94.4 ms
[2024-11-04T11:33:34.503059-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=116 ms
[2024-11-04T11:33:34.743000-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=155 ms
[2024-11-04T11:33:34.903152-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=114 ms
[2024-11-04T11:33:35.090168-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=100 ms
[2024-11-04T11:33:35.282650-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=92.9 ms
[2024-11-04T11:33:35.496716-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=106 ms
[2024-11-04T11:33:35.704681-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=113 ms
[2024-11-04T11:33:35.942896-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=150 ms
[2024-11-04T11:33:36.103369-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=110 ms
[2024-11-04T11:33:36.342889-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=151 ms
[2024-11-04T11:33:36.503939-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=111 ms
[2024-11-04T11:33:36.742992-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=149 ms
[2024-11-04T11:33:36.903047-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=108 ms
[2024-11-04T11:33:37.143124-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=147 ms
[2024-11-04T11:33:37.302940-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=107 ms
[2024-11-04T11:33:37.503265-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=106 ms
[2024-11-04T11:33:37.742767-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=146 ms
[2024-11-04T11:33:37.906044-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=108 ms
[2024-11-04T11:33:38.102975-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=105 ms
[2024-11-04T11:33:38.302872-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=105 ms
[2024-11-04T11:33:38.502965-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=104 ms
[2024-11-04T11:33:38.743275-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=143 ms
[2024-11-04T11:33:38.905965-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=105 ms
[2024-11-04T11:33:39.208226-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=206 ms
[2024-11-04T11:33:39.303737-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=95.4 ms
[2024-11-04T11:33:39.543328-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=133 ms
[2024-11-04T11:33:39.782852-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=172 ms
[2024-11-04T11:33:39.942921-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=132 ms
[2024-11-04T11:33:40.112506-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=100 ms
[2024-11-04T11:33:40.342905-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=130 ms
[2024-11-04T11:33:40.511049-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=98.5 ms
[2024-11-04T11:33:40.742973-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=129 ms
[2024-11-04T11:33:40.911051-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=96.3 ms
[2024-11-04T11:33:41.142846-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=127 ms
[2024-11-04T11:33:41.311384-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=94.9 ms
[2024-11-04T11:33:41.543302-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=126 ms
[2024-11-04T11:33:41.782959-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=165 ms
[2024-11-04T11:33:41.942759-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=124 ms
[2024-11-04T11:33:42.142840-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=123 ms
[2024-11-04T11:33:42.342930-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=122 ms
[2024-11-04T11:33:42.524625-0700] 
[2024-11-04T11:33:42.525052-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:33:42.525170-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29898ms
[2024-11-04T11:33:42.525274-0700] rtt min/avg/max/mdev = 86.142/121.537/219.320/23.905 ms, pipe 2
End time: 1730745223538
