Start time: 1731013873563
[2024-11-07T16:11:13.823369-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T16:11:22.845576-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=866 ms
[2024-11-07T16:11:22.852493-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=665 ms
[2024-11-07T16:11:22.852617-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=457 ms
[2024-11-07T16:11:22.852677-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=249 ms
[2024-11-07T16:11:22.903991-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=93.0 ms
[2024-11-07T16:11:23.118706-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=105 ms
[2024-11-07T16:11:23.217063-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=205 ms (DUP!)
[2024-11-07T16:11:23.322205-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=109 ms
[2024-11-07T16:11:23.576499-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=163 ms
[2024-11-07T16:11:23.693468-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=79.7 ms
[2024-11-07T16:11:23.898570-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=84.6 ms
[2024-11-07T16:11:24.094264-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=79.0 ms
[2024-11-07T16:11:24.299658-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=81.8 ms
[2024-11-07T16:11:24.520422-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=100 ms
[2024-11-07T16:11:24.701355-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=81.3 ms
[2024-11-07T16:11:24.959498-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=137 ms
[2024-11-07T16:11:25.192258-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=168 ms
[2024-11-07T16:11:25.469474-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=245 ms
[2024-11-07T16:11:25.520122-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=87.8 ms
[2024-11-07T16:11:25.724057-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=90.7 ms
[2024-11-07T16:11:25.943765-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=109 ms
[2024-11-07T16:11:26.225523-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=189 ms
[2024-11-07T16:11:26.339039-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=102 ms
[2024-11-07T16:11:26.433215-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=196 ms (DUP!)
[2024-11-07T16:11:26.537225-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=99.7 ms
[2024-11-07T16:11:26.732171-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=93.5 ms
[2024-11-07T16:11:26.931037-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=92.4 ms
[2024-11-07T16:11:27.151101-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=110 ms
[2024-11-07T16:11:27.325761-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=83.6 ms
[2024-11-07T16:11:27.552484-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=107 ms
[2024-11-07T16:11:27.813783-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=167 ms
[2024-11-07T16:11:27.931627-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=85.6 ms
[2024-11-07T16:11:28.152743-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=104 ms
[2024-11-07T16:11:28.332166-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=83.1 ms
[2024-11-07T16:11:28.552171-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=102 ms
[2024-11-07T16:11:28.731961-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=81.3 ms
[2024-11-07T16:11:28.951242-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=100 ms
[2024-11-07T16:11:29.152397-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=98.5 ms
[2024-11-07T16:11:29.365804-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=112 ms
[2024-11-07T16:11:29.536082-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=81.3 ms
[2024-11-07T16:11:29.761540-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=105 ms
[2024-11-07T16:11:29.947004-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=91.0 ms
[2024-11-07T16:11:30.162208-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=103 ms
[2024-11-07T16:11:30.343534-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=84.0 ms
[2024-11-07T16:11:30.561584-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=101 ms
[2024-11-07T16:11:30.746990-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=84.9 ms
[2024-11-07T16:11:30.981242-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=118 ms
[2024-11-07T16:11:31.147132-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=82.7 ms
[2024-11-07T16:11:31.396370-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=131 ms
[2024-11-07T16:11:31.557314-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=90.1 ms
[2024-11-07T16:11:31.762264-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=94.3 ms
[2024-11-07T16:11:31.981373-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=111 ms
[2024-11-07T16:11:32.157221-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=86.0 ms
[2024-11-07T16:11:32.381432-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=109 ms
[2024-11-07T16:11:32.557128-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=82.6 ms
[2024-11-07T16:11:32.781908-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=106 ms
[2024-11-07T16:11:32.961109-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=86.0 ms
[2024-11-07T16:11:33.181569-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=105 ms
[2024-11-07T16:11:33.363329-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=84.9 ms
[2024-11-07T16:11:33.562025-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=82.5 ms
[2024-11-07T16:11:33.804666-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=124 ms
[2024-11-07T16:11:33.966360-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=85.6 ms
[2024-11-07T16:11:34.201260-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=119 ms
[2024-11-07T16:11:34.366711-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=83.6 ms
[2024-11-07T16:11:34.602397-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=116 ms
[2024-11-07T16:11:34.772032-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=85.2 ms
[2024-11-07T16:11:35.001147-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=114 ms
[2024-11-07T16:11:35.171807-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=84.6 ms
[2024-11-07T16:11:35.401011-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=114 ms
[2024-11-07T16:11:35.577139-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=88.5 ms
[2024-11-07T16:11:36.398913-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=709 ms
[2024-11-07T16:11:36.401198-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=505 ms
[2024-11-07T16:11:36.401414-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=298 ms
[2024-11-07T16:11:36.413720-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=102 ms
[2024-11-07T16:11:36.602828-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=89.9 ms
[2024-11-07T16:11:36.802909-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=88.7 ms
[2024-11-07T16:11:37.002844-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=87.8 ms
[2024-11-07T16:11:37.202070-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=87.9 ms
[2024-11-07T16:11:37.397762-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=82.4 ms
[2024-11-07T16:11:37.602910-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=85.6 ms
[2024-11-07T16:11:37.803288-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=84.8 ms
[2024-11-07T16:11:38.032200-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=114 ms
[2024-11-07T16:11:38.182531-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=64.0 ms
[2024-11-07T16:11:38.401610-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=83.0 ms
[2024-11-07T16:11:38.587601-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=68.0 ms
[2024-11-07T16:11:38.814199-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=92.9 ms
[2024-11-07T16:11:39.015131-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=90.6 ms
[2024-11-07T16:11:39.220229-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=96.0 ms
[2024-11-07T16:11:39.413967-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=89.0 ms
[2024-11-07T16:11:39.614232-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=86.0 ms
[2024-11-07T16:11:39.813551-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=84.7 ms
[2024-11-07T16:11:40.014833-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=82.6 ms
[2024-11-07T16:11:40.216394-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=84.4 ms
[2024-11-07T16:11:40.414038-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=81.0 ms
[2024-11-07T16:11:40.614929-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=78.3 ms
[2024-11-07T16:11:40.821169-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=84.8 ms
[2024-11-07T16:11:41.050965-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=111 ms
[2024-11-07T16:11:41.214262-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=74.3 ms
[2024-11-07T16:11:41.414085-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=73.6 ms
[2024-11-07T16:11:41.635169-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=90.9 ms
[2024-11-07T16:11:41.836396-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=92.5 ms
[2024-11-07T16:11:42.034972-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=89.3 ms
[2024-11-07T16:11:42.213499-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=68.2 ms
[2024-11-07T16:11:42.434030-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=87.2 ms
[2024-11-07T16:11:42.634814-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=86.0 ms
[2024-11-07T16:11:42.836701-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=85.7 ms
[2024-11-07T16:11:43.034726-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=82.7 ms
[2024-11-07T16:11:43.234496-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=81.6 ms
[2024-11-07T16:11:43.433940-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=80.8 ms
[2024-11-07T16:11:43.634080-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=80.5 ms
[2024-11-07T16:11:43.721562-0500] 
[2024-11-07T16:11:43.722154-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T16:11:43.722329-0500] 149 packets transmitted, 148 received, +2 duplicates, 0% packet loss, time 29832ms
[2024-11-07T16:11:43.722452-0500] rtt min/avg/max/mdev = 64.028/124.489/1073.655/131.225 ms, pipe 6
End time: 1731013904672
