Start time: 1730754945545
[2024-11-04T15:15:45.736488-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:15:50.612385-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=171 ms
[2024-11-04T15:15:50.771336-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=129 ms
[2024-11-04T15:15:51.011406-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=168 ms
[2024-11-04T15:15:51.171381-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=128 ms
[2024-11-04T15:15:51.411529-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=167 ms
[2024-11-04T15:15:51.571184-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=126 ms
[2024-11-04T15:15:51.811503-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=165 ms
[2024-11-04T15:15:51.971167-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=125 ms
[2024-11-04T15:15:52.211598-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=164 ms
[2024-11-04T15:15:52.371453-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=124 ms
[2024-11-04T15:15:52.611468-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=163 ms
[2024-11-04T15:15:52.771450-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=122 ms
[2024-11-04T15:15:53.011408-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=161 ms
[2024-11-04T15:15:53.171710-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=121 ms
[2024-11-04T15:15:53.411893-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=161 ms
[2024-11-04T15:15:53.571335-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=121 ms
[2024-11-04T15:15:53.811245-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=160 ms
[2024-11-04T15:15:53.979246-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=127 ms
[2024-11-04T15:15:54.211808-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=158 ms
[2024-11-04T15:15:54.371512-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=118 ms
[2024-11-04T15:15:54.611588-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=157 ms
[2024-11-04T15:15:54.771630-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=116 ms
[2024-11-04T15:15:55.011581-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=155 ms
[2024-11-04T15:15:55.171913-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=115 ms
[2024-11-04T15:15:55.372540-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=116 ms
[2024-11-04T15:15:55.571344-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=114 ms
[2024-11-04T15:15:55.772343-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=114 ms
[2024-11-04T15:15:55.971482-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=112 ms
[2024-11-04T15:15:56.171932-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=111 ms
[2024-11-04T15:15:56.371477-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=111 ms
[2024-11-04T15:15:56.571503-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=110 ms
[2024-11-04T15:15:56.811624-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=149 ms
[2024-11-04T15:15:57.011559-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=148 ms
[2024-11-04T15:15:57.171616-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=108 ms
[2024-11-04T15:15:57.411940-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=147 ms
[2024-11-04T15:15:57.572154-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=107 ms
[2024-11-04T15:15:57.811543-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=146 ms
[2024-11-04T15:15:58.011339-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=146 ms
[2024-11-04T15:15:58.259653-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=194 ms
[2024-11-04T15:15:58.411729-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=146 ms
[2024-11-04T15:15:58.571198-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=106 ms
[2024-11-04T15:15:58.819551-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=153 ms
[2024-11-04T15:15:59.020254-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=154 ms
[2024-11-04T15:15:59.212716-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=146 ms
[2024-11-04T15:15:59.411514-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=145 ms
[2024-11-04T15:15:59.611509-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=144 ms
[2024-11-04T15:15:59.811148-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=143 ms
[2024-11-04T15:16:00.011225-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=142 ms
[2024-11-04T15:16:00.211213-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=142 ms
[2024-11-04T15:16:00.411289-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=141 ms
[2024-11-04T15:16:00.611515-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=140 ms
[2024-11-04T15:16:00.811411-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=140 ms
[2024-11-04T15:16:01.012066-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=140 ms
[2024-11-04T15:16:01.211383-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=139 ms
[2024-11-04T15:16:01.411320-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=139 ms
[2024-11-04T15:16:01.611424-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=138 ms
[2024-11-04T15:16:01.811293-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=137 ms
[2024-11-04T15:16:02.019346-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=144 ms
[2024-11-04T15:16:02.211409-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=136 ms
[2024-11-04T15:16:02.411479-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=135 ms
[2024-11-04T15:16:02.611031-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=134 ms
[2024-11-04T15:16:02.811341-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=133 ms
[2024-11-04T15:16:03.011421-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=133 ms
[2024-11-04T15:16:03.219511-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=141 ms
[2024-11-04T15:16:03.411760-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=132 ms
[2024-11-04T15:16:03.611737-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=132 ms
[2024-11-04T15:16:03.811397-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=131 ms
[2024-11-04T15:16:04.011316-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=130 ms
[2024-11-04T15:16:04.211423-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=130 ms
[2024-11-04T15:16:04.411378-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=129 ms
[2024-11-04T15:16:04.611334-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=128 ms
[2024-11-04T15:16:04.811135-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=127 ms
[2024-11-04T15:16:05.011238-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=126 ms
[2024-11-04T15:16:05.211444-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=126 ms
[2024-11-04T15:16:05.419528-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=133 ms
[2024-11-04T15:16:05.611380-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=124 ms
[2024-11-04T15:16:05.811307-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=123 ms
[2024-11-04T15:16:06.011545-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=122 ms
[2024-11-04T15:16:06.212896-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=124 ms
[2024-11-04T15:16:06.396930-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=108 ms
[2024-11-04T15:16:06.612568-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=122 ms
[2024-11-04T15:16:06.851190-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=161 ms
[2024-11-04T15:16:07.011042-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=120 ms
[2024-11-04T15:16:07.253646-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=162 ms
[2024-11-04T15:16:07.411348-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=120 ms
[2024-11-04T15:16:07.651343-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=159 ms
[2024-11-04T15:16:07.812045-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=119 ms
[2024-11-04T15:16:08.051223-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=157 ms
[2024-11-04T15:16:08.212393-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=119 ms
[2024-11-04T15:16:08.451761-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=157 ms
[2024-11-04T15:16:08.612384-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=118 ms
[2024-11-04T15:16:08.851551-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=156 ms
[2024-11-04T15:16:09.022390-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=126 ms
[2024-11-04T15:16:09.211682-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=115 ms
[2024-11-04T15:16:09.411784-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=115 ms
[2024-11-04T15:16:09.611607-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=114 ms
[2024-11-04T15:16:09.811390-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=113 ms
[2024-11-04T15:16:10.011202-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=112 ms
[2024-11-04T15:16:10.219588-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=120 ms
[2024-11-04T15:16:10.411218-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=112 ms
[2024-11-04T15:16:10.611301-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=111 ms
[2024-11-04T15:16:10.811349-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=110 ms
[2024-11-04T15:16:11.011165-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=109 ms
[2024-11-04T15:16:11.251797-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=149 ms
[2024-11-04T15:16:11.412119-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=109 ms
[2024-11-04T15:16:11.611892-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=108 ms
[2024-11-04T15:16:11.826342-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=122 ms
[2024-11-04T15:16:12.051085-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=147 ms
[2024-11-04T15:16:12.251395-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=147 ms
[2024-11-04T15:16:12.411449-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=107 ms
[2024-11-04T15:16:12.651508-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=146 ms
[2024-11-04T15:16:12.834083-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=128 ms
[2024-11-04T15:16:13.045978-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=139 ms
[2024-11-04T15:16:13.251763-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=145 ms
[2024-11-04T15:16:13.416279-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=109 ms
[2024-11-04T15:16:13.641374-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=133 ms
[2024-11-04T15:16:13.816443-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=107 ms
[2024-11-04T15:16:14.051204-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=141 ms
[2024-11-04T15:16:14.216453-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=106 ms
[2024-11-04T15:16:14.451574-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=140 ms
[2024-11-04T15:16:14.617490-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=105 ms
[2024-11-04T15:16:14.851335-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=138 ms
[2024-11-04T15:16:15.091283-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=177 ms
[2024-11-04T15:16:15.251748-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=137 ms
[2024-11-04T15:16:15.416416-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=102 ms
[2024-11-04T15:16:15.629270-0600] 
[2024-11-04T15:16:15.629593-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:16:15.629758-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29887ms
[2024-11-04T15:16:15.629870-0600] rtt min/avg/max/mdev = 101.509/135.312/194.551/20.422 ms
End time: 1730754976630
