Start time: 1731011502339
[2024-11-07T15:31:42.443566-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:31:49.077982-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=36.1 ms
[2024-11-07T15:31:49.286710-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=42.9 ms
[2024-11-07T15:31:49.486563-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=42.0 ms
[2024-11-07T15:31:49.687500-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=41.2 ms
[2024-11-07T15:31:49.885757-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=39.5 ms
[2024-11-07T15:31:50.086769-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=40.2 ms
[2024-11-07T15:31:50.287026-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=36.9 ms
[2024-11-07T15:31:50.497016-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=46.8 ms
[2024-11-07T15:31:50.686583-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=33.9 ms
[2024-11-07T15:31:50.886744-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=33.5 ms
[2024-11-07T15:31:51.105095-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=51.4 ms
[2024-11-07T15:31:51.299722-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=43.3 ms
[2024-11-07T15:31:51.493568-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=37.4 ms
[2024-11-07T15:31:51.697622-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=38.3 ms
[2024-11-07T15:31:51.896782-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=36.7 ms
[2024-11-07T15:31:52.109162-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=47.5 ms
[2024-11-07T15:31:52.307729-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=43.8 ms
[2024-11-07T15:31:52.507763-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=44.2 ms
[2024-11-07T15:31:52.708878-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=42.9 ms
[2024-11-07T15:31:52.906513-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=40.1 ms
[2024-11-07T15:31:53.106725-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=40.3 ms
[2024-11-07T15:31:53.307850-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=38.2 ms
[2024-11-07T15:31:53.506643-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=37.1 ms
[2024-11-07T15:31:53.708767-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=36.4 ms
[2024-11-07T15:31:53.916817-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=42.6 ms
[2024-11-07T15:31:54.116648-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=40.4 ms
[2024-11-07T15:31:54.325524-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=49.6 ms
[2024-11-07T15:31:54.524701-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=48.0 ms
[2024-11-07T15:31:54.717824-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=39.4 ms
[2024-11-07T15:31:54.917895-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=38.6 ms
[2024-11-07T15:31:55.116909-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=37.1 ms
[2024-11-07T15:31:55.316835-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=34.0 ms
[2024-11-07T15:31:55.515606-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=33.1 ms
[2024-11-07T15:31:55.727632-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=43.4 ms
[2024-11-07T15:31:55.926651-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=40.2 ms
[2024-11-07T15:31:56.126721-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=40.0 ms
[2024-11-07T15:31:56.327019-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=38.3 ms
[2024-11-07T15:31:56.525616-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=36.9 ms
[2024-11-07T15:31:56.725956-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=36.0 ms
[2024-11-07T15:31:56.936770-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=46.1 ms
[2024-11-07T15:31:57.138116-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=44.3 ms
[2024-11-07T15:31:57.337564-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=42.8 ms
[2024-11-07T15:31:57.536500-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=41.6 ms
[2024-11-07T15:31:57.736615-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=40.7 ms
[2024-11-07T15:31:57.936655-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=40.0 ms
[2024-11-07T15:31:58.136477-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=37.3 ms
[2024-11-07T15:31:58.336741-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=37.4 ms
[2024-11-07T15:31:58.546498-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=46.3 ms
[2024-11-07T15:31:58.736674-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=34.0 ms
[2024-11-07T15:31:58.937545-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=35.3 ms
[2024-11-07T15:31:59.147035-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=43.3 ms
[2024-11-07T15:31:59.345774-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=39.7 ms
[2024-11-07T15:31:59.553975-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=47.4 ms
[2024-11-07T15:31:59.745716-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=36.8 ms
[2024-11-07T15:31:59.947618-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=37.1 ms
[2024-11-07T15:32:00.164792-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=53.3 ms
[2024-11-07T15:32:00.364547-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=52.5 ms
[2024-11-07T15:32:00.558332-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=45.4 ms
[2024-11-07T15:32:00.757170-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=42.8 ms
[2024-11-07T15:32:00.957132-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=40.3 ms
[2024-11-07T15:32:01.156361-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=37.2 ms
[2024-11-07T15:32:01.367757-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=46.0 ms
[2024-11-07T15:32:01.557630-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=36.5 ms
[2024-11-07T15:32:01.765397-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=41.6 ms
[2024-11-07T15:32:01.966743-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=42.4 ms
[2024-11-07T15:32:02.166907-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=41.2 ms
[2024-11-07T15:32:02.366944-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=38.0 ms
[2024-11-07T15:32:02.566611-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=37.8 ms
[2024-11-07T15:32:02.777629-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=46.3 ms
[2024-11-07T15:32:02.968520-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=36.1 ms
[2024-11-07T15:32:03.177715-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=43.3 ms
[2024-11-07T15:32:03.377866-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=42.6 ms
[2024-11-07T15:32:03.575573-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=40.3 ms
[2024-11-07T15:32:03.777741-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=40.9 ms
[2024-11-07T15:32:03.996783-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=59.1 ms
[2024-11-07T15:32:04.177254-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=39.2 ms
[2024-11-07T15:32:04.393262-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=53.5 ms
[2024-11-07T15:32:04.586627-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=46.5 ms
[2024-11-07T15:32:04.776544-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=34.1 ms
[2024-11-07T15:32:04.987144-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=43.9 ms
[2024-11-07T15:32:05.187667-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=42.8 ms
[2024-11-07T15:32:05.386945-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=39.7 ms
[2024-11-07T15:32:05.585518-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=38.2 ms
[2024-11-07T15:32:05.787599-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=38.4 ms
[2024-11-07T15:32:05.986838-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=36.6 ms
[2024-11-07T15:32:06.197884-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=46.6 ms
[2024-11-07T15:32:06.387886-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=35.0 ms
[2024-11-07T15:32:06.596667-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=44.2 ms
[2024-11-07T15:32:06.806658-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=52.6 ms
[2024-11-07T15:32:06.996708-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=41.6 ms
[2024-11-07T15:32:07.197589-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=41.5 ms
[2024-11-07T15:32:07.396840-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=39.8 ms
[2024-11-07T15:32:07.595502-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=38.4 ms
[2024-11-07T15:32:07.796575-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=38.3 ms
[2024-11-07T15:32:08.004379-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=44.7 ms
[2024-11-07T15:32:08.196563-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=37.2 ms
[2024-11-07T15:32:08.398201-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=37.8 ms
[2024-11-07T15:32:08.603432-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=43.9 ms
[2024-11-07T15:32:08.807625-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=46.5 ms
[2024-11-07T15:32:08.997657-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=34.5 ms
[2024-11-07T15:32:09.206531-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=42.6 ms
[2024-11-07T15:32:09.405645-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=40.8 ms
[2024-11-07T15:32:09.605463-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=40.4 ms
[2024-11-07T15:32:09.807544-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=41.8 ms
[2024-11-07T15:32:10.007602-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=39.2 ms
[2024-11-07T15:32:10.206414-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=38.7 ms
[2024-11-07T15:32:10.423530-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=54.8 ms
[2024-11-07T15:32:10.607469-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=38.6 ms
[2024-11-07T15:32:10.814282-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=44.7 ms
[2024-11-07T15:32:11.018505-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=45.0 ms
[2024-11-07T15:32:11.207715-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=34.6 ms
[2024-11-07T15:32:11.416594-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=42.3 ms
[2024-11-07T15:32:11.616990-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=41.6 ms
[2024-11-07T15:32:11.823567-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=46.6 ms
[2024-11-07T15:32:12.017134-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=38.4 ms
[2024-11-07T15:32:12.224607-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=45.7 ms
[2024-11-07T15:32:12.402706-0500] 
[2024-11-07T15:32:12.406151-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:32:12.406423-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29977ms
[2024-11-07T15:32:12.406565-0500] rtt min/avg/max/mdev = 33.138/42.990/260.603/18.577 ms, pipe 2
End time: 1731011533455
