Start time: 1730747005216
[2024-11-04T12:03:25.418] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T12:03:25.419] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T12:03:32.518] - client - INFO - 46 bytes from 54.176.53.206: time=52.89 ms
[2024-11-04T12:03:32.779] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-04T12:03:33.034] - client - INFO - 46 bytes from 54.176.53.206: time=54.11 ms
[2024-11-04T12:03:33.294] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-04T12:03:33.549] - client - INFO - 46 bytes from 54.176.53.206: time=54.09 ms
[2024-11-04T12:03:33.802] - client - INFO - 46 bytes from 54.176.53.206: time=52.79 ms
[2024-11-04T12:03:34.058] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-04T12:03:34.330] - client - INFO - 46 bytes from 54.176.53.206: time=71.21 ms
[2024-11-04T12:03:34.583] - client - INFO - 46 bytes from 54.176.53.206: time=52.46 ms
[2024-11-04T12:03:34.841] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-04T12:03:35.104] - client - INFO - 46 bytes from 54.176.53.206: time=61.06 ms
[2024-11-04T12:03:35.358] - client - INFO - 46 bytes from 54.176.53.206: time=53.34 ms
[2024-11-04T12:03:35.618] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-04T12:03:35.871] - client - INFO - 46 bytes from 54.176.53.206: time=51.82 ms
[2024-11-04T12:03:36.129] - client - INFO - 46 bytes from 54.176.53.206: time=56.88 ms
[2024-11-04T12:03:36.390] - client - INFO - 46 bytes from 54.176.53.206: time=60.20 ms
[2024-11-04T12:03:36.658] - client - INFO - 46 bytes from 54.176.53.206: time=65.78 ms
[2024-11-04T12:03:36.972] - client - INFO - 46 bytes from 54.176.53.206: time=111.67 ms
[2024-11-04T12:03:37.230] - client - INFO - 46 bytes from 54.176.53.206: time=57.55 ms
[2024-11-04T12:03:37.489] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-04T12:03:37.745] - client - INFO - 46 bytes from 54.176.53.206: time=53.93 ms
[2024-11-04T12:03:38.001] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-04T12:03:38.258] - client - INFO - 46 bytes from 54.176.53.206: time=55.84 ms
[2024-11-04T12:03:38.567] - client - INFO - 46 bytes from 54.176.53.206: time=108.01 ms
[2024-11-04T12:03:38.863] - client - INFO - 46 bytes from 54.176.53.206: time=92.85 ms
[2024-11-04T12:03:39.144] - client - INFO - 46 bytes from 54.176.53.206: time=79.66 ms
[2024-11-04T12:03:39.399] - client - INFO - 46 bytes from 54.176.53.206: time=53.40 ms
[2024-11-04T12:03:39.720] - client - INFO - 46 bytes from 54.176.53.206: time=119.65 ms
[2024-11-04T12:03:40.009] - client - INFO - 46 bytes from 54.176.53.206: time=88.42 ms
[2024-11-04T12:03:40.262] - client - INFO - 46 bytes from 54.176.53.206: time=51.61 ms
[2024-11-04T12:03:40.584] - client - INFO - 46 bytes from 54.176.53.206: time=120.31 ms
[2024-11-04T12:03:40.838] - client - INFO - 46 bytes from 54.176.53.206: time=53.04 ms
[2024-11-04T12:03:41.122] - client - INFO - 46 bytes from 54.176.53.206: time=83.25 ms
[2024-11-04T12:03:41.423] - client - INFO - 46 bytes from 54.176.53.206: time=98.78 ms
[2024-11-04T12:03:41.690] - client - INFO - 46 bytes from 54.176.53.206: time=66.04 ms
[2024-11-04T12:03:41.942] - client - INFO - 46 bytes from 54.176.53.206: time=51.00 ms
[2024-11-04T12:03:42.198] - client - INFO - 46 bytes from 54.176.53.206: time=54.71 ms
[2024-11-04T12:03:42.460] - client - INFO - 46 bytes from 54.176.53.206: time=61.44 ms
[2024-11-04T12:03:42.723] - client - INFO - 46 bytes from 54.176.53.206: time=61.20 ms
[2024-11-04T12:03:42.980] - client - INFO - 46 bytes from 54.176.53.206: time=54.98 ms
[2024-11-04T12:03:43.236] - client - INFO - 46 bytes from 54.176.53.206: time=53.14 ms
[2024-11-04T12:03:43.498] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-04T12:03:43.757] - client - INFO - 46 bytes from 54.176.53.206: time=57.56 ms
[2024-11-04T12:03:44.013] - client - INFO - 46 bytes from 54.176.53.206: time=54.55 ms
[2024-11-04T12:03:44.273] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-04T12:03:44.575] - client - INFO - 46 bytes from 54.176.53.206: time=99.11 ms
[2024-11-04T12:03:44.864] - client - INFO - 46 bytes from 54.176.53.206: time=88.98 ms
[2024-11-04T12:03:45.153] - client - INFO - 46 bytes from 54.176.53.206: time=86.65 ms
[2024-11-04T12:03:45.441] - client - INFO - 46 bytes from 54.176.53.206: time=87.41 ms
[2024-11-04T12:03:45.731] - client - INFO - 46 bytes from 54.176.53.206: time=88.20 ms
[2024-11-04T12:03:46.023] - client - INFO - 46 bytes from 54.176.53.206: time=90.28 ms
[2024-11-04T12:03:46.313] - client - INFO - 46 bytes from 54.176.53.206: time=87.05 ms
[2024-11-04T12:03:46.602] - client - INFO - 46 bytes from 54.176.53.206: time=86.75 ms
[2024-11-04T12:03:46.891] - client - INFO - 46 bytes from 54.176.53.206: time=89.28 ms
[2024-11-04T12:03:47.182] - client - INFO - 46 bytes from 54.176.53.206: time=89.64 ms
[2024-11-04T12:03:47.498] - client - INFO - 46 bytes from 54.176.53.206: time=114.72 ms
[2024-11-04T12:03:47.758] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-04T12:03:48.043] - client - INFO - 46 bytes from 54.176.53.206: time=83.77 ms
[2024-11-04T12:03:48.308] - client - INFO - 46 bytes from 54.176.53.206: time=63.86 ms
[2024-11-04T12:03:48.569] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-04T12:03:48.829] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-04T12:03:49.083] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-04T12:03:49.340] - client - INFO - 46 bytes from 54.176.53.206: time=55.61 ms
[2024-11-04T12:03:49.597] - client - INFO - 46 bytes from 54.176.53.206: time=56.69 ms
[2024-11-04T12:03:49.857] - client - INFO - 46 bytes from 54.176.53.206: time=57.01 ms
[2024-11-04T12:03:50.143] - client - INFO - 46 bytes from 54.176.53.206: time=84.30 ms
[2024-11-04T12:03:50.461] - client - INFO - 46 bytes from 54.176.53.206: time=117.61 ms
[2024-11-04T12:03:50.748] - client - INFO - 46 bytes from 54.176.53.206: time=85.57 ms
[2024-11-04T12:03:51.009] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-04T12:03:51.297] - client - INFO - 46 bytes from 54.176.53.206: time=86.50 ms
[2024-11-04T12:03:51.551] - client - INFO - 46 bytes from 54.176.53.206: time=52.76 ms
[2024-11-04T12:03:51.839] - client - INFO - 46 bytes from 54.176.53.206: time=86.80 ms
[2024-11-04T12:03:52.160] - client - INFO - 46 bytes from 54.176.53.206: time=120.31 ms
[2024-11-04T12:03:52.450] - client - INFO - 46 bytes from 54.176.53.206: time=86.99 ms
[2024-11-04T12:03:52.738] - client - INFO - 46 bytes from 54.176.53.206: time=87.69 ms
[2024-11-04T12:03:53.028] - client - INFO - 46 bytes from 54.176.53.206: time=86.87 ms
[2024-11-04T12:03:53.317] - client - INFO - 46 bytes from 54.176.53.206: time=87.46 ms
[2024-11-04T12:03:53.574] - client - INFO - 46 bytes from 54.176.53.206: time=55.74 ms
[2024-11-04T12:03:53.836] - client - INFO - 46 bytes from 54.176.53.206: time=61.40 ms
[2024-11-04T12:03:54.095] - client - INFO - 46 bytes from 54.176.53.206: time=56.83 ms
[2024-11-04T12:03:54.353] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
[2024-11-04T12:03:54.614] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-04T12:03:54.872] - client - INFO - 46 bytes from 54.176.53.206: time=56.70 ms
[2024-11-04T12:03:55.129] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-04T12:03:55.390] - client - INFO - 46 bytes from 54.176.53.206: time=59.62 ms
[2024-11-04T12:03:55.655] - client - INFO - 46 bytes from 54.176.53.206: time=64.28 ms
[2024-11-04T12:03:55.913] - client - INFO - 46 bytes from 54.176.53.206: time=57.00 ms
[2024-11-04T12:03:56.179] - client - INFO - 46 bytes from 54.176.53.206: time=63.71 ms
End time: 1730747036319
