Start time: 1730746963815
[2024-11-04T12:02:43.936960-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T12:02:54.652171-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=89.4 ms
[2024-11-04T12:02:54.858916-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=92.8 ms
[2024-11-04T12:02:55.028200-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=61.4 ms
[2024-11-04T12:02:55.270536-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=102 ms
[2024-11-04T12:02:55.476566-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=106 ms
[2024-11-04T12:02:55.683482-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=113 ms
[2024-11-04T12:02:55.888058-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=116 ms
[2024-11-04T12:02:56.095716-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=123 ms
[2024-11-04T12:02:56.225280-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=52.4 ms
[2024-11-04T12:02:56.425983-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=53.9 ms
[2024-11-04T12:02:56.629105-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=55.9 ms
[2024-11-04T12:02:56.826621-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=51.3 ms
[2024-11-04T12:02:57.060078-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=82.7 ms
[2024-11-04T12:02:57.229284-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=53.5 ms
[2024-11-04T12:02:57.434691-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=59.8 ms
[2024-11-04T12:02:57.629046-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=52.1 ms
[2024-11-04T12:02:57.825045-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=48.5 ms
[2024-11-04T12:02:58.030449-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=51.7 ms
[2024-11-04T12:02:58.231471-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=52.3 ms
[2024-11-04T12:02:58.433849-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=52.4 ms
[2024-11-04T12:02:58.637018-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=55.7 ms
[2024-11-04T12:02:58.834653-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=53.0 ms
[2024-11-04T12:02:59.035627-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=51.3 ms
[2024-11-04T12:02:59.237126-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=52.1 ms
[2024-11-04T12:02:59.502936-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=115 ms
[2024-11-04T12:02:59.671066-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=83.4 ms
[2024-11-04T12:02:59.873312-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=85.7 ms
[2024-11-04T12:03:00.040681-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=52.6 ms
[2024-11-04T12:03:00.282497-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=94.3 ms
[2024-11-04T12:03:00.489979-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=98.0 ms
[2024-11-04T12:03:00.663292-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=68.6 ms
[2024-11-04T12:03:00.899907-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=105 ms
[2024-11-04T12:03:01.069518-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=74.6 ms
[2024-11-04T12:03:01.277404-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=83.8 ms
[2024-11-04T12:03:01.480898-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=85.6 ms
[2024-11-04T12:03:01.644937-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=47.1 ms
[2024-11-04T12:03:01.850867-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=51.8 ms
[2024-11-04T12:03:02.096477-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=95.3 ms
[2024-11-04T12:03:02.302140-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=101 ms
[2024-11-04T12:03:02.468810-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=67.8 ms
[2024-11-04T12:03:02.656332-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=54.7 ms
[2024-11-04T12:03:02.853989-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=50.8 ms
[2024-11-04T12:03:03.056800-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=52.1 ms
[2024-11-04T12:03:03.275162-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=68.2 ms
[2024-11-04T12:03:03.466405-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=58.0 ms
[2024-11-04T12:03:03.663137-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=53.9 ms
[2024-11-04T12:03:03.869175-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=57.6 ms
[2024-11-04T12:03:04.062619-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=48.5 ms
[2024-11-04T12:03:04.273783-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=59.0 ms
[2024-11-04T12:03:04.465330-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=48.6 ms
[2024-11-04T12:03:04.708885-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=91.8 ms
[2024-11-04T12:03:04.874561-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=56.2 ms
[2024-11-04T12:03:05.080966-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=58.7 ms
[2024-11-04T12:03:05.322649-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=99.5 ms
[2024-11-04T12:03:05.477601-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=54.9 ms
[2024-11-04T12:03:05.680125-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=56.9 ms
[2024-11-04T12:03:05.880225-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=56.3 ms
[2024-11-04T12:03:06.135823-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=110 ms
[2024-11-04T12:03:06.321494-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=94.8 ms
[2024-11-04T12:03:06.482148-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=56.3 ms
[2024-11-04T12:03:06.724678-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=96.7 ms
[2024-11-04T12:03:06.929933-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=102 ms
[2024-11-04T12:03:07.136655-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=108 ms
[2024-11-04T12:03:07.309009-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=79.4 ms
[2024-11-04T12:03:07.515709-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=85.9 ms
[2024-11-04T12:03:07.684836-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=52.7 ms
[2024-11-04T12:03:07.890341-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=57.8 ms
[2024-11-04T12:03:08.132912-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=97.9 ms
[2024-11-04T12:03:08.339309-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=101 ms
[2024-11-04T12:03:08.510894-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=72.3 ms
[2024-11-04T12:03:08.718599-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=78.7 ms
[2024-11-04T12:03:08.920540-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=81.1 ms
[2024-11-04T12:03:09.099662-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=58.2 ms
[2024-11-04T12:03:09.294047-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=50.1 ms
[2024-11-04T12:03:09.498614-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=55.0 ms
[2024-11-04T12:03:09.694703-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=49.1 ms
[2024-11-04T12:03:09.900737-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=54.6 ms
[2024-11-04T12:03:10.097529-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=49.0 ms
[2024-11-04T12:03:10.299909-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=50.6 ms
[2024-11-04T12:03:10.501936-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=51.0 ms
[2024-11-04T12:03:10.703653-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=51.5 ms
[2024-11-04T12:03:10.907220-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=53.9 ms
[2024-11-04T12:03:11.109836-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=54.7 ms
[2024-11-04T12:03:11.314390-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=59.1 ms
[2024-11-04T12:03:11.526377-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=70.2 ms
[2024-11-04T12:03:11.733957-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=77.7 ms
[2024-11-04T12:03:11.936307-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=78.6 ms
[2024-11-04T12:03:12.136861-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=79.0 ms
[2024-11-04T12:03:12.343301-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=82.6 ms
[2024-11-04T12:03:12.547647-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=86.0 ms
[2024-11-04T12:03:12.754975-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=90.4 ms
[2024-11-04T12:03:12.960895-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=94.7 ms
[2024-11-04T12:03:13.166872-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=100 ms
[2024-11-04T12:03:13.372580-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=104 ms
[2024-11-04T12:03:13.542565-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=74.4 ms
[2024-11-04T12:03:13.785977-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=115 ms
[2024-11-04T12:03:13.881494-0700] 
[2024-11-04T12:03:13.882082-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T12:03:13.882197-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-04T12:03:13.882323-0700] rtt min/avg/max/mdev = 47.158/67.672/123.974/20.406 ms
End time: 1730746994888
