Start time: 1730508266936
[2024-11-01T17:44:27.096616-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T17:44:37.133734-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=57.8 ms
[2024-11-01T17:44:37.328767-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=51.5 ms
[2024-11-01T17:44:37.539356-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=60.3 ms
[2024-11-01T17:44:37.734474-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=53.9 ms
[2024-11-01T17:44:37.939041-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=57.1 ms
[2024-11-01T17:44:38.144100-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=62.7 ms
[2024-11-01T17:44:38.359485-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=75.1 ms
[2024-11-01T17:44:38.545401-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=60.6 ms
[2024-11-01T17:44:38.745359-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=58.9 ms
[2024-11-01T17:44:38.974016-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=85.5 ms
[2024-11-01T17:44:39.149733-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=60.5 ms
[2024-11-01T17:44:39.335582-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=44.8 ms
[2024-11-01T17:44:39.550847-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=60.0 ms
[2024-11-01T17:44:39.780080-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=86.0 ms
[2024-11-01T17:44:39.958882-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=64.6 ms
[2024-11-01T17:44:40.153233-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=58.0 ms
[2024-11-01T17:44:40.385108-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=86.1 ms
[2024-11-01T17:44:40.566571-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=67.1 ms
[2024-11-01T17:44:40.753661-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=53.8 ms
[2024-11-01T17:44:40.941029-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=38.9 ms
[2024-11-01T17:44:41.168434-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=66.1 ms
[2024-11-01T17:44:41.365047-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=60.0 ms
[2024-11-01T17:44:41.575127-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=68.4 ms
[2024-11-01T17:44:41.773559-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=66.6 ms
[2024-11-01T17:44:41.969156-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=60.8 ms
[2024-11-01T17:44:42.173829-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=64.4 ms
[2024-11-01T17:44:42.369221-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=58.4 ms
[2024-11-01T17:44:42.578421-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=67.7 ms
[2024-11-01T17:44:42.775030-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=61.5 ms
[2024-11-01T17:44:42.974510-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=60.2 ms
[2024-11-01T17:44:43.191725-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=76.5 ms
[2024-11-01T17:44:43.374139-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=55.9 ms
[2024-11-01T17:44:43.565838-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=47.1 ms
[2024-11-01T17:44:43.785240-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=65.9 ms
[2024-11-01T17:44:43.990584-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=69.7 ms
[2024-11-01T17:44:44.188507-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=66.5 ms
[2024-11-01T17:44:44.385828-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=61.7 ms
[2024-11-01T17:44:44.588046-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=63.7 ms
[2024-11-01T17:44:44.789254-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=61.6 ms
[2024-11-01T17:44:44.988271-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=60.4 ms
[2024-11-01T17:44:45.195137-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=66.1 ms
[2024-11-01T17:44:45.386716-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=54.6 ms
[2024-11-01T17:44:45.619672-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=85.3 ms
[2024-11-01T17:44:45.789743-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=54.7 ms
[2024-11-01T17:44:46.013639-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=77.5 ms
[2024-11-01T17:44:46.184051-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=48.0 ms
[2024-11-01T17:44:46.385942-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=46.7 ms
[2024-11-01T17:44:46.586495-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=46.1 ms
[2024-11-01T17:44:46.809237-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=67.5 ms
[2024-11-01T17:44:46.984889-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=41.6 ms
[2024-11-01T17:44:47.204779-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=61.7 ms
[2024-11-01T17:44:47.406679-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=60.9 ms
[2024-11-01T17:44:47.605545-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=59.5 ms
[2024-11-01T17:44:47.805128-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=57.2 ms
[2024-11-01T17:44:48.004038-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=55.5 ms
[2024-11-01T17:44:48.204001-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=53.8 ms
[2024-11-01T17:44:48.409326-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=57.9 ms
[2024-11-01T17:44:48.625664-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=71.5 ms
[2024-11-01T17:44:48.829690-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=74.4 ms
[2024-11-01T17:44:49.004577-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=48.1 ms
[2024-11-01T17:44:49.210432-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=54.3 ms
[2024-11-01T17:44:49.405829-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=48.5 ms
[2024-11-01T17:44:49.606086-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=48.5 ms
[2024-11-01T17:44:49.805218-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=45.6 ms
[2024-11-01T17:44:50.025077-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=64.0 ms
[2024-11-01T17:44:50.224197-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=63.7 ms
[2024-11-01T17:44:50.427298-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=64.8 ms
[2024-11-01T17:44:50.625224-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=61.5 ms
[2024-11-01T17:44:50.825758-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=61.1 ms
[2024-11-01T17:44:51.026432-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=61.9 ms
[2024-11-01T17:44:51.224786-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=60.9 ms
[2024-11-01T17:44:51.426157-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=59.7 ms
[2024-11-01T17:44:51.624380-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=57.4 ms
[2024-11-01T17:44:51.825345-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=54.8 ms
[2024-11-01T17:44:52.034663-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=62.9 ms
[2024-11-01T17:44:52.224010-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=52.1 ms
[2024-11-01T17:44:52.445010-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=70.5 ms
[2024-11-01T17:44:52.625202-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=50.9 ms
[2024-11-01T17:44:52.826510-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=49.9 ms
[2024-11-01T17:44:53.049172-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=72.2 ms
[2024-11-01T17:44:53.228213-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=52.1 ms
[2024-11-01T17:44:53.444992-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=67.6 ms
[2024-11-01T17:44:53.651144-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=71.8 ms
[2024-11-01T17:44:53.844116-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=64.7 ms
[2024-11-01T17:44:54.044886-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=62.0 ms
[2024-11-01T17:44:54.244633-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=62.5 ms
[2024-11-01T17:44:54.444994-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=60.9 ms
[2024-11-01T17:44:54.645558-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=59.9 ms
[2024-11-01T17:44:54.844244-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=58.2 ms
[2024-11-01T17:44:55.044029-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=57.1 ms
[2024-11-01T17:44:55.244104-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=57.0 ms
[2024-11-01T17:44:55.444122-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=55.1 ms
[2024-11-01T17:44:55.644641-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=55.1 ms
[2024-11-01T17:44:55.845711-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=53.7 ms
[2024-11-01T17:44:56.043952-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=51.8 ms
[2024-11-01T17:44:56.244076-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=51.4 ms
[2024-11-01T17:44:56.449027-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=53.6 ms
[2024-11-01T17:44:56.665230-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=67.7 ms
[2024-11-01T17:44:56.847304-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=47.7 ms
[2024-11-01T17:44:57.011365-0700] 
[2024-11-01T17:44:57.011968-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:44:57.012129-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-01T17:44:57.012300-0700] rtt min/avg/max/mdev = 38.998/61.682/86.182/9.422 ms
End time: 1730508298014
