Start time: 1731109527523
[2024-11-08T18:45:27.652542-0500] PING 155.146.11.34 (155.146.11.34) 38(66) bytes of data.
[2024-11-08T18:45:38.072018-0500] 46 bytes from 155.146.11.34: icmp_seq=53 ttl=54 time=33.1 ms
[2024-11-08T18:45:38.277641-0500] 46 bytes from 155.146.11.34: icmp_seq=54 ttl=54 time=38.1 ms
[2024-11-08T18:45:38.477483-0500] 46 bytes from 155.146.11.34: icmp_seq=55 ttl=54 time=37.2 ms
[2024-11-08T18:45:38.684140-0500] 46 bytes from 155.146.11.34: icmp_seq=56 ttl=54 time=42.9 ms
[2024-11-08T18:45:38.872772-0500] 46 bytes from 155.146.11.34: icmp_seq=57 ttl=54 time=30.9 ms
[2024-11-08T18:45:39.076975-0500] 46 bytes from 155.146.11.34: icmp_seq=58 ttl=54 time=34.6 ms
[2024-11-08T18:45:39.277763-0500] 46 bytes from 155.146.11.34: icmp_seq=59 ttl=54 time=34.3 ms
[2024-11-08T18:45:39.482081-0500] 46 bytes from 155.146.11.34: icmp_seq=60 ttl=54 time=37.6 ms
[2024-11-08T18:45:39.677122-0500] 46 bytes from 155.146.11.34: icmp_seq=61 ttl=54 time=32.5 ms
[2024-11-08T18:45:39.882022-0500] 46 bytes from 155.146.11.34: icmp_seq=62 ttl=54 time=36.3 ms
[2024-11-08T18:45:40.077406-0500] 46 bytes from 155.146.11.34: icmp_seq=63 ttl=54 time=30.8 ms
[2024-11-08T18:45:40.278087-0500] 46 bytes from 155.146.11.34: icmp_seq=64 ttl=54 time=31.1 ms
[2024-11-08T18:45:40.482548-0500] 46 bytes from 155.146.11.34: icmp_seq=65 ttl=54 time=34.6 ms
[2024-11-08T18:45:40.752457-0500] 46 bytes from 155.146.11.34: icmp_seq=66 ttl=54 time=104 ms
[2024-11-08T18:45:40.884411-0500] 46 bytes from 155.146.11.34: icmp_seq=67 ttl=54 time=35.3 ms
[2024-11-08T18:45:41.081789-0500] 46 bytes from 155.146.11.34: icmp_seq=68 ttl=54 time=31.9 ms
[2024-11-08T18:45:41.282457-0500] 46 bytes from 155.146.11.34: icmp_seq=69 ttl=54 time=32.0 ms
[2024-11-08T18:45:41.484089-0500] 46 bytes from 155.146.11.34: icmp_seq=70 ttl=54 time=32.9 ms
[2024-11-08T18:45:41.681948-0500] 46 bytes from 155.146.11.34: icmp_seq=71 ttl=54 time=30.2 ms
[2024-11-08T18:45:41.883821-0500] 46 bytes from 155.146.11.34: icmp_seq=72 ttl=54 time=31.3 ms
[2024-11-08T18:45:42.086813-0500] 46 bytes from 155.146.11.34: icmp_seq=73 ttl=54 time=33.5 ms
[2024-11-08T18:45:42.286776-0500] 46 bytes from 155.146.11.34: icmp_seq=74 ttl=54 time=32.5 ms
[2024-11-08T18:45:42.487038-0500] 46 bytes from 155.146.11.34: icmp_seq=75 ttl=54 time=31.4 ms
[2024-11-08T18:45:42.693504-0500] 46 bytes from 155.146.11.34: icmp_seq=76 ttl=54 time=36.8 ms
[2024-11-08T18:45:42.897128-0500] 46 bytes from 155.146.11.34: icmp_seq=77 ttl=54 time=39.9 ms
[2024-11-08T18:45:43.097463-0500] 46 bytes from 155.146.11.34: icmp_seq=78 ttl=54 time=39.7 ms
[2024-11-08T18:45:43.291854-0500] 46 bytes from 155.146.11.34: icmp_seq=79 ttl=54 time=33.8 ms
[2024-11-08T18:45:43.497235-0500] 46 bytes from 155.146.11.34: icmp_seq=80 ttl=54 time=38.4 ms
[2024-11-08T18:45:43.685761-0500] 46 bytes from 155.146.11.34: icmp_seq=81 ttl=54 time=25.7 ms
[2024-11-08T18:45:43.897543-0500] 46 bytes from 155.146.11.34: icmp_seq=82 ttl=54 time=37.1 ms
[2024-11-08T18:45:44.102151-0500] 46 bytes from 155.146.11.34: icmp_seq=83 ttl=54 time=40.9 ms
[2024-11-08T18:45:44.302009-0500] 46 bytes from 155.146.11.34: icmp_seq=84 ttl=54 time=40.3 ms
[2024-11-08T18:45:44.492169-0500] 46 bytes from 155.146.11.34: icmp_seq=85 ttl=54 time=29.3 ms
[2024-11-08T18:45:44.702364-0500] 46 bytes from 155.146.11.34: icmp_seq=86 ttl=54 time=38.2 ms
[2024-11-08T18:45:44.902502-0500] 46 bytes from 155.146.11.34: icmp_seq=87 ttl=54 time=37.1 ms
[2024-11-08T18:45:45.094059-0500] 46 bytes from 155.146.11.34: icmp_seq=88 ttl=54 time=27.7 ms
[2024-11-08T18:45:45.297741-0500] 46 bytes from 155.146.11.34: icmp_seq=89 ttl=54 time=30.3 ms
[2024-11-08T18:45:45.503752-0500] 46 bytes from 155.146.11.34: icmp_seq=90 ttl=54 time=36.2 ms
[2024-11-08T18:45:45.697538-0500] 46 bytes from 155.146.11.34: icmp_seq=91 ttl=54 time=29.0 ms
[2024-11-08T18:45:45.982671-0500] 46 bytes from 155.146.11.34: icmp_seq=92 ttl=54 time=113 ms
[2024-11-08T18:45:46.098107-0500] 46 bytes from 155.146.11.34: icmp_seq=93 ttl=54 time=27.9 ms
[2024-11-08T18:45:46.303200-0500] 46 bytes from 155.146.11.34: icmp_seq=94 ttl=54 time=32.4 ms
[2024-11-08T18:45:46.502227-0500] 46 bytes from 155.146.11.34: icmp_seq=95 ttl=54 time=30.2 ms
[2024-11-08T18:45:46.702240-0500] 46 bytes from 155.146.11.34: icmp_seq=96 ttl=54 time=29.2 ms
[2024-11-08T18:45:46.907075-0500] 46 bytes from 155.146.11.34: icmp_seq=97 ttl=54 time=33.3 ms
[2024-11-08T18:45:47.107114-0500] 46 bytes from 155.146.11.34: icmp_seq=98 ttl=54 time=32.3 ms
[2024-11-08T18:45:47.307332-0500] 46 bytes from 155.146.11.34: icmp_seq=99 ttl=54 time=31.4 ms
[2024-11-08T18:45:47.508033-0500] 46 bytes from 155.146.11.34: icmp_seq=100 ttl=54 time=31.0 ms
[2024-11-08T18:45:47.707112-0500] 46 bytes from 155.146.11.34: icmp_seq=101 ttl=54 time=29.2 ms
[2024-11-08T18:45:47.914263-0500] 46 bytes from 155.146.11.34: icmp_seq=102 ttl=54 time=35.3 ms
[2024-11-08T18:45:48.117009-0500] 46 bytes from 155.146.11.34: icmp_seq=103 ttl=54 time=37.2 ms
[2024-11-08T18:45:48.318260-0500] 46 bytes from 155.146.11.34: icmp_seq=104 ttl=54 time=37.5 ms
[2024-11-08T18:45:48.512535-0500] 46 bytes from 155.146.11.34: icmp_seq=105 ttl=54 time=30.7 ms
[2024-11-08T18:45:48.717454-0500] 46 bytes from 155.146.11.34: icmp_seq=106 ttl=54 time=35.2 ms
[2024-11-08T18:45:48.912359-0500] 46 bytes from 155.146.11.34: icmp_seq=107 ttl=54 time=29.3 ms
[2024-11-08T18:45:49.117295-0500] 46 bytes from 155.146.11.34: icmp_seq=108 ttl=54 time=33.4 ms
[2024-11-08T18:45:49.317526-0500] 46 bytes from 155.146.11.34: icmp_seq=109 ttl=54 time=32.6 ms
[2024-11-08T18:45:49.532425-0500] 46 bytes from 155.146.11.34: icmp_seq=110 ttl=54 time=46.2 ms
[2024-11-08T18:45:49.715453-0500] 46 bytes from 155.146.11.34: icmp_seq=111 ttl=54 time=28.4 ms
[2024-11-08T18:45:49.918897-0500] 46 bytes from 155.146.11.34: icmp_seq=112 ttl=54 time=30.4 ms
[2024-11-08T18:45:50.122147-0500] 46 bytes from 155.146.11.34: icmp_seq=113 ttl=54 time=33.6 ms
[2024-11-08T18:45:50.326979-0500] 46 bytes from 155.146.11.34: icmp_seq=114 ttl=54 time=38.3 ms
[2024-11-08T18:45:50.521919-0500] 46 bytes from 155.146.11.34: icmp_seq=115 ttl=54 time=32.2 ms
[2024-11-08T18:45:50.721957-0500] 46 bytes from 155.146.11.34: icmp_seq=116 ttl=54 time=31.4 ms
[2024-11-08T18:45:50.919034-0500] 46 bytes from 155.146.11.34: icmp_seq=117 ttl=54 time=27.4 ms
[2024-11-08T18:45:51.123313-0500] 46 bytes from 155.146.11.34: icmp_seq=118 ttl=54 time=30.8 ms
[2024-11-08T18:45:51.321903-0500] 46 bytes from 155.146.11.34: icmp_seq=119 ttl=54 time=29.0 ms
[2024-11-08T18:45:51.521922-0500] 46 bytes from 155.146.11.34: icmp_seq=120 ttl=54 time=28.5 ms
[2024-11-08T18:45:51.726962-0500] 46 bytes from 155.146.11.34: icmp_seq=121 ttl=54 time=32.3 ms
[2024-11-08T18:45:51.927182-0500] 46 bytes from 155.146.11.34: icmp_seq=122 ttl=54 time=31.4 ms
[2024-11-08T18:45:52.126828-0500] 46 bytes from 155.146.11.34: icmp_seq=123 ttl=54 time=30.1 ms
[2024-11-08T18:45:52.322256-0500] 46 bytes from 155.146.11.34: icmp_seq=124 ttl=54 time=24.4 ms
[2024-11-08T18:45:52.518918-0500] 46 bytes from 155.146.11.34: icmp_seq=125 ttl=54 time=21.0 ms
[2024-11-08T18:45:52.732039-0500] 46 bytes from 155.146.11.34: icmp_seq=126 ttl=54 time=33.3 ms
[2024-11-08T18:45:52.932475-0500] 46 bytes from 155.146.11.34: icmp_seq=127 ttl=54 time=32.7 ms
[2024-11-08T18:45:53.125532-0500] 46 bytes from 155.146.11.34: icmp_seq=128 ttl=54 time=25.5 ms
[2024-11-08T18:45:53.332459-0500] 46 bytes from 155.146.11.34: icmp_seq=129 ttl=54 time=31.3 ms
[2024-11-08T18:45:53.537278-0500] 46 bytes from 155.146.11.34: icmp_seq=130 ttl=54 time=35.2 ms
[2024-11-08T18:45:53.732618-0500] 46 bytes from 155.146.11.34: icmp_seq=131 ttl=54 time=29.6 ms
[2024-11-08T18:45:53.925541-0500] 46 bytes from 155.146.11.34: icmp_seq=132 ttl=54 time=22.2 ms
[2024-11-08T18:45:54.140389-0500] 46 bytes from 155.146.11.34: icmp_seq=133 ttl=54 time=36.3 ms
[2024-11-08T18:45:54.334419-0500] 46 bytes from 155.146.11.34: icmp_seq=134 ttl=54 time=29.2 ms
[2024-11-08T18:45:54.537267-0500] 46 bytes from 155.146.11.34: icmp_seq=135 ttl=54 time=31.0 ms
[2024-11-08T18:45:54.740886-0500] 46 bytes from 155.146.11.34: icmp_seq=136 ttl=54 time=33.9 ms
[2024-11-08T18:45:54.937894-0500] 46 bytes from 155.146.11.34: icmp_seq=137 ttl=54 time=30.3 ms
[2024-11-08T18:45:55.139526-0500] 46 bytes from 155.146.11.34: icmp_seq=138 ttl=54 time=30.9 ms
[2024-11-08T18:45:55.342236-0500] 46 bytes from 155.146.11.34: icmp_seq=139 ttl=54 time=33.0 ms
[2024-11-08T18:45:55.542109-0500] 46 bytes from 155.146.11.34: icmp_seq=140 ttl=54 time=32.2 ms
[2024-11-08T18:45:55.747310-0500] 46 bytes from 155.146.11.34: icmp_seq=141 ttl=54 time=36.4 ms
[2024-11-08T18:45:55.937325-0500] 46 bytes from 155.146.11.34: icmp_seq=142 ttl=54 time=25.1 ms
[2024-11-08T18:45:56.138721-0500] 46 bytes from 155.146.11.34: icmp_seq=143 ttl=54 time=25.7 ms
[2024-11-08T18:45:56.342474-0500] 46 bytes from 155.146.11.34: icmp_seq=144 ttl=54 time=29.1 ms
[2024-11-08T18:45:56.557224-0500] 46 bytes from 155.146.11.34: icmp_seq=145 ttl=54 time=42.8 ms
[2024-11-08T18:45:56.747118-0500] 46 bytes from 155.146.11.34: icmp_seq=146 ttl=54 time=32.1 ms
[2024-11-08T18:45:56.967216-0500] 46 bytes from 155.146.11.34: icmp_seq=147 ttl=54 time=51.3 ms
[2024-11-08T18:45:57.147047-0500] 46 bytes from 155.146.11.34: icmp_seq=148 ttl=54 time=30.2 ms
[2024-11-08T18:45:57.365550-0500] 46 bytes from 155.146.11.34: icmp_seq=149 ttl=54 time=47.9 ms
[2024-11-08T18:45:57.552723-0500] 46 bytes from 155.146.11.34: icmp_seq=150 ttl=54 time=34.4 ms
[2024-11-08T18:45:57.599969-0500] 
[2024-11-08T18:45:57.600144-0500] --- 155.146.11.34 ping statistics ---
[2024-11-08T18:45:57.600229-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29920ms
[2024-11-08T18:45:57.600301-0500] rtt min/avg/max/mdev = 20.375/36.864/122.987/14.977 ms
End time: 1731109558628
