Start time: 1730682722388
[2024-11-03T18:12:02.499188-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T18:12:11.158997-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=49.1 ms
[2024-11-03T18:12:11.359703-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=50.1 ms
[2024-11-03T18:12:11.559766-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=49.7 ms
[2024-11-03T18:12:11.771706-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=57.7 ms
[2024-11-03T18:12:11.979982-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=63.8 ms
[2024-11-03T18:12:12.189726-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=71.8 ms
[2024-11-03T18:12:12.392937-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=73.6 ms
[2024-11-03T18:12:12.575435-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=55.5 ms
[2024-11-03T18:12:12.785009-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=63.9 ms
[2024-11-03T18:12:12.987739-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=66.1 ms
[2024-11-03T18:12:13.181978-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=56.5 ms
[2024-11-03T18:12:13.392773-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=67.0 ms
[2024-11-03T18:12:13.596641-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=70.0 ms
[2024-11-03T18:12:13.784594-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=55.0 ms
[2024-11-03T18:12:13.992334-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=60.6 ms
[2024-11-03T18:12:14.190788-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=56.2 ms
[2024-11-03T18:12:14.384933-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=49.4 ms
[2024-11-03T18:12:14.621772-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=83.6 ms
[2024-11-03T18:12:14.805572-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=67.6 ms
[2024-11-03T18:12:14.993872-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=54.5 ms
[2024-11-03T18:12:15.190787-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=49.4 ms
[2024-11-03T18:12:15.393070-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=50.7 ms
[2024-11-03T18:12:15.647031-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=100 ms
[2024-11-03T18:12:15.851663-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=105 ms
[2024-11-03T18:12:16.020494-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=74.3 ms
[2024-11-03T18:12:16.264027-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=116 ms
[2024-11-03T18:12:16.430158-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=81.8 ms
[2024-11-03T18:12:16.637879-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=88.9 ms
[2024-11-03T18:12:16.800977-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=50.5 ms
[2024-11-03T18:12:17.043706-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=92.0 ms
[2024-11-03T18:12:17.251893-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=98.1 ms
[2024-11-03T18:12:17.455608-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=102 ms
[2024-11-03T18:12:17.625208-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=70.8 ms
[2024-11-03T18:12:17.867829-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=112 ms
[2024-11-03T18:12:18.074659-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=116 ms
[2024-11-03T18:12:18.240606-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=81.6 ms
[2024-11-03T18:12:18.409838-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=48.8 ms
[2024-11-03T18:12:18.614177-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=53.3 ms
[2024-11-03T18:12:18.814108-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=53.3 ms
[2024-11-03T18:12:19.018374-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=52.6 ms
[2024-11-03T18:12:19.230501-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=63.7 ms
[2024-11-03T18:12:19.424934-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=59.4 ms
[2024-11-03T18:12:19.618919-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=50.8 ms
[2024-11-03T18:12:19.815666-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=48.2 ms
[2024-11-03T18:12:20.023701-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=53.1 ms
[2024-11-03T18:12:20.217104-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=46.6 ms
[2024-11-03T18:12:20.419985-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=50.4 ms
[2024-11-03T18:12:20.623327-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=52.6 ms
[2024-11-03T18:12:20.829949-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=56.6 ms
[2024-11-03T18:12:21.043027-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=67.2 ms
[2024-11-03T18:12:21.229290-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=54.4 ms
[2024-11-03T18:12:21.491233-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=115 ms
[2024-11-03T18:12:21.707449-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=131 ms
[2024-11-03T18:12:21.836001-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=58.5 ms
[2024-11-03T18:12:22.040128-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=59.7 ms
[2024-11-03T18:12:22.287891-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=105 ms
[2024-11-03T18:12:22.493650-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=109 ms
[2024-11-03T18:12:22.695745-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=112 ms
[2024-11-03T18:12:22.903412-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=117 ms
[2024-11-03T18:12:23.067648-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=82.5 ms
[2024-11-03T18:12:23.273681-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=87.8 ms
[2024-11-03T18:12:23.479023-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=91.1 ms
[2024-11-03T18:12:23.683231-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=93.3 ms
[2024-11-03T18:12:23.889816-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=96.4 ms
[2024-11-03T18:12:24.097081-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=104 ms
[2024-11-03T18:12:24.268034-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=75.8 ms
[2024-11-03T18:12:24.474680-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=80.8 ms
[2024-11-03T18:12:24.645791-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=50.3 ms
[2024-11-03T18:12:24.849877-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=53.5 ms
[2024-11-03T18:12:25.043910-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=47.9 ms
[2024-11-03T18:12:25.250848-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=53.8 ms
[2024-11-03T18:12:25.454627-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=56.7 ms
[2024-11-03T18:12:25.648410-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=51.5 ms
[2024-11-03T18:12:25.849855-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=50.2 ms
[2024-11-03T18:12:26.047690-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=49.4 ms
[2024-11-03T18:12:26.250045-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=49.0 ms
[2024-11-03T18:12:26.451158-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=48.9 ms
[2024-11-03T18:12:26.668693-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=65.6 ms
[2024-11-03T18:12:26.874466-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=68.6 ms
[2024-11-03T18:12:27.091277-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=85.3 ms
[2024-11-03T18:12:27.262050-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=54.9 ms
[2024-11-03T18:12:27.456891-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=48.6 ms
[2024-11-03T18:12:27.716200-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=105 ms
[2024-11-03T18:12:27.919216-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=108 ms
[2024-11-03T18:12:28.124758-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=114 ms
[2024-11-03T18:12:28.295865-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=84.4 ms
[2024-11-03T18:12:28.499670-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=85.8 ms
[2024-11-03T18:12:28.664627-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=50.5 ms
[2024-11-03T18:12:28.867677-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=52.5 ms
[2024-11-03T18:12:29.076186-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=58.5 ms
[2024-11-03T18:12:29.279758-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=59.5 ms
[2024-11-03T18:12:29.524656-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=102 ms
[2024-11-03T18:12:29.729761-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=107 ms
[2024-11-03T18:12:29.896658-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=74.4 ms
[2024-11-03T18:12:30.142853-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=117 ms
[2024-11-03T18:12:30.345977-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=119 ms
[2024-11-03T18:12:30.510904-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=82.9 ms
[2024-11-03T18:12:30.678306-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=48.5 ms
[2024-11-03T18:12:30.895290-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=65.0 ms
[2024-11-03T18:12:31.077912-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=46.8 ms
[2024-11-03T18:12:31.283932-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=52.2 ms
[2024-11-03T18:12:31.485619-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=49.2 ms
[2024-11-03T18:12:31.693043-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=55.6 ms
[2024-11-03T18:12:31.889749-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=51.3 ms
[2024-11-03T18:12:32.094957-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=56.4 ms
[2024-11-03T18:12:32.314757-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=73.4 ms
[2024-11-03T18:12:32.449710-0700] 
[2024-11-03T18:12:32.449973-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T18:12:32.450032-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29993ms
[2024-11-03T18:12:32.450078-0700] rtt min/avg/max/mdev = 46.283/67.091/131.141/21.124 ms
End time: 1730682753493
