Start time: 1730682763876
[2024-11-03T18:12:44.064] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T18:12:44.064] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T18:12:55.706] - client - INFO - 46 bytes from 54.176.53.206: time=65.50 ms
[2024-11-03T18:12:55.964] - client - INFO - 46 bytes from 54.176.53.206: time=56.00 ms
[2024-11-03T18:12:56.228] - client - INFO - 46 bytes from 54.176.53.206: time=62.34 ms
[2024-11-03T18:12:56.494] - client - INFO - 46 bytes from 54.176.53.206: time=65.15 ms
[2024-11-03T18:12:56.772] - client - INFO - 46 bytes from 54.176.53.206: time=74.50 ms
[2024-11-03T18:12:57.043] - client - INFO - 46 bytes from 54.176.53.206: time=69.94 ms
[2024-11-03T18:12:57.335] - client - INFO - 46 bytes from 54.176.53.206: time=91.39 ms
[2024-11-03T18:12:57.646] - client - INFO - 46 bytes from 54.176.53.206: time=109.93 ms
[2024-11-03T18:12:57.934] - client - INFO - 46 bytes from 54.176.53.206: time=87.12 ms
[2024-11-03T18:12:58.230] - client - INFO - 46 bytes from 54.176.53.206: time=93.40 ms
[2024-11-03T18:12:58.518] - client - INFO - 46 bytes from 54.176.53.206: time=85.42 ms
[2024-11-03T18:12:58.813] - client - INFO - 46 bytes from 54.176.53.206: time=92.90 ms
[2024-11-03T18:12:59.102] - client - INFO - 46 bytes from 54.176.53.206: time=88.09 ms
[2024-11-03T18:12:59.393] - client - INFO - 46 bytes from 54.176.53.206: time=90.21 ms
[2024-11-03T18:12:59.683] - client - INFO - 46 bytes from 54.176.53.206: time=87.99 ms
[2024-11-03T18:12:59.971] - client - INFO - 46 bytes from 54.176.53.206: time=87.11 ms
[2024-11-03T18:13:00.263] - client - INFO - 46 bytes from 54.176.53.206: time=90.41 ms
[2024-11-03T18:13:00.826] - client - INFO - 46 bytes from 54.176.53.206: time=360.54 ms
[2024-11-03T18:13:01.087] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-03T18:13:01.369] - client - INFO - 46 bytes from 54.176.53.206: time=81.04 ms
[2024-11-03T18:13:01.659] - client - INFO - 46 bytes from 54.176.53.206: time=89.20 ms
[2024-11-03T18:13:01.937] - client - INFO - 46 bytes from 54.176.53.206: time=77.15 ms
[2024-11-03T18:13:02.219] - client - INFO - 46 bytes from 54.176.53.206: time=79.27 ms
[2024-11-03T18:13:02.500] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-03T18:13:02.774] - client - INFO - 46 bytes from 54.176.53.206: time=73.14 ms
[2024-11-03T18:13:03.050] - client - INFO - 46 bytes from 54.176.53.206: time=74.71 ms
[2024-11-03T18:13:03.347] - client - INFO - 46 bytes from 54.176.53.206: time=96.43 ms
[2024-11-03T18:13:03.652] - client - INFO - 46 bytes from 54.176.53.206: time=102.58 ms
[2024-11-03T18:13:03.939] - client - INFO - 46 bytes from 54.176.53.206: time=84.06 ms
[2024-11-03T18:13:04.234] - client - INFO - 46 bytes from 54.176.53.206: time=93.91 ms
[2024-11-03T18:13:04.564] - client - INFO - 46 bytes from 54.176.53.206: time=128.31 ms
[2024-11-03T18:13:04.895] - client - INFO - 46 bytes from 54.176.53.206: time=129.87 ms
[2024-11-03T18:13:05.181] - client - INFO - 46 bytes from 54.176.53.206: time=83.69 ms
[2024-11-03T18:13:05.471] - client - INFO - 46 bytes from 54.176.53.206: time=87.08 ms
[2024-11-03T18:13:05.756] - client - INFO - 46 bytes from 54.176.53.206: time=83.57 ms
[2024-11-03T18:13:06.339] - client - INFO - 46 bytes from 54.176.53.206: time=382.25 ms
[2024-11-03T18:13:06.599] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-03T18:13:06.864] - client - INFO - 46 bytes from 54.176.53.206: time=64.32 ms
[2024-11-03T18:13:07.130] - client - INFO - 46 bytes from 54.176.53.206: time=65.09 ms
[2024-11-03T18:13:07.386] - client - INFO - 46 bytes from 54.176.53.206: time=54.84 ms
[2024-11-03T18:13:07.643] - client - INFO - 46 bytes from 54.176.53.206: time=56.01 ms
[2024-11-03T18:13:07.896] - client - INFO - 46 bytes from 54.176.53.206: time=50.94 ms
[2024-11-03T18:13:08.175] - client - INFO - 46 bytes from 54.176.53.206: time=76.27 ms
[2024-11-03T18:13:08.442] - client - INFO - 46 bytes from 54.176.53.206: time=65.37 ms
[2024-11-03T18:13:08.691] - client - INFO - 46 bytes from 54.176.53.206: time=47.84 ms
[2024-11-03T18:13:08.943] - client - INFO - 46 bytes from 54.176.53.206: time=51.29 ms
[2024-11-03T18:13:09.202] - client - INFO - 46 bytes from 54.176.53.206: time=55.99 ms
[2024-11-03T18:13:09.451] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-03T18:13:09.749] - client - INFO - 46 bytes from 54.176.53.206: time=96.79 ms
[2024-11-03T18:13:10.036] - client - INFO - 46 bytes from 54.176.53.206: time=86.14 ms
[2024-11-03T18:13:10.325] - client - INFO - 46 bytes from 54.176.53.206: time=87.42 ms
[2024-11-03T18:13:10.583] - client - INFO - 46 bytes from 54.176.53.206: time=55.78 ms
[2024-11-03T18:13:10.838] - client - INFO - 46 bytes from 54.176.53.206: time=54.49 ms
[2024-11-03T18:13:11.122] - client - INFO - 46 bytes from 54.176.53.206: time=83.48 ms
[2024-11-03T18:13:11.448] - client - INFO - 46 bytes from 54.176.53.206: time=123.29 ms
[2024-11-03T18:13:11.737] - client - INFO - 46 bytes from 54.176.53.206: time=87.44 ms
[2024-11-03T18:13:12.066] - client - INFO - 46 bytes from 54.176.53.206: time=128.63 ms
[2024-11-03T18:13:12.360] - client - INFO - 46 bytes from 54.176.53.206: time=92.53 ms
[2024-11-03T18:13:12.663] - client - INFO - 46 bytes from 54.176.53.206: time=100.68 ms
[2024-11-03T18:13:12.919] - client - INFO - 46 bytes from 54.176.53.206: time=55.78 ms
[2024-11-03T18:13:13.180] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-03T18:13:13.449] - client - INFO - 46 bytes from 54.176.53.206: time=67.74 ms
[2024-11-03T18:13:13.702] - client - INFO - 46 bytes from 54.176.53.206: time=51.31 ms
[2024-11-03T18:13:13.959] - client - INFO - 46 bytes from 54.176.53.206: time=54.63 ms
[2024-11-03T18:13:14.211] - client - INFO - 46 bytes from 54.176.53.206: time=51.38 ms
[2024-11-03T18:13:14.463] - client - INFO - 46 bytes from 54.176.53.206: time=51.98 ms
[2024-11-03T18:13:14.723] - client - INFO - 46 bytes from 54.176.53.206: time=56.17 ms
End time: 1730682794979
