Start time: 1730762200545
[2024-11-04T17:16:40.848] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:16:40.849] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:16:54.231] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-04T17:16:54.511] - client - INFO - 46 bytes from 54.176.53.206: time=79.53 ms
[2024-11-04T17:16:54.792] - client - INFO - 46 bytes from 54.176.53.206: time=79.80 ms
[2024-11-04T17:16:55.071] - client - INFO - 46 bytes from 54.176.53.206: time=78.86 ms
[2024-11-04T17:16:55.351] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-04T17:16:55.638] - client - INFO - 46 bytes from 54.176.53.206: time=85.84 ms
[2024-11-04T17:16:55.926] - client - INFO - 46 bytes from 54.176.53.206: time=88.12 ms
[2024-11-04T17:16:56.750] - client - INFO - 46 bytes from 54.176.53.206: time=622.38 ms
[2024-11-04T17:16:57.013] - client - INFO - 46 bytes from 54.176.53.206: time=62.23 ms
[2024-11-04T17:16:57.282] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-04T17:16:57.553] - client - INFO - 46 bytes from 54.176.53.206: time=70.15 ms
[2024-11-04T17:16:57.823] - client - INFO - 46 bytes from 54.176.53.206: time=68.80 ms
[2024-11-04T17:16:58.091] - client - INFO - 46 bytes from 54.176.53.206: time=67.78 ms
[2024-11-04T17:16:58.357] - client - INFO - 46 bytes from 54.176.53.206: time=65.42 ms
[2024-11-04T17:16:58.623] - client - INFO - 46 bytes from 54.176.53.206: time=64.37 ms
[2024-11-04T17:16:58.893] - client - INFO - 46 bytes from 54.176.53.206: time=69.30 ms
[2024-11-04T17:16:59.168] - client - INFO - 46 bytes from 54.176.53.206: time=74.24 ms
[2024-11-04T17:16:59.437] - client - INFO - 46 bytes from 54.176.53.206: time=68.58 ms
[2024-11-04T17:16:59.707] - client - INFO - 46 bytes from 54.176.53.206: time=69.44 ms
[2024-11-04T17:16:59.978] - client - INFO - 46 bytes from 54.176.53.206: time=69.55 ms
[2024-11-04T17:17:00.248] - client - INFO - 46 bytes from 54.176.53.206: time=69.14 ms
[2024-11-04T17:17:00.517] - client - INFO - 46 bytes from 54.176.53.206: time=68.83 ms
[2024-11-04T17:17:00.787] - client - INFO - 46 bytes from 54.176.53.206: time=69.45 ms
[2024-11-04T17:17:01.058] - client - INFO - 46 bytes from 54.176.53.206: time=69.70 ms
[2024-11-04T17:17:01.328] - client - INFO - 46 bytes from 54.176.53.206: time=69.33 ms
[2024-11-04T17:17:01.596] - client - INFO - 46 bytes from 54.176.53.206: time=67.26 ms
[2024-11-04T17:17:01.862] - client - INFO - 46 bytes from 54.176.53.206: time=66.00 ms
[2024-11-04T17:17:02.128] - client - INFO - 46 bytes from 54.176.53.206: time=65.12 ms
[2024-11-04T17:17:02.398] - client - INFO - 46 bytes from 54.176.53.206: time=68.51 ms
[2024-11-04T17:17:02.668] - client - INFO - 46 bytes from 54.176.53.206: time=69.52 ms
[2024-11-04T17:17:02.938] - client - INFO - 46 bytes from 54.176.53.206: time=68.94 ms
[2024-11-04T17:17:03.210] - client - INFO - 46 bytes from 54.176.53.206: time=72.24 ms
[2024-11-04T17:17:03.478] - client - INFO - 46 bytes from 54.176.53.206: time=66.75 ms
[2024-11-04T17:17:03.747] - client - INFO - 46 bytes from 54.176.53.206: time=68.46 ms
[2024-11-04T17:17:04.018] - client - INFO - 46 bytes from 54.176.53.206: time=69.80 ms
[2024-11-04T17:17:04.287] - client - INFO - 46 bytes from 54.176.53.206: time=68.60 ms
[2024-11-04T17:17:04.558] - client - INFO - 46 bytes from 54.176.53.206: time=69.63 ms
[2024-11-04T17:17:04.828] - client - INFO - 46 bytes from 54.176.53.206: time=69.76 ms
[2024-11-04T17:17:05.098] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-04T17:17:05.365] - client - INFO - 46 bytes from 54.176.53.206: time=66.64 ms
[2024-11-04T17:17:05.637] - client - INFO - 46 bytes from 54.176.53.206: time=71.12 ms
[2024-11-04T17:17:05.908] - client - INFO - 46 bytes from 54.176.53.206: time=69.65 ms
[2024-11-04T17:17:06.177] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-04T17:17:06.453] - client - INFO - 46 bytes from 54.176.53.206: time=74.62 ms
[2024-11-04T17:17:06.727] - client - INFO - 46 bytes from 54.176.53.206: time=73.79 ms
[2024-11-04T17:17:06.998] - client - INFO - 46 bytes from 54.176.53.206: time=69.64 ms
[2024-11-04T17:17:07.267] - client - INFO - 46 bytes from 54.176.53.206: time=68.87 ms
[2024-11-04T17:17:07.538] - client - INFO - 46 bytes from 54.176.53.206: time=69.84 ms
[2024-11-04T17:17:07.808] - client - INFO - 46 bytes from 54.176.53.206: time=69.39 ms
[2024-11-04T17:17:08.076] - client - INFO - 46 bytes from 54.176.53.206: time=67.58 ms
[2024-11-04T17:17:08.342] - client - INFO - 46 bytes from 54.176.53.206: time=65.32 ms
[2024-11-04T17:17:08.612] - client - INFO - 46 bytes from 54.176.53.206: time=69.50 ms
[2024-11-04T17:17:08.887] - client - INFO - 46 bytes from 54.176.53.206: time=74.23 ms
[2024-11-04T17:17:09.158] - client - INFO - 46 bytes from 54.176.53.206: time=69.32 ms
[2024-11-04T17:17:09.435] - client - INFO - 46 bytes from 54.176.53.206: time=77.16 ms
[2024-11-04T17:17:09.703] - client - INFO - 46 bytes from 54.176.53.206: time=66.58 ms
[2024-11-04T17:17:09.973] - client - INFO - 46 bytes from 54.176.53.206: time=69.29 ms
[2024-11-04T17:17:10.247] - client - INFO - 46 bytes from 54.176.53.206: time=73.45 ms
[2024-11-04T17:17:10.517] - client - INFO - 46 bytes from 54.176.53.206: time=69.56 ms
[2024-11-04T17:17:10.793] - client - INFO - 46 bytes from 54.176.53.206: time=75.04 ms
[2024-11-04T17:17:11.063] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-04T17:17:11.332] - client - INFO - 46 bytes from 54.176.53.206: time=68.76 ms
[2024-11-04T17:17:11.607] - client - INFO - 46 bytes from 54.176.53.206: time=74.64 ms
End time: 1730762231748
