Start time: 1730576712404
[2024-11-02T12:45:12.565020-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T12:45:19.233369-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=56 time=54.1 ms
[2024-11-02T12:45:19.425319-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=45.3 ms
[2024-11-02T12:45:19.608279-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=27.2 ms
[2024-11-02T12:45:19.817425-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=35.2 ms
[2024-11-02T12:45:20.035253-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=52.2 ms
[2024-11-02T12:45:20.210880-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=27.9 ms
[2024-11-02T12:45:20.426237-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=42.7 ms
[2024-11-02T12:45:20.647306-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=63.4 ms
[2024-11-02T12:45:20.810151-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=25.2 ms
[2024-11-02T12:45:21.010362-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=24.3 ms
[2024-11-02T12:45:21.227589-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=41.2 ms
[2024-11-02T12:45:21.415119-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=27.9 ms
[2024-11-02T12:45:21.630326-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=42.4 ms
[2024-11-02T12:45:21.815078-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=26.1 ms
[2024-11-02T12:45:22.027514-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=37.5 ms
[2024-11-02T12:45:22.247226-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=57.8 ms
[2024-11-02T12:45:22.415162-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=25.3 ms
[2024-11-02T12:45:22.645293-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=54.4 ms
[2024-11-02T12:45:22.821616-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=29.7 ms
[2024-11-02T12:45:23.037893-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=45.4 ms
[2024-11-02T12:45:23.225993-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=33.4 ms
[2024-11-02T12:45:23.452855-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=59.1 ms
[2024-11-02T12:45:23.637849-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=43.1 ms
[2024-11-02T12:45:23.827442-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=32.1 ms
[2024-11-02T12:45:24.020818-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=24.5 ms
[2024-11-02T12:45:24.247387-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=50.8 ms
[2024-11-02T12:45:24.420670-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=23.7 ms
[2024-11-02T12:45:24.625154-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=27.9 ms
[2024-11-02T12:45:24.825143-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=27.3 ms
[2024-11-02T12:45:25.066783-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=68.0 ms
[2024-11-02T12:45:25.243809-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=45.2 ms
[2024-11-02T12:45:25.425266-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=25.8 ms
[2024-11-02T12:45:25.636345-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=36.3 ms
[2024-11-02T12:45:25.825023-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=24.1 ms
[2024-11-02T12:45:26.035414-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=33.5 ms
[2024-11-02T12:45:26.225614-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=23.5 ms
[2024-11-02T12:45:26.463020-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=59.7 ms
[2024-11-02T12:45:26.632128-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=28.4 ms
[2024-11-02T12:45:26.865607-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=60.9 ms
[2024-11-02T12:45:27.041599-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=36.4 ms
[2024-11-02T12:45:27.230887-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=24.7 ms
[2024-11-02T12:45:27.456065-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=49.6 ms
[2024-11-02T12:45:27.635122-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=27.4 ms
[2024-11-02T12:45:27.833423-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=24.6 ms
[2024-11-02T12:45:28.035076-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=26.1 ms
[2024-11-02T12:45:28.235412-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=25.5 ms
[2024-11-02T12:45:28.440275-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=30.1 ms
[2024-11-02T12:45:28.638430-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=27.4 ms
[2024-11-02T12:45:28.835281-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=23.1 ms
[2024-11-02T12:45:29.057501-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=44.6 ms
[2024-11-02T12:45:29.241847-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=27.6 ms
[2024-11-02T12:45:29.451237-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=36.7 ms
[2024-11-02T12:45:29.640255-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=25.3 ms
[2024-11-02T12:45:29.845328-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=29.4 ms
[2024-11-02T12:45:30.040345-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=23.1 ms
[2024-11-02T12:45:30.245354-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=27.2 ms
[2024-11-02T12:45:30.445235-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=26.2 ms
[2024-11-02T12:45:30.645278-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=25.2 ms
[2024-11-02T12:45:30.845297-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=24.2 ms
[2024-11-02T12:45:31.062122-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=40.1 ms
[2024-11-02T12:45:31.250368-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=27.4 ms
[2024-11-02T12:45:31.450343-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=26.3 ms
[2024-11-02T12:45:31.648263-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=23.1 ms
[2024-11-02T12:45:31.848505-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=22.5 ms
[2024-11-02T12:45:32.056436-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=29.1 ms
[2024-11-02T12:45:32.276905-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=48.7 ms
[2024-11-02T12:45:32.461708-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=33.1 ms
[2024-11-02T12:45:32.653974-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=24.4 ms
[2024-11-02T12:45:32.855357-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=24.5 ms
[2024-11-02T12:45:33.055307-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=24.1 ms
[2024-11-02T12:45:33.253512-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=21.4 ms
[2024-11-02T12:45:33.468168-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=35.0 ms
[2024-11-02T12:45:33.661033-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=27.1 ms
[2024-11-02T12:45:33.878637-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=43.7 ms
[2024-11-02T12:45:34.070084-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=34.8 ms
[2024-11-02T12:45:34.260474-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=24.9 ms
[2024-11-02T12:45:34.460553-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=24.4 ms
[2024-11-02T12:45:34.665198-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=27.9 ms
[2024-11-02T12:45:34.873317-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=35.6 ms
[2024-11-02T12:45:35.065383-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=27.1 ms
[2024-11-02T12:45:35.265090-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=26.1 ms
[2024-11-02T12:45:35.465241-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=25.4 ms
[2024-11-02T12:45:35.665344-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=24.3 ms
[2024-11-02T12:45:35.863237-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=21.3 ms
[2024-11-02T12:45:36.070004-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=27.1 ms
[2024-11-02T12:45:36.270112-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=26.4 ms
[2024-11-02T12:45:36.473301-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=28.5 ms
[2024-11-02T12:45:36.670046-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=24.1 ms
[2024-11-02T12:45:36.869998-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=23.3 ms
[2024-11-02T12:45:37.750537-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=702 ms
[2024-11-02T12:45:37.751437-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=493 ms
[2024-11-02T12:45:37.754058-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=288 ms
[2024-11-02T12:45:37.754246-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=80.6 ms
[2024-11-02T12:45:37.916168-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=41.4 ms
[2024-11-02T12:45:38.105166-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=29.2 ms
[2024-11-02T12:45:38.325299-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=48.3 ms
[2024-11-02T12:45:38.508202-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=30.4 ms
[2024-11-02T12:45:38.708298-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=29.5 ms
[2024-11-02T12:45:38.906850-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=26.8 ms
[2024-11-02T12:45:39.105012-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=24.5 ms
[2024-11-02T12:45:39.305021-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=23.4 ms
[2024-11-02T12:45:39.508097-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=25.7 ms
[2024-11-02T12:45:39.709961-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=26.4 ms
[2024-11-02T12:45:39.910079-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=25.3 ms
[2024-11-02T12:45:40.112249-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=26.5 ms
[2024-11-02T12:45:40.310361-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=23.3 ms
[2024-11-02T12:45:40.525022-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=37.1 ms
[2024-11-02T12:45:40.718132-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=29.6 ms
[2024-11-02T12:45:41.375829-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=485 ms
[2024-11-02T12:45:41.376314-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=278 ms
[2024-11-02T12:45:41.376462-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=70.1 ms
[2024-11-02T12:45:41.543256-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=37.0 ms
[2024-11-02T12:45:41.745652-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=38.8 ms
[2024-11-02T12:45:41.940018-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=32.6 ms
[2024-11-02T12:45:42.141653-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=32.9 ms
[2024-11-02T12:45:42.340851-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=31.4 ms
[2024-11-02T12:45:42.533068-0700] 
[2024-11-02T12:45:42.533323-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T12:45:42.533416-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-11-02T12:45:42.533508-0700] rtt min/avg/max/mdev = 21.350/88.151/1504.198/215.782 ms, pipe 8
End time: 1730576743487
