Start time: 1730576753880
[2024-11-02T12:45:54.227] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T12:45:54.227] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T12:46:12.241] - client - INFO - 46 bytes from 54.176.53.206: time=77.75 ms
[2024-11-02T12:46:12.562] - client - INFO - 46 bytes from 54.176.53.206: time=120.69 ms
[2024-11-02T12:46:12.841] - client - INFO - 46 bytes from 54.176.53.206: time=77.71 ms
[2024-11-02T12:46:13.120] - client - INFO - 46 bytes from 54.176.53.206: time=78.19 ms
[2024-11-02T12:46:13.364] - client - INFO - 46 bytes from 54.176.53.206: time=42.86 ms
[2024-11-02T12:46:13.642] - client - INFO - 46 bytes from 54.176.53.206: time=77.41 ms
[2024-11-02T12:46:13.969] - client - INFO - 46 bytes from 54.176.53.206: time=125.34 ms
[2024-11-02T12:46:14.282] - client - INFO - 46 bytes from 54.176.53.206: time=112.45 ms
[2024-11-02T12:46:14.561] - client - INFO - 46 bytes from 54.176.53.206: time=77.43 ms
[2024-11-02T12:46:14.842] - client - INFO - 46 bytes from 54.176.53.206: time=80.42 ms
[2024-11-02T12:46:15.122] - client - INFO - 46 bytes from 54.176.53.206: time=77.67 ms
[2024-11-02T12:46:15.443] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-02T12:46:15.722] - client - INFO - 46 bytes from 54.176.53.206: time=78.31 ms
[2024-11-02T12:46:16.002] - client - INFO - 46 bytes from 54.176.53.206: time=78.68 ms
[2024-11-02T12:46:16.273] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-02T12:46:16.525] - client - INFO - 46 bytes from 54.176.53.206: time=50.19 ms
[2024-11-02T12:46:16.802] - client - INFO - 46 bytes from 54.176.53.206: time=74.95 ms
[2024-11-02T12:46:17.082] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-02T12:46:17.362] - client - INFO - 46 bytes from 54.176.53.206: time=78.86 ms
[2024-11-02T12:46:17.642] - client - INFO - 46 bytes from 54.176.53.206: time=79.11 ms
[2024-11-02T12:46:17.923] - client - INFO - 46 bytes from 54.176.53.206: time=79.21 ms
[2024-11-02T12:46:18.241] - client - INFO - 46 bytes from 54.176.53.206: time=117.57 ms
[2024-11-02T12:46:18.522] - client - INFO - 46 bytes from 54.176.53.206: time=80.00 ms
[2024-11-02T12:46:18.802] - client - INFO - 46 bytes from 54.176.53.206: time=77.84 ms
[2024-11-02T12:46:19.081] - client - INFO - 46 bytes from 54.176.53.206: time=78.04 ms
[2024-11-02T12:46:19.363] - client - INFO - 46 bytes from 54.176.53.206: time=80.60 ms
[2024-11-02T12:46:19.682] - client - INFO - 46 bytes from 54.176.53.206: time=118.41 ms
[2024-11-02T12:46:19.961] - client - INFO - 46 bytes from 54.176.53.206: time=77.62 ms
[2024-11-02T12:46:20.241] - client - INFO - 46 bytes from 54.176.53.206: time=78.42 ms
[2024-11-02T12:46:20.520] - client - INFO - 46 bytes from 54.176.53.206: time=78.13 ms
[2024-11-02T12:46:20.803] - client - INFO - 46 bytes from 54.176.53.206: time=80.84 ms
[2024-11-02T12:46:21.082] - client - INFO - 46 bytes from 54.176.53.206: time=77.55 ms
[2024-11-02T12:46:21.361] - client - INFO - 46 bytes from 54.176.53.206: time=78.42 ms
[2024-11-02T12:46:21.650] - client - INFO - 46 bytes from 54.176.53.206: time=87.84 ms
[2024-11-02T12:46:22.263] - client - INFO - 46 bytes from 54.176.53.206: time=411.47 ms
[2024-11-02T12:46:22.528] - client - INFO - 46 bytes from 54.176.53.206: time=63.58 ms
[2024-11-02T12:46:22.807] - client - INFO - 46 bytes from 54.176.53.206: time=78.90 ms
[2024-11-02T12:46:23.088] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-02T12:46:23.368] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-02T12:46:23.648] - client - INFO - 46 bytes from 54.176.53.206: time=79.27 ms
[2024-11-02T12:46:23.926] - client - INFO - 46 bytes from 54.176.53.206: time=75.63 ms
[2024-11-02T12:46:24.205] - client - INFO - 46 bytes from 54.176.53.206: time=78.27 ms
[2024-11-02T12:46:24.450] - client - INFO - 46 bytes from 54.176.53.206: time=44.08 ms
[2024-11-02T12:46:24.728] - client - INFO - 46 bytes from 54.176.53.206: time=76.00 ms
End time: 1730576785041
