Start time: 1730918490887
[2024-11-06T13:41:31.086374-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T13:41:35.879497-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=44.2 ms
[2024-11-06T13:41:36.094659-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=58.5 ms
[2024-11-06T13:41:36.285800-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=48.4 ms
[2024-11-06T13:41:36.489908-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=51.4 ms
[2024-11-06T13:41:36.695045-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=55.4 ms
[2024-11-06T13:41:36.890383-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=49.7 ms
[2024-11-06T13:41:37.099591-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=58.5 ms
[2024-11-06T13:41:37.294748-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=52.4 ms
[2024-11-06T13:41:37.494853-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=51.3 ms
[2024-11-06T13:41:37.699809-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=55.3 ms
[2024-11-06T13:41:37.887496-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=41.9 ms
[2024-11-06T13:41:38.100178-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=54.2 ms
[2024-11-06T13:41:38.299748-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=52.6 ms
[2024-11-06T13:41:38.494754-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=47.3 ms
[2024-11-06T13:41:38.695060-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=46.7 ms
[2024-11-06T13:41:38.894631-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=46.1 ms
[2024-11-06T13:41:39.094330-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=45.0 ms
[2024-11-06T13:41:39.294444-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=44.5 ms
[2024-11-06T13:41:39.515051-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=63.8 ms
[2024-11-06T13:41:39.708457-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=56.8 ms
[2024-11-06T13:41:39.899749-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=47.6 ms
[2024-11-06T13:41:40.099097-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=45.8 ms
[2024-11-06T13:41:40.298580-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=44.7 ms
[2024-11-06T13:41:40.499638-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=45.3 ms
[2024-11-06T13:41:40.699758-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=44.4 ms
[2024-11-06T13:41:40.909982-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=53.3 ms
[2024-11-06T13:41:41.114977-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=57.2 ms
[2024-11-06T13:41:41.308291-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=49.8 ms
[2024-11-06T13:41:41.508214-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=49.2 ms
[2024-11-06T13:41:41.714557-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=54.7 ms
[2024-11-06T13:41:41.909929-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=49.6 ms
[2024-11-06T13:41:42.114480-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=54.0 ms
[2024-11-06T13:41:42.315202-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=53.8 ms
[2024-11-06T13:41:42.514234-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=52.5 ms
[2024-11-06T13:41:42.714778-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=51.7 ms
[2024-11-06T13:41:42.914409-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=51.1 ms
[2024-11-06T13:41:43.114323-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=50.1 ms
[2024-11-06T13:41:43.313199-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=48.3 ms
[2024-11-06T13:41:43.515276-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=49.2 ms
[2024-11-06T13:41:43.714404-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=47.5 ms
[2024-11-06T13:41:43.914575-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=46.4 ms
[2024-11-06T13:41:44.114293-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=45.2 ms
[2024-11-06T13:41:44.314747-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=44.7 ms
[2024-11-06T13:41:44.514636-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=44.3 ms
[2024-11-06T13:41:44.725652-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=54.2 ms
[2024-11-06T13:41:44.918330-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=46.1 ms
[2024-11-06T13:41:45.119765-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=46.6 ms
[2024-11-06T13:41:45.319710-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=46.3 ms
[2024-11-06T13:41:45.519575-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=45.2 ms
[2024-11-06T13:41:45.719000-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=43.7 ms
[2024-11-06T13:41:45.919550-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=43.7 ms
[2024-11-06T13:41:46.127509-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=51.3 ms
[2024-11-06T13:41:46.334681-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=57.3 ms
[2024-11-06T13:41:46.522787-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=44.4 ms
[2024-11-06T13:41:46.729974-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=50.5 ms
[2024-11-06T13:41:46.929465-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=48.8 ms
[2024-11-06T13:41:47.127555-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=46.2 ms
[2024-11-06T13:41:47.327652-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=45.4 ms
[2024-11-06T13:41:47.534797-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=51.3 ms
[2024-11-06T13:41:47.734900-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=50.4 ms
[2024-11-06T13:41:47.934897-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=49.1 ms
[2024-11-06T13:41:48.139318-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=52.7 ms
[2024-11-06T13:41:48.337397-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=50.3 ms
[2024-11-06T13:41:48.539774-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=51.6 ms
[2024-11-06T13:41:48.740120-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=51.5 ms
[2024-11-06T13:41:48.939782-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=50.9 ms
[2024-11-06T13:41:49.139703-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=49.8 ms
[2024-11-06T13:41:49.339514-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=49.1 ms
[2024-11-06T13:41:49.539759-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=48.4 ms
[2024-11-06T13:41:49.759429-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=66.9 ms
[2024-11-06T13:41:49.948572-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=55.4 ms
[2024-11-06T13:41:50.139522-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=45.3 ms
[2024-11-06T13:41:50.344703-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=49.3 ms
[2024-11-06T13:41:50.544232-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=47.8 ms
[2024-11-06T13:41:50.750053-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=53.0 ms
[2024-11-06T13:41:50.955403-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=57.6 ms
[2024-11-06T13:41:51.147591-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=49.5 ms
[2024-11-06T13:41:51.342662-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=43.3 ms
[2024-11-06T13:41:51.543317-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=42.8 ms
[2024-11-06T13:41:51.754861-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=53.8 ms
[2024-11-06T13:41:51.954428-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=52.8 ms
[2024-11-06T13:41:52.154590-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=52.5 ms
[2024-11-06T13:41:52.355300-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=51.8 ms
[2024-11-06T13:41:52.555070-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=51.1 ms
[2024-11-06T13:41:52.754570-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=49.9 ms
[2024-11-06T13:41:52.954795-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=49.6 ms
[2024-11-06T13:41:53.154509-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=47.9 ms
[2024-11-06T13:41:53.354626-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=47.4 ms
[2024-11-06T13:41:53.554820-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=46.6 ms
[2024-11-06T13:41:53.754822-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=45.1 ms
[2024-11-06T13:41:53.954815-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=44.3 ms
[2024-11-06T13:41:54.169459-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=57.7 ms
[2024-11-06T13:41:54.378850-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=66.5 ms
[2024-11-06T13:41:54.578929-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=66.4 ms
[2024-11-06T13:41:54.778821-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=65.1 ms
[2024-11-06T13:41:54.980640-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=66.3 ms
[2024-11-06T13:41:55.188834-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=73.5 ms
[2024-11-06T13:41:55.378586-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=62.1 ms
[2024-11-06T13:41:55.619737-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=102 ms
[2024-11-06T13:41:55.778697-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=60.4 ms
[2024-11-06T13:41:56.006072-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=86.5 ms
[2024-11-06T13:41:56.195954-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=77.2 ms
[2024-11-06T13:41:56.392101-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=72.3 ms
[2024-11-06T13:41:56.594764-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=73.9 ms
[2024-11-06T13:41:56.791907-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=70.4 ms
[2024-11-06T13:41:57.046898-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=124 ms
[2024-11-06T13:41:57.216560-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=94.0 ms
[2024-11-06T13:41:57.416733-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=93.3 ms
[2024-11-06T13:41:57.824771-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=300 ms
[2024-11-06T13:41:57.881503-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=149 ms
[2024-11-06T13:41:58.044553-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=111 ms
[2024-11-06T13:41:58.224303-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=91.3 ms
[2024-11-06T13:41:58.419858-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=85.9 ms
[2024-11-06T13:41:58.664908-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=130 ms
[2024-11-06T13:41:58.855784-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=120 ms
[2024-11-06T13:41:59.168322-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=232 ms
[2024-11-06T13:41:59.217338-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=49 time=73.4 ms
[2024-11-06T13:41:59.469549-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=49 time=124 ms
[2024-11-06T13:41:59.667793-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=49 time=121 ms
[2024-11-06T13:41:59.861925-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=49 time=115 ms
[2024-11-06T13:42:00.085553-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=49 time=137 ms
[2024-11-06T13:42:00.296383-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=49 time=149 ms
[2024-11-06T13:42:00.500462-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=49 time=152 ms
[2024-11-06T13:42:00.902822-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=49 time=353 ms
[2024-11-06T13:42:00.941686-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=49 time=185 ms
[2024-11-06T13:42:01.013672-0500] 
[2024-11-06T13:42:01.014045-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T13:42:01.014257-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29942ms
[2024-11-06T13:42:01.014351-0500] rtt min/avg/max/mdev = 41.920/65.224/353.761/42.084 ms, pipe 2
End time: 1730918521953
