Start time: 1730586663267
[2024-11-02T16:31:03.545] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:31:03.545] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:31:14.184] - client - INFO - 46 bytes from 54.176.53.206: time=117.48 ms
[2024-11-02T16:31:14.504] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-02T16:31:14.791] - client - INFO - 46 bytes from 54.176.53.206: time=85.29 ms
[2024-11-02T16:31:15.144] - client - INFO - 46 bytes from 54.176.53.206: time=151.00 ms
[2024-11-02T16:31:15.465] - client - INFO - 46 bytes from 54.176.53.206: time=120.10 ms
[2024-11-02T16:31:15.784] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-02T16:31:16.104] - client - INFO - 46 bytes from 54.176.53.206: time=118.67 ms
[2024-11-02T16:31:16.426] - client - INFO - 46 bytes from 54.176.53.206: time=120.25 ms
[2024-11-02T16:31:16.744] - client - INFO - 46 bytes from 54.176.53.206: time=115.98 ms
[2024-11-02T16:31:17.251] - client - INFO - 46 bytes from 54.176.53.206: time=306.02 ms
[2024-11-02T16:31:17.536] - client - INFO - 46 bytes from 54.176.53.206: time=83.34 ms
[2024-11-02T16:31:17.829] - client - INFO - 46 bytes from 54.176.53.206: time=91.52 ms
[2024-11-02T16:31:18.183] - client - INFO - 46 bytes from 54.176.53.206: time=152.44 ms
[2024-11-02T16:31:18.505] - client - INFO - 46 bytes from 54.176.53.206: time=119.71 ms
[2024-11-02T16:31:18.832] - client - INFO - 46 bytes from 54.176.53.206: time=126.77 ms
[2024-11-02T16:31:19.144] - client - INFO - 46 bytes from 54.176.53.206: time=110.60 ms
[2024-11-02T16:31:19.465] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-02T16:31:19.785] - client - INFO - 46 bytes from 54.176.53.206: time=117.67 ms
[2024-11-02T16:31:20.104] - client - INFO - 46 bytes from 54.176.53.206: time=118.57 ms
[2024-11-02T16:31:20.425] - client - INFO - 46 bytes from 54.176.53.206: time=119.42 ms
[2024-11-02T16:31:20.745] - client - INFO - 46 bytes from 54.176.53.206: time=119.26 ms
[2024-11-02T16:31:21.065] - client - INFO - 46 bytes from 54.176.53.206: time=118.33 ms
[2024-11-02T16:31:21.385] - client - INFO - 46 bytes from 54.176.53.206: time=118.88 ms
[2024-11-02T16:31:21.712] - client - INFO - 46 bytes from 54.176.53.206: time=125.72 ms
[2024-11-02T16:31:22.024] - client - INFO - 46 bytes from 54.176.53.206: time=111.48 ms
[2024-11-02T16:31:22.345] - client - INFO - 46 bytes from 54.176.53.206: time=118.91 ms
[2024-11-02T16:31:22.664] - client - INFO - 46 bytes from 54.176.53.206: time=118.36 ms
[2024-11-02T16:31:22.985] - client - INFO - 46 bytes from 54.176.53.206: time=119.69 ms
[2024-11-02T16:31:23.305] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-02T16:31:23.624] - client - INFO - 46 bytes from 54.176.53.206: time=118.43 ms
[2024-11-02T16:31:23.945] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-02T16:31:24.230] - client - INFO - 46 bytes from 54.176.53.206: time=83.43 ms
[2024-11-02T16:31:24.584] - client - INFO - 46 bytes from 54.176.53.206: time=152.08 ms
[2024-11-02T16:31:24.904] - client - INFO - 46 bytes from 54.176.53.206: time=118.98 ms
[2024-11-02T16:31:25.224] - client - INFO - 46 bytes from 54.176.53.206: time=118.79 ms
[2024-11-02T16:31:25.545] - client - INFO - 46 bytes from 54.176.53.206: time=120.38 ms
[2024-11-02T16:31:25.864] - client - INFO - 46 bytes from 54.176.53.206: time=117.25 ms
[2024-11-02T16:31:26.183] - client - INFO - 46 bytes from 54.176.53.206: time=118.83 ms
[2024-11-02T16:31:26.504] - client - INFO - 46 bytes from 54.176.53.206: time=118.89 ms
[2024-11-02T16:31:26.825] - client - INFO - 46 bytes from 54.176.53.206: time=120.29 ms
[2024-11-02T16:31:27.145] - client - INFO - 46 bytes from 54.176.53.206: time=118.83 ms
[2024-11-02T16:31:27.545] - client - INFO - 46 bytes from 54.176.53.206: time=198.21 ms
[2024-11-02T16:31:27.864] - client - INFO - 46 bytes from 54.176.53.206: time=117.20 ms
[2024-11-02T16:31:28.184] - client - INFO - 46 bytes from 54.176.53.206: time=118.60 ms
[2024-11-02T16:31:28.505] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-02T16:31:28.825] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
[2024-11-02T16:31:29.144] - client - INFO - 46 bytes from 54.176.53.206: time=118.11 ms
[2024-11-02T16:31:29.465] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-02T16:31:29.784] - client - INFO - 46 bytes from 54.176.53.206: time=117.38 ms
[2024-11-02T16:31:30.112] - client - INFO - 46 bytes from 54.176.53.206: time=127.51 ms
[2024-11-02T16:31:30.395] - client - INFO - 46 bytes from 54.176.53.206: time=82.37 ms
[2024-11-02T16:31:30.744] - client - INFO - 46 bytes from 54.176.53.206: time=147.52 ms
[2024-11-02T16:31:31.064] - client - INFO - 46 bytes from 54.176.53.206: time=118.93 ms
[2024-11-02T16:31:31.392] - client - INFO - 46 bytes from 54.176.53.206: time=127.08 ms
[2024-11-02T16:31:31.706] - client - INFO - 46 bytes from 54.176.53.206: time=112.64 ms
[2024-11-02T16:31:32.025] - client - INFO - 46 bytes from 54.176.53.206: time=116.95 ms
[2024-11-02T16:31:32.345] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-02T16:31:32.664] - client - INFO - 46 bytes from 54.176.53.206: time=118.48 ms
[2024-11-02T16:31:32.985] - client - INFO - 46 bytes from 54.176.53.206: time=119.60 ms
[2024-11-02T16:31:33.304] - client - INFO - 46 bytes from 54.176.53.206: time=118.88 ms
[2024-11-02T16:31:33.623] - client - INFO - 46 bytes from 54.176.53.206: time=117.99 ms
[2024-11-02T16:31:33.944] - client - INFO - 46 bytes from 54.176.53.206: time=119.83 ms
[2024-11-02T16:31:34.263] - client - INFO - 46 bytes from 54.176.53.206: time=118.36 ms
End time: 1730586694423
