Start time: 1730434547121
[2024-11-01T00:15:47.241814-0400] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-01T00:15:51.881247-0400] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=47.3 ms
[2024-11-01T00:15:52.083534-0400] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=46.5 ms
[2024-11-01T00:15:52.280635-0400] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=43.5 ms
[2024-11-01T00:15:52.482492-0400] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=41.4 ms
[2024-11-01T00:15:52.682414-0400] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=40.8 ms
[2024-11-01T00:15:52.881428-0400] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=38.4 ms
[2024-11-01T00:15:53.081845-0400] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=35.5 ms
[2024-11-01T00:15:53.280799-0400] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=35.2 ms
[2024-11-01T00:15:53.481623-0400] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=32.9 ms
[2024-11-01T00:15:53.683446-0400] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=34.0 ms
[2024-11-01T00:15:53.907531-0400] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=54.0 ms
[2024-11-01T00:15:54.101555-0400] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=45.8 ms
[2024-11-01T00:15:54.300797-0400] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=45.5 ms
[2024-11-01T00:15:54.501451-0400] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=42.7 ms
[2024-11-01T00:15:54.703953-0400] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=42.4 ms
[2024-11-01T00:15:54.901670-0400] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=37.7 ms
[2024-11-01T00:15:55.102007-0400] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=34.7 ms
[2024-11-01T00:15:55.300358-0400] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=33.5 ms
[2024-11-01T00:15:55.501491-0400] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=31.1 ms
[2024-11-01T00:15:55.722333-0400] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=49.7 ms
[2024-11-01T00:15:55.927091-0400] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=51.2 ms
[2024-11-01T00:15:56.121040-0400] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=44.1 ms
[2024-11-01T00:15:56.323269-0400] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=45.5 ms
[2024-11-01T00:15:56.523974-0400] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=42.7 ms
[2024-11-01T00:15:56.720103-0400] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=38.9 ms
[2024-11-01T00:15:56.912136-0400] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=30.6 ms
[2024-11-01T00:15:57.142289-0400] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=56.7 ms
[2024-11-01T00:15:57.320188-0400] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=35.7 ms
[2024-11-01T00:15:57.522544-0400] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=33.7 ms
[2024-11-01T00:15:57.744163-0400] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=53.2 ms
[2024-11-01T00:15:57.941824-0400] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=49.6 ms
[2024-11-01T00:15:58.142089-0400] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=48.1 ms
[2024-11-01T00:15:58.340601-0400] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=46.9 ms
[2024-11-01T00:15:58.541979-0400] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=43.9 ms
[2024-11-01T00:15:58.745004-0400] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=44.7 ms
[2024-11-01T00:15:58.942075-0400] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=38.8 ms
[2024-11-01T00:15:59.142509-0400] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=36.8 ms
[2024-11-01T00:15:59.340651-0400] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=35.4 ms
[2024-11-01T00:15:59.542303-0400] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=33.0 ms
[2024-11-01T00:15:59.761865-0400] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=49.8 ms
[2024-11-01T00:15:59.961951-0400] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=46.8 ms
[2024-11-01T00:16:00.161950-0400] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=45.0 ms
[2024-11-01T00:16:00.360987-0400] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=44.3 ms
[2024-11-01T00:16:00.561607-0400] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=39.6 ms
[2024-11-01T00:16:00.761574-0400] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=36.3 ms
[2024-11-01T00:16:00.964219-0400] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=38.0 ms
[2024-11-01T00:16:01.169057-0400] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=41.9 ms
[2024-11-01T00:16:01.360307-0400] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=33.6 ms
[2024-11-01T00:16:01.564075-0400] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=32.9 ms
[2024-11-01T00:16:01.782261-0400] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=48.3 ms
[2024-11-01T00:16:01.985487-0400] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=50.7 ms
[2024-11-01T00:16:02.180754-0400] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=45.9 ms
[2024-11-01T00:16:02.380661-0400] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=44.5 ms
[2024-11-01T00:16:02.581835-0400] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=42.9 ms
[2024-11-01T00:16:02.781065-0400] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=40.7 ms
[2024-11-01T00:16:02.984089-0400] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=42.3 ms
[2024-11-01T00:16:03.181395-0400] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=37.5 ms
[2024-11-01T00:16:03.380721-0400] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=36.8 ms
[2024-11-01T00:16:03.581844-0400] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=33.1 ms
[2024-11-01T00:16:03.801795-0400] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=50.9 ms
[2024-11-01T00:16:04.002373-0400] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=50.4 ms
[2024-11-01T00:16:04.201988-0400] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=48.1 ms
[2024-11-01T00:16:04.400538-0400] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=46.9 ms
[2024-11-01T00:16:04.600967-0400] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=43.2 ms
[2024-11-01T00:16:04.802389-0400] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=42.0 ms
[2024-11-01T00:16:05.004221-0400] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=42.9 ms
[2024-11-01T00:16:05.201153-0400] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=39.9 ms
[2024-11-01T00:16:05.400492-0400] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=38.6 ms
[2024-11-01T00:16:05.601567-0400] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=35.9 ms
[2024-11-01T00:16:05.802364-0400] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=34.2 ms
[2024-11-01T00:16:06.022626-0400] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=52.2 ms
[2024-11-01T00:16:06.224060-0400] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=52.2 ms
[2024-11-01T00:16:06.420679-0400] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=49.0 ms
[2024-11-01T00:16:06.621801-0400] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=46.7 ms
[2024-11-01T00:16:06.821116-0400] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=44.6 ms
[2024-11-01T00:16:07.022010-0400] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=43.3 ms
[2024-11-01T00:16:07.223829-0400] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=43.7 ms
[2024-11-01T00:16:07.420716-0400] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=41.3 ms
[2024-11-01T00:16:07.621943-0400] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=38.9 ms
[2024-11-01T00:16:07.821476-0400] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=36.1 ms
[2024-11-01T00:16:08.022491-0400] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=34.6 ms
[2024-11-01T00:16:08.220731-0400] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=32.4 ms
[2024-11-01T00:16:08.422716-0400] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=33.4 ms
[2024-11-01T00:16:08.642566-0400] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=49.3 ms
[2024-11-01T00:16:08.841551-0400] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=46.9 ms
[2024-11-01T00:16:09.042069-0400] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=45.6 ms
[2024-11-01T00:16:09.241754-0400] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=44.8 ms
[2024-11-01T00:16:09.439955-0400] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=43.6 ms
[2024-11-01T00:16:09.642426-0400] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=42.2 ms
[2024-11-01T00:16:09.842028-0400] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=39.4 ms
[2024-11-01T00:16:10.044399-0400] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=39.8 ms
[2024-11-01T00:16:10.242336-0400] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=36.8 ms
[2024-11-01T00:16:10.440291-0400] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=35.4 ms
[2024-11-01T00:16:10.641944-0400] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=33.3 ms
[2024-11-01T00:16:10.861943-0400] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=50.3 ms
[2024-11-01T00:16:11.062235-0400] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=47.6 ms
[2024-11-01T00:16:11.261972-0400] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=44.6 ms
[2024-11-01T00:16:11.460431-0400] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=43.8 ms
[2024-11-01T00:16:11.661478-0400] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=40.7 ms
[2024-11-01T00:16:11.861792-0400] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=40.6 ms
[2024-11-01T00:16:12.061589-0400] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=37.8 ms
[2024-11-01T00:16:12.262827-0400] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=34.8 ms
[2024-11-01T00:16:12.460197-0400] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=32.8 ms
[2024-11-01T00:16:12.682074-0400] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=50.5 ms
[2024-11-01T00:16:12.881182-0400] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=46.5 ms
[2024-11-01T00:16:13.081986-0400] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=43.7 ms
[2024-11-01T00:16:13.281758-0400] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=39.9 ms
[2024-11-01T00:16:13.480759-0400] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=39.1 ms
[2024-11-01T00:16:13.681960-0400] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=36.9 ms
[2024-11-01T00:16:13.881592-0400] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=32.8 ms
[2024-11-01T00:16:14.101941-0400] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=49.6 ms
[2024-11-01T00:16:14.302269-0400] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=48.7 ms
[2024-11-01T00:16:14.500582-0400] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=47.7 ms
[2024-11-01T00:16:14.701922-0400] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=45.5 ms
[2024-11-01T00:16:14.901981-0400] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=43.2 ms
[2024-11-01T00:16:15.101997-0400] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=39.7 ms
[2024-11-01T00:16:15.302379-0400] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=39.5 ms
[2024-11-01T00:16:15.500696-0400] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=37.7 ms
[2024-11-01T00:16:15.702108-0400] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=35.1 ms
[2024-11-01T00:16:15.901396-0400] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=32.5 ms
[2024-11-01T00:16:16.121496-0400] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=52.5 ms
[2024-11-01T00:16:16.321292-0400] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=50.5 ms
[2024-11-01T00:16:16.520580-0400] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=49.9 ms
[2024-11-01T00:16:16.720956-0400] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=46.3 ms
[2024-11-01T00:16:16.921622-0400] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=45.6 ms
[2024-11-01T00:16:17.120540-0400] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=44.0 ms
[2024-11-01T00:16:17.198665-0400] 
[2024-11-01T00:16:17.199453-0400] --- 54.197.223.49 ping statistics ---
[2024-11-01T00:16:17.199638-0400] 149 packets transmitted, 149 received, 0% packet loss, time 29878ms
[2024-11-01T00:16:17.199763-0400] rtt min/avg/max/mdev = 26.257/42.242/70.107/6.739 ms
End time: 1730434578205
