Start time: 1730996700858
[2024-11-07T11:25:01.037005-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:25:12.307850-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=60.0 ms
[2024-11-07T11:25:12.510717-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=62.0 ms
[2024-11-07T11:25:12.716348-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=67.0 ms
[2024-11-07T11:25:12.932188-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=81.0 ms
[2024-11-07T11:25:13.133629-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=81.6 ms
[2024-11-07T11:25:13.307905-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=56.7 ms
[2024-11-07T11:25:13.514051-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=61.2 ms
[2024-11-07T11:25:13.770001-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=117 ms
[2024-11-07T11:25:13.936629-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=81.6 ms
[2024-11-07T11:25:14.142852-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=87.5 ms
[2024-11-07T11:25:14.349211-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=93.1 ms
[2024-11-07T11:25:14.551537-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=94.7 ms
[2024-11-07T11:25:14.761455-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=103 ms
[2024-11-07T11:25:14.968370-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=108 ms
[2024-11-07T11:25:15.135107-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=72.8 ms
[2024-11-07T11:25:15.340822-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=78.2 ms
[2024-11-07T11:25:15.544286-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=79.6 ms
[2024-11-07T11:25:15.750229-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=85.2 ms
[2024-11-07T11:25:15.954733-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=88.3 ms
[2024-11-07T11:25:16.161032-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=92.8 ms
[2024-11-07T11:25:16.369139-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=101 ms
[2024-11-07T11:25:16.575334-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=105 ms
[2024-11-07T11:25:16.750621-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=78.4 ms
[2024-11-07T11:25:17.147905-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=74.3 ms
[2024-11-07T11:25:17.352793-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=76.4 ms
[2024-11-07T11:25:17.548938-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=73.5 ms
[2024-11-07T11:25:17.730449-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=54.1 ms
[2024-11-07T11:25:17.927819-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=49.7 ms
[2024-11-07T11:25:18.136120-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=57.5 ms
[2024-11-07T11:25:18.347857-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=69.2 ms
[2024-11-07T11:25:18.530718-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=50.0 ms
[2024-11-07T11:25:18.739052-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=56.1 ms
[2024-11-07T11:25:18.931529-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=46.5 ms
[2024-11-07T11:25:19.138788-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=54.3 ms
[2024-11-07T11:25:19.352309-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=66.1 ms
[2024-11-07T11:25:19.545418-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=57.0 ms
[2024-11-07T11:25:19.775913-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=87.1 ms
[2024-11-07T11:25:19.982194-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=90.0 ms
[2024-11-07T11:25:20.353510-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=54.0 ms
[2024-11-07T11:25:20.600280-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=99.0 ms
[2024-11-07T11:25:20.803521-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=100 ms
[2024-11-07T11:25:21.009950-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=104 ms
[2024-11-07T11:25:21.215363-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=109 ms
[2024-11-07T11:25:21.420227-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=115 ms
[2024-11-07T11:25:21.626345-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=118 ms
[2024-11-07T11:25:21.790656-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=80.7 ms
[2024-11-07T11:25:21.958930-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=49.6 ms
[2024-11-07T11:25:22.200110-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=88.0 ms
[2024-11-07T11:25:22.407168-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=92.9 ms
[2024-11-07T11:25:22.615244-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=100 ms
[2024-11-07T11:25:22.796963-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=81.3 ms
[2024-11-07T11:25:22.987819-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=70.4 ms
[2024-11-07T11:25:23.175125-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=56.4 ms
[2024-11-07T11:25:23.374549-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=53.8 ms
[2024-11-07T11:25:23.566053-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=45.1 ms
[2024-11-07T11:25:23.774386-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=51.7 ms
[2024-11-07T11:25:23.979704-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=57.6 ms
[2024-11-07T11:25:24.200922-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=76.3 ms
[2024-11-07T11:25:24.375959-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=50.2 ms
[2024-11-07T11:25:24.577694-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=52.3 ms
[2024-11-07T11:25:24.780688-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=54.0 ms
[2024-11-07T11:25:25.001162-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=70.7 ms
[2024-11-07T11:25:25.242092-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=113 ms
[2024-11-07T11:25:25.400642-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=69.9 ms
[2024-11-07T11:25:25.582159-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=50.5 ms
[2024-11-07T11:25:25.825640-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=92.9 ms
[2024-11-07T11:25:25.990512-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=58.3 ms
[2024-11-07T11:25:26.237071-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=100 ms
[2024-11-07T11:25:26.406297-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=70.8 ms
[2024-11-07T11:25:26.650751-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=113 ms
[2024-11-07T11:25:26.858548-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=121 ms
[2024-11-07T11:25:27.534440-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=196 ms
[2024-11-07T11:25:27.616900-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=79.3 ms
[2024-11-07T11:25:27.822543-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=84.4 ms
[2024-11-07T11:25:27.992074-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=53.7 ms
[2024-11-07T11:25:28.233849-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=94.1 ms
[2024-11-07T11:25:28.439173-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=98.6 ms
[2024-11-07T11:25:28.644572-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=103 ms
[2024-11-07T11:25:28.792363-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=50.9 ms
[2024-11-07T11:25:28.999708-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=56.6 ms
[2024-11-07T11:25:29.200653-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=56.1 ms
[2024-11-07T11:25:29.408132-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=61.2 ms
[2024-11-07T11:25:29.600093-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=53.0 ms
[2024-11-07T11:25:29.805708-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=58.1 ms
[2024-11-07T11:25:29.992907-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=45.2 ms
[2024-11-07T11:25:30.199976-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=50.9 ms
[2024-11-07T11:25:30.407333-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=56.6 ms
[2024-11-07T11:25:30.612209-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=60.9 ms
[2024-11-07T11:25:30.799189-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=46.9 ms
[2024-11-07T11:25:30.980723-0500] 
[2024-11-07T11:25:30.981014-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T11:25:30.981087-0500] 150 packets transmitted, 145 received, 3% packet loss, time 29974ms
[2024-11-07T11:25:30.981146-0500] rtt min/avg/max/mdev = 45.100/70.905/196.851/21.849 ms
End time: 1730996731972
