Start time: 1731103042646
[2024-11-08T16:57:22.830013-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:57:26.225803-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=70.3 ms
[2024-11-08T16:57:26.433044-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=76.5 ms
[2024-11-08T16:57:26.628771-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=72.0 ms
[2024-11-08T16:57:26.830749-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=73.4 ms
[2024-11-08T16:57:27.029803-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=71.4 ms
[2024-11-08T16:57:27.231939-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=73.4 ms
[2024-11-08T16:57:27.430077-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=70.4 ms
[2024-11-08T16:57:27.629029-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=68.2 ms
[2024-11-08T16:57:27.836960-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=75.2 ms
[2024-11-08T16:57:28.033619-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=71.2 ms
[2024-11-08T16:57:28.235763-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=73.5 ms
[2024-11-08T16:57:28.441965-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=78.5 ms
[2024-11-08T16:57:28.636036-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=71.4 ms
[2024-11-08T16:57:28.834860-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=69.2 ms
[2024-11-08T16:57:29.042785-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=76.3 ms
[2024-11-08T16:57:29.238046-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=71.6 ms
[2024-11-08T16:57:29.437096-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=70.3 ms
[2024-11-08T16:57:29.639263-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=71.4 ms
[2024-11-08T16:57:29.843900-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=75.0 ms
[2024-11-08T16:57:30.039932-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=70.3 ms
[2024-11-08T16:57:30.243991-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=74.3 ms
[2024-11-08T16:57:30.439999-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=69.4 ms
[2024-11-08T16:57:30.645016-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=73.3 ms
[2024-11-08T16:57:30.843895-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=71.1 ms
[2024-11-08T16:57:31.045624-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=72.1 ms
[2024-11-08T16:57:31.244922-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=71.7 ms
[2024-11-08T16:57:31.444833-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=71.2 ms
[2024-11-08T16:57:31.645008-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=70.5 ms
[2024-11-08T16:57:31.844723-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=69.2 ms
[2024-11-08T16:57:32.048913-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=72.6 ms
[2024-11-08T16:57:32.249192-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=72.5 ms
[2024-11-08T16:57:32.448695-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=71.8 ms
[2024-11-08T16:57:32.648922-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=71.5 ms
[2024-11-08T16:57:32.859950-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=82.3 ms
[2024-11-08T16:57:33.049950-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=71.3 ms
[2024-11-08T16:57:33.249783-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=71.2 ms
[2024-11-08T16:57:33.448675-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=69.4 ms
[2024-11-08T16:57:33.648993-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=68.6 ms
[2024-11-08T16:57:33.856856-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=76.2 ms
[2024-11-08T16:57:34.053630-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=72.1 ms
[2024-11-08T16:57:34.255074-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=73.7 ms
[2024-11-08T16:57:34.453771-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=72.1 ms
[2024-11-08T16:57:34.654851-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=72.5 ms
[2024-11-08T16:57:34.854948-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=71.3 ms
[2024-11-08T16:57:35.053801-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=69.3 ms
[2024-11-08T16:57:35.254939-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=70.5 ms
[2024-11-08T16:57:35.461003-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=75.4 ms
[2024-11-08T16:57:35.658616-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=72.1 ms
[2024-11-08T16:57:35.846169-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=58.8 ms
[2024-11-08T16:57:36.043152-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=55.3 ms
[2024-11-08T16:57:36.249091-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=61.3 ms
[2024-11-08T16:57:36.448174-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=59.3 ms
[2024-11-08T16:57:36.665276-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=75.4 ms
[2024-11-08T16:57:36.842164-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=51.4 ms
[2024-11-08T16:57:37.048126-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=56.3 ms
[2024-11-08T16:57:37.246089-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=54.3 ms
[2024-11-08T16:57:37.446434-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=53.6 ms
[2024-11-08T16:57:37.651271-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=58.1 ms
[2024-11-08T16:57:37.846937-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=53.2 ms
[2024-11-08T16:57:38.053130-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=58.5 ms
[2024-11-08T16:57:38.263957-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=69.3 ms
[2024-11-08T16:57:38.455210-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=59.6 ms
[2024-11-08T16:57:38.650899-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=55.2 ms
[2024-11-08T16:57:38.850066-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=53.5 ms
[2024-11-08T16:57:39.077148-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=79.4 ms
[2024-11-08T16:57:39.257968-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=60.2 ms
[2024-11-08T16:57:39.457109-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=58.4 ms
[2024-11-08T16:57:39.652272-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=52.4 ms
[2024-11-08T16:57:39.855214-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=54.2 ms
[2024-11-08T16:57:40.057936-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=56.2 ms
[2024-11-08T16:57:40.253284-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=50.5 ms
[2024-11-08T16:57:40.453055-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=50.2 ms
[2024-11-08T16:57:40.669515-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=65.7 ms
[2024-11-08T16:57:40.871127-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=66.9 ms
[2024-11-08T16:57:41.058728-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=54.0 ms
[2024-11-08T16:57:41.269739-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=64.5 ms
[2024-11-08T16:57:41.476791-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=70.4 ms
[2024-11-08T16:57:41.672825-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=65.4 ms
[2024-11-08T16:57:41.864939-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=56.4 ms
[2024-11-08T16:57:42.064805-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=55.2 ms
[2024-11-08T16:57:42.264892-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=54.5 ms
[2024-11-08T16:57:42.467986-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=56.3 ms
[2024-11-08T16:57:42.672142-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=59.3 ms
[2024-11-08T16:57:42.870764-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=57.0 ms
[2024-11-08T16:57:43.069834-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=55.4 ms
[2024-11-08T16:57:43.269874-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=54.3 ms
[2024-11-08T16:57:43.476048-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=59.4 ms
[2024-11-08T16:57:43.668872-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=51.1 ms
[2024-11-08T16:57:43.874836-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=56.3 ms
[2024-11-08T16:57:44.075970-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=56.4 ms
[2024-11-08T16:57:44.283057-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=62.3 ms
[2024-11-08T16:57:44.479678-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=58.2 ms
[2024-11-08T16:57:44.683016-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=60.7 ms
[2024-11-08T16:57:44.874106-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=51.4 ms
[2024-11-08T16:57:45.103062-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=79.4 ms
[2024-11-08T16:57:45.276156-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=51.4 ms
[2024-11-08T16:57:45.481008-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=55.2 ms
[2024-11-08T16:57:45.695055-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=68.4 ms
[2024-11-08T16:57:45.896147-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=68.4 ms
[2024-11-08T16:57:46.089100-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=60.3 ms
[2024-11-08T16:57:46.281149-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=51.3 ms
[2024-11-08T16:57:46.489067-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=58.3 ms
[2024-11-08T16:57:46.688937-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=57.3 ms
[2024-11-08T16:57:46.896164-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=63.5 ms
[2024-11-08T16:57:47.091954-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=58.3 ms
[2024-11-08T16:57:47.286007-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=51.4 ms
[2024-11-08T16:57:47.493191-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=57.5 ms
[2024-11-08T16:57:47.693251-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=56.3 ms
[2024-11-08T16:57:47.892850-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=55.1 ms
[2024-11-08T16:57:48.098047-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=59.6 ms
[2024-11-08T16:57:48.293082-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=53.4 ms
[2024-11-08T16:57:48.496105-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=55.4 ms
[2024-11-08T16:57:48.700890-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=59.1 ms
[2024-11-08T16:57:48.898663-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=56.2 ms
[2024-11-08T16:57:49.101893-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=58.6 ms
[2024-11-08T16:57:49.300746-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=56.2 ms
[2024-11-08T16:57:49.500796-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=55.3 ms
[2024-11-08T16:57:49.706870-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=60.4 ms
[2024-11-08T16:57:49.905781-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=58.4 ms
[2024-11-08T16:57:50.105802-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=57.4 ms
[2024-11-08T16:57:50.313974-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=64.4 ms
[2024-11-08T16:57:50.521950-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=71.2 ms
[2024-11-08T16:57:50.711976-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=60.2 ms
[2024-11-08T16:57:50.920771-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=68.4 ms
[2024-11-08T16:57:51.110771-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=57.5 ms
[2024-11-08T16:57:51.313791-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=59.4 ms
[2024-11-08T16:57:51.518926-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=63.3 ms
[2024-11-08T16:57:51.718069-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=61.4 ms
[2024-11-08T16:57:51.915772-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=58.1 ms
[2024-11-08T16:57:52.117751-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=59.4 ms
[2024-11-08T16:57:52.317133-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=57.8 ms
[2024-11-08T16:57:52.516769-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=57.0 ms
[2024-11-08T16:57:52.716077-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=55.5 ms
[2024-11-08T16:57:52.747925-0500] 
[2024-11-08T16:57:52.748109-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T16:57:52.748189-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29914ms
[2024-11-08T16:57:52.748252-0500] rtt min/avg/max/mdev = 50.201/65.089/96.593/8.876 ms
End time: 1731103073725
