Start time: 1731096014657
[2024-11-08T15:00:14.814730-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:00:24.472864-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=49.1 ms
[2024-11-08T15:00:24.673426-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=48.8 ms
[2024-11-08T15:00:24.873163-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=48.0 ms
[2024-11-08T15:00:25.073127-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=47.2 ms
[2024-11-08T15:00:25.274268-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=47.4 ms
[2024-11-08T15:00:25.473080-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=45.1 ms
[2024-11-08T15:00:25.672898-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=44.3 ms
[2024-11-08T15:00:25.873961-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=44.3 ms
[2024-11-08T15:00:26.082051-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=51.4 ms
[2024-11-08T15:00:26.272166-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=40.4 ms
[2024-11-08T15:00:26.474077-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=41.3 ms
[2024-11-08T15:00:26.682733-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=49.1 ms
[2024-11-08T15:00:26.882651-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=48.4 ms
[2024-11-08T15:00:27.082013-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=46.6 ms
[2024-11-08T15:00:27.281985-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=46.3 ms
[2024-11-08T15:00:27.481207-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=44.4 ms
[2024-11-08T15:00:27.682149-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=44.4 ms
[2024-11-08T15:00:27.882948-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=44.2 ms
[2024-11-08T15:00:28.090889-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=51.4 ms
[2024-11-08T15:00:28.292966-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=52.4 ms
[2024-11-08T15:00:28.482929-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=41.4 ms
[2024-11-08T15:00:28.681885-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=39.4 ms
[2024-11-08T15:00:28.893106-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=49.5 ms
[2024-11-08T15:00:29.092021-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=47.1 ms
[2024-11-08T15:00:29.292875-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=47.3 ms
[2024-11-08T15:00:29.493007-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=46.4 ms
[2024-11-08T15:00:29.693091-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=45.4 ms
[2024-11-08T15:00:29.900829-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=52.2 ms
[2024-11-08T15:00:30.092189-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=42.4 ms
[2024-11-08T15:00:30.301805-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=51.1 ms
[2024-11-08T15:00:30.491785-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=40.5 ms
[2024-11-08T15:00:30.692075-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=39.5 ms
[2024-11-08T15:00:30.903026-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=49.2 ms
[2024-11-08T15:00:31.109815-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=55.2 ms
[2024-11-08T15:00:31.302107-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=46.6 ms
[2024-11-08T15:00:31.502021-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=46.2 ms
[2024-11-08T15:00:31.711241-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=54.4 ms
[2024-11-08T15:00:31.903318-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=45.2 ms
[2024-11-08T15:00:32.103166-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=44.0 ms
[2024-11-08T15:00:32.302069-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=42.2 ms
[2024-11-08T15:00:32.512988-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=52.2 ms
[2024-11-08T15:00:32.702142-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=40.4 ms
[2024-11-08T15:00:32.912140-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=49.1 ms
[2024-11-08T15:00:33.113228-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=49.2 ms
[2024-11-08T15:00:33.313063-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=48.1 ms
[2024-11-08T15:00:33.514062-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=48.3 ms
[2024-11-08T15:00:33.712399-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=45.6 ms
[2024-11-08T15:00:33.912200-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=45.0 ms
[2024-11-08T15:00:34.112223-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=44.2 ms
[2024-11-08T15:00:34.313215-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=44.2 ms
[2024-11-08T15:00:34.511066-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=41.1 ms
[2024-11-08T15:00:34.722052-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=51.3 ms
[2024-11-08T15:00:34.913070-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=41.2 ms
[2024-11-08T15:00:35.112252-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=39.3 ms
[2024-11-08T15:00:35.322669-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=48.7 ms
[2024-11-08T15:00:35.522067-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=47.7 ms
[2024-11-08T15:00:35.730000-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=55.2 ms
[2024-11-08T15:00:35.922033-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=46.4 ms
[2024-11-08T15:00:36.123140-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=46.4 ms
[2024-11-08T15:00:36.324335-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=46.3 ms
[2024-11-08T15:00:36.522903-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=44.0 ms
[2024-11-08T15:00:36.723872-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=44.3 ms
[2024-11-08T15:00:36.932979-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=52.4 ms
[2024-11-08T15:00:37.122009-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=40.4 ms
[2024-11-08T15:00:37.321957-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=39.3 ms
[2024-11-08T15:00:37.540229-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=56.4 ms
[2024-11-08T15:00:37.728240-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=43.2 ms
[2024-11-08T15:00:37.924888-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=39.0 ms
[2024-11-08T15:00:38.135238-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=48.5 ms
[2024-11-08T15:00:38.335112-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=48.1 ms
[2024-11-08T15:00:38.534839-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=47.2 ms
[2024-11-08T15:00:38.736071-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=47.6 ms
[2024-11-08T15:00:38.934887-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=46.2 ms
[2024-11-08T15:00:39.135985-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=46.4 ms
[2024-11-08T15:00:39.334971-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=44.2 ms
[2024-11-08T15:00:39.535887-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=44.3 ms
[2024-11-08T15:00:39.735105-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=42.5 ms
[2024-11-08T15:00:39.935809-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=43.1 ms
[2024-11-08T15:00:40.146140-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=52.4 ms
[2024-11-08T15:00:40.335131-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=40.3 ms
[2024-11-08T15:00:40.535040-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=39.2 ms
[2024-11-08T15:00:40.745285-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=48.3 ms
[2024-11-08T15:00:40.945909-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=48.9 ms
[2024-11-08T15:00:41.146009-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=48.4 ms
[2024-11-08T15:00:41.345378-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=46.6 ms
[2024-11-08T15:00:41.545015-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=46.0 ms
[2024-11-08T15:00:41.745211-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=45.5 ms
[2024-11-08T15:00:41.945061-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=44.0 ms
[2024-11-08T15:00:42.145117-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=43.3 ms
[2024-11-08T15:00:42.345182-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=42.3 ms
[2024-11-08T15:00:42.556205-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=52.2 ms
[2024-11-08T15:00:42.745181-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=40.2 ms
[2024-11-08T15:00:42.945808-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=40.1 ms
[2024-11-08T15:00:43.156336-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=49.5 ms
[2024-11-08T15:00:43.356484-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=49.0 ms
[2024-11-08T15:00:43.555003-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=46.8 ms
[2024-11-08T15:00:43.775089-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=66.4 ms
[2024-11-08T15:00:44.030971-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=121 ms
[2024-11-08T15:00:44.156244-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=46.6 ms
[2024-11-08T15:00:44.356166-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=46.2 ms
[2024-11-08T15:00:44.555033-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=44.2 ms
[2024-11-08T15:00:44.755000-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=43.4 ms
[2024-11-08T15:00:44.763526-0500] 
[2024-11-08T15:00:44.763649-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:00:44.763770-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29949ms
[2024-11-08T15:00:44.763871-0500] rtt min/avg/max/mdev = 34.801/59.682/429.614/51.535 ms, pipe 3
End time: 1731096045765
