Start time: 1730746548343
[2024-11-04T11:55:48.524] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:55:48.524] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:56:07.280] - client - INFO - 46 bytes from 54.176.53.206: time=61.47 ms
[2024-11-04T11:56:07.560] - client - INFO - 46 bytes from 54.176.53.206: time=78.16 ms
[2024-11-04T11:56:07.834] - client - INFO - 46 bytes from 54.176.53.206: time=72.08 ms
[2024-11-04T11:56:08.100] - client - INFO - 46 bytes from 54.176.53.206: time=65.53 ms
[2024-11-04T11:56:08.355] - client - INFO - 46 bytes from 54.176.53.206: time=53.39 ms
[2024-11-04T11:56:08.618] - client - INFO - 46 bytes from 54.176.53.206: time=62.31 ms
[2024-11-04T11:56:08.879] - client - INFO - 46 bytes from 54.176.53.206: time=60.32 ms
[2024-11-04T11:56:09.138] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-04T11:56:09.396] - client - INFO - 46 bytes from 54.176.53.206: time=56.72 ms
[2024-11-04T11:56:09.660] - client - INFO - 46 bytes from 54.176.53.206: time=62.89 ms
[2024-11-04T11:56:09.939] - client - INFO - 46 bytes from 54.176.53.206: time=76.67 ms
[2024-11-04T11:56:10.196] - client - INFO - 46 bytes from 54.176.53.206: time=55.26 ms
[2024-11-04T11:56:10.459] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-04T11:56:10.740] - client - INFO - 46 bytes from 54.176.53.206: time=80.33 ms
[2024-11-04T11:56:10.998] - client - INFO - 46 bytes from 54.176.53.206: time=56.91 ms
[2024-11-04T11:56:11.254] - client - INFO - 46 bytes from 54.176.53.206: time=55.73 ms
[2024-11-04T11:56:11.511] - client - INFO - 46 bytes from 54.176.53.206: time=55.20 ms
[2024-11-04T11:56:11.781] - client - INFO - 46 bytes from 54.176.53.206: time=69.46 ms
[2024-11-04T11:56:12.061] - client - INFO - 46 bytes from 54.176.53.206: time=78.18 ms
[2024-11-04T11:56:12.341] - client - INFO - 46 bytes from 54.176.53.206: time=77.31 ms
[2024-11-04T11:56:12.622] - client - INFO - 46 bytes from 54.176.53.206: time=80.33 ms
[2024-11-04T11:56:12.902] - client - INFO - 46 bytes from 54.176.53.206: time=77.60 ms
[2024-11-04T11:56:13.180] - client - INFO - 46 bytes from 54.176.53.206: time=76.53 ms
[2024-11-04T11:56:13.430] - client - INFO - 46 bytes from 54.176.53.206: time=48.83 ms
[2024-11-04T11:56:13.699] - client - INFO - 46 bytes from 54.176.53.206: time=67.74 ms
[2024-11-04T11:56:13.961] - client - INFO - 46 bytes from 54.176.53.206: time=61.13 ms
[2024-11-04T11:56:14.231] - client - INFO - 46 bytes from 54.176.53.206: time=68.52 ms
[2024-11-04T11:56:14.502] - client - INFO - 46 bytes from 54.176.53.206: time=68.56 ms
[2024-11-04T11:56:14.783] - client - INFO - 46 bytes from 54.176.53.206: time=79.99 ms
[2024-11-04T11:56:15.062] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-04T11:56:15.340] - client - INFO - 46 bytes from 54.176.53.206: time=77.03 ms
[2024-11-04T11:56:15.622] - client - INFO - 46 bytes from 54.176.53.206: time=79.40 ms
[2024-11-04T11:56:15.901] - client - INFO - 46 bytes from 54.176.53.206: time=77.18 ms
[2024-11-04T11:56:16.181] - client - INFO - 46 bytes from 54.176.53.206: time=78.36 ms
[2024-11-04T11:56:16.460] - client - INFO - 46 bytes from 54.176.53.206: time=77.97 ms
[2024-11-04T11:56:16.713] - client - INFO - 46 bytes from 54.176.53.206: time=52.25 ms
[2024-11-04T11:56:16.975] - client - INFO - 46 bytes from 54.176.53.206: time=61.71 ms
[2024-11-04T11:56:17.235] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-04T11:56:17.492] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-04T11:56:17.752] - client - INFO - 46 bytes from 54.176.53.206: time=57.77 ms
[2024-11-04T11:56:18.020] - client - INFO - 46 bytes from 54.176.53.206: time=65.75 ms
[2024-11-04T11:56:18.303] - client - INFO - 46 bytes from 54.176.53.206: time=81.89 ms
[2024-11-04T11:56:18.581] - client - INFO - 46 bytes from 54.176.53.206: time=77.57 ms
[2024-11-04T11:56:18.862] - client - INFO - 46 bytes from 54.176.53.206: time=79.29 ms
[2024-11-04T11:56:19.141] - client - INFO - 46 bytes from 54.176.53.206: time=78.01 ms
End time: 1730746579474
