Start time: 1730693077052
[2024-11-03T21:04:37.169978-0700] PING 155.146.144.24 (155.146.144.24) 38(66) bytes of data.
[2024-11-03T21:04:48.400744-0700] 46 bytes from 155.146.144.24: icmp_seq=57 ttl=252 time=28.3 ms
[2024-11-03T21:04:48.702374-0700] 46 bytes from 155.146.144.24: icmp_seq=58 ttl=252 time=128 ms
[2024-11-03T21:04:48.801267-0700] 46 bytes from 155.146.144.24: icmp_seq=59 ttl=252 time=27.4 ms
[2024-11-03T21:04:49.001197-0700] 46 bytes from 155.146.144.24: icmp_seq=60 ttl=252 time=26.3 ms
[2024-11-03T21:04:49.200263-0700] 46 bytes from 155.146.144.24: icmp_seq=61 ttl=252 time=25.2 ms
[2024-11-03T21:04:49.414229-0700] 46 bytes from 155.146.144.24: icmp_seq=62 ttl=252 time=38.4 ms
[2024-11-03T21:04:49.619309-0700] 46 bytes from 155.146.144.24: icmp_seq=63 ttl=252 time=42.3 ms
[2024-11-03T21:04:49.924198-0700] 46 bytes from 155.146.144.24: icmp_seq=64 ttl=252 time=146 ms
[2024-11-03T21:04:50.006784-0700] 46 bytes from 155.146.144.24: icmp_seq=65 ttl=252 time=28.2 ms
[2024-11-03T21:04:50.205885-0700] 46 bytes from 155.146.144.24: icmp_seq=66 ttl=252 time=27.4 ms
[2024-11-03T21:04:50.408901-0700] 46 bytes from 155.146.144.24: icmp_seq=67 ttl=252 time=29.4 ms
[2024-11-03T21:04:50.633757-0700] 46 bytes from 155.146.144.24: icmp_seq=68 ttl=252 time=53.3 ms
[2024-11-03T21:04:50.834915-0700] 46 bytes from 155.146.144.24: icmp_seq=69 ttl=252 time=53.5 ms
[2024-11-03T21:04:51.019092-0700] 46 bytes from 155.146.144.24: icmp_seq=70 ttl=252 time=36.4 ms
[2024-11-03T21:04:51.210111-0700] 46 bytes from 155.146.144.24: icmp_seq=71 ttl=252 time=27.3 ms
[2024-11-03T21:04:51.418037-0700] 46 bytes from 155.146.144.24: icmp_seq=72 ttl=252 time=34.3 ms
[2024-11-03T21:04:51.620261-0700] 46 bytes from 155.146.144.24: icmp_seq=73 ttl=252 time=35.5 ms
[2024-11-03T21:04:51.819252-0700] 46 bytes from 155.146.144.24: icmp_seq=74 ttl=252 time=33.2 ms
[2024-11-03T21:04:52.019930-0700] 46 bytes from 155.146.144.24: icmp_seq=75 ttl=252 time=33.1 ms
[2024-11-03T21:04:52.230219-0700] 46 bytes from 155.146.144.24: icmp_seq=76 ttl=252 time=43.5 ms
[2024-11-03T21:04:52.445849-0700] 46 bytes from 155.146.144.24: icmp_seq=77 ttl=252 time=58.0 ms
[2024-11-03T21:04:52.619004-0700] 46 bytes from 155.146.144.24: icmp_seq=78 ttl=252 time=30.5 ms
[2024-11-03T21:04:52.820957-0700] 46 bytes from 155.146.144.24: icmp_seq=79 ttl=252 time=31.3 ms
[2024-11-03T21:04:53.030274-0700] 46 bytes from 155.146.144.24: icmp_seq=80 ttl=252 time=39.6 ms
[2024-11-03T21:04:53.219259-0700] 46 bytes from 155.146.144.24: icmp_seq=81 ttl=252 time=29.2 ms
[2024-11-03T21:04:53.430014-0700] 46 bytes from 155.146.144.24: icmp_seq=82 ttl=252 time=39.2 ms
[2024-11-03T21:04:53.619015-0700] 46 bytes from 155.146.144.24: icmp_seq=83 ttl=252 time=27.4 ms
[2024-11-03T21:04:53.847095-0700] 46 bytes from 155.146.144.24: icmp_seq=84 ttl=252 time=54.4 ms
[2024-11-03T21:04:54.134322-0700] 46 bytes from 155.146.144.24: icmp_seq=85 ttl=252 time=140 ms
[2024-11-03T21:04:54.237334-0700] 46 bytes from 155.146.144.24: icmp_seq=86 ttl=252 time=44.3 ms
[2024-11-03T21:04:54.428755-0700] 46 bytes from 155.146.144.24: icmp_seq=87 ttl=252 time=34.7 ms
[2024-11-03T21:04:54.640295-0700] 46 bytes from 155.146.144.24: icmp_seq=88 ttl=252 time=45.9 ms
[2024-11-03T21:04:54.820159-0700] 46 bytes from 155.146.144.24: icmp_seq=89 ttl=252 time=25.2 ms
[2024-11-03T21:04:55.029901-0700] 46 bytes from 155.146.144.24: icmp_seq=90 ttl=252 time=34.2 ms
[2024-11-03T21:04:55.220010-0700] 46 bytes from 155.146.144.24: icmp_seq=91 ttl=252 time=24.4 ms
[2024-11-03T21:04:55.508095-0700] 46 bytes from 155.146.144.24: icmp_seq=92 ttl=252 time=111 ms
[2024-11-03T21:04:55.619095-0700] 46 bytes from 155.146.144.24: icmp_seq=93 ttl=252 time=21.4 ms
[2024-11-03T21:04:55.830151-0700] 46 bytes from 155.146.144.24: icmp_seq=94 ttl=252 time=31.3 ms
[2024-11-03T21:04:56.030336-0700] 46 bytes from 155.146.144.24: icmp_seq=95 ttl=252 time=30.5 ms
[2024-11-03T21:04:56.230213-0700] 46 bytes from 155.146.144.24: icmp_seq=96 ttl=252 time=30.0 ms
[2024-11-03T21:04:56.430174-0700] 46 bytes from 155.146.144.24: icmp_seq=97 ttl=252 time=29.2 ms
[2024-11-03T21:04:56.630791-0700] 46 bytes from 155.146.144.24: icmp_seq=98 ttl=252 time=29.2 ms
[2024-11-03T21:04:56.854228-0700] 46 bytes from 155.146.144.24: icmp_seq=99 ttl=252 time=51.7 ms
[2024-11-03T21:04:57.031074-0700] 46 bytes from 155.146.144.24: icmp_seq=100 ttl=252 time=28.2 ms
[2024-11-03T21:04:57.228886-0700] 46 bytes from 155.146.144.24: icmp_seq=101 ttl=252 time=25.4 ms
[2024-11-03T21:04:57.440189-0700] 46 bytes from 155.146.144.24: icmp_seq=102 ttl=252 time=35.5 ms
[2024-11-03T21:04:57.654053-0700] 46 bytes from 155.146.144.24: icmp_seq=103 ttl=252 time=48.2 ms
[2024-11-03T21:04:57.868457-0700] 46 bytes from 155.146.144.24: icmp_seq=104 ttl=252 time=61.7 ms
[2024-11-03T21:04:58.054160-0700] 46 bytes from 155.146.144.24: icmp_seq=105 ttl=252 time=47.1 ms
[2024-11-03T21:04:58.324974-0700] 46 bytes from 155.146.144.24: icmp_seq=106 ttl=252 time=117 ms
[2024-11-03T21:04:59.092102-0700] 46 bytes from 155.146.144.24: icmp_seq=107 ttl=252 time=683 ms
[2024-11-03T21:04:59.092506-0700] 46 bytes from 155.146.144.24: icmp_seq=108 ttl=252 time=474 ms
[2024-11-03T21:04:59.092635-0700] 46 bytes from 155.146.144.24: icmp_seq=109 ttl=252 time=266 ms
[2024-11-03T21:04:59.100636-0700] 46 bytes from 155.146.144.24: icmp_seq=110 ttl=252 time=67.1 ms
[2024-11-03T21:04:59.378895-0700] 46 bytes from 155.146.144.24: icmp_seq=111 ttl=252 time=144 ms
[2024-11-03T21:04:59.495076-0700] 46 bytes from 155.146.144.24: icmp_seq=112 ttl=252 time=59.6 ms
[2024-11-03T21:04:59.659975-0700] 46 bytes from 155.146.144.24: icmp_seq=113 ttl=252 time=23.3 ms
[2024-11-03T21:04:59.954088-0700] 46 bytes from 155.146.144.24: icmp_seq=114 ttl=252 time=116 ms
[2024-11-03T21:05:00.060886-0700] 46 bytes from 155.146.144.24: icmp_seq=115 ttl=252 time=22.3 ms
[2024-11-03T21:05:00.300767-0700] 46 bytes from 155.146.144.24: icmp_seq=116 ttl=252 time=61.0 ms
[2024-11-03T21:05:00.502070-0700] 46 bytes from 155.146.144.24: icmp_seq=117 ttl=252 time=61.7 ms
[2024-11-03T21:05:00.668022-0700] 46 bytes from 155.146.144.24: icmp_seq=118 ttl=252 time=27.3 ms
[2024-11-03T21:05:00.881154-0700] 46 bytes from 155.146.144.24: icmp_seq=119 ttl=252 time=39.5 ms
[2024-11-03T21:05:01.082045-0700] 46 bytes from 155.146.144.24: icmp_seq=120 ttl=252 time=39.2 ms
[2024-11-03T21:05:01.279424-0700] 46 bytes from 155.146.144.24: icmp_seq=121 ttl=252 time=35.6 ms
[2024-11-03T21:05:01.470351-0700] 46 bytes from 155.146.144.24: icmp_seq=122 ttl=252 time=26.2 ms
[2024-11-03T21:05:01.686972-0700] 46 bytes from 155.146.144.24: icmp_seq=123 ttl=252 time=42.0 ms
[2024-11-03T21:05:01.870130-0700] 46 bytes from 155.146.144.24: icmp_seq=124 ttl=252 time=24.5 ms
[2024-11-03T21:05:02.086814-0700] 46 bytes from 155.146.144.24: icmp_seq=125 ttl=252 time=40.2 ms
[2024-11-03T21:05:02.296222-0700] 46 bytes from 155.146.144.24: icmp_seq=126 ttl=252 time=48.6 ms
[2024-11-03T21:05:02.489094-0700] 46 bytes from 155.146.144.24: icmp_seq=127 ttl=252 time=41.2 ms
[2024-11-03T21:05:02.669981-0700] 46 bytes from 155.146.144.24: icmp_seq=128 ttl=252 time=21.4 ms
[2024-11-03T21:05:02.878873-0700] 46 bytes from 155.146.144.24: icmp_seq=129 ttl=252 time=29.3 ms
[2024-11-03T21:05:03.081155-0700] 46 bytes from 155.146.144.24: icmp_seq=130 ttl=252 time=30.6 ms
[2024-11-03T21:05:03.298398-0700] 46 bytes from 155.146.144.24: icmp_seq=131 ttl=252 time=46.4 ms
[2024-11-03T21:05:03.481109-0700] 46 bytes from 155.146.144.24: icmp_seq=132 ttl=252 time=28.0 ms
[2024-11-03T21:05:03.680927-0700] 46 bytes from 155.146.144.24: icmp_seq=133 ttl=252 time=27.2 ms
[2024-11-03T21:05:03.881091-0700] 46 bytes from 155.146.144.24: icmp_seq=134 ttl=252 time=26.5 ms
[2024-11-03T21:05:04.088908-0700] 46 bytes from 155.146.144.24: icmp_seq=135 ttl=252 time=33.2 ms
[2024-11-03T21:05:04.280082-0700] 46 bytes from 155.146.144.24: icmp_seq=136 ttl=252 time=23.5 ms
[2024-11-03T21:05:04.500095-0700] 46 bytes from 155.146.144.24: icmp_seq=137 ttl=252 time=42.3 ms
[2024-11-03T21:05:04.681116-0700] 46 bytes from 155.146.144.24: icmp_seq=138 ttl=252 time=22.4 ms
[2024-11-03T21:05:04.879987-0700] 46 bytes from 155.146.144.24: icmp_seq=139 ttl=252 time=20.3 ms
[2024-11-03T21:05:05.091205-0700] 46 bytes from 155.146.144.24: icmp_seq=140 ttl=252 time=30.5 ms
[2024-11-03T21:05:05.305364-0700] 46 bytes from 155.146.144.24: icmp_seq=141 ttl=252 time=43.5 ms
[2024-11-03T21:05:05.497165-0700] 46 bytes from 155.146.144.24: icmp_seq=142 ttl=252 time=34.1 ms
[2024-11-03T21:05:05.705214-0700] 46 bytes from 155.146.144.24: icmp_seq=143 ttl=252 time=41.2 ms
[2024-11-03T21:05:05.897970-0700] 46 bytes from 155.146.144.24: icmp_seq=144 ttl=252 time=33.2 ms
[2024-11-03T21:05:06.126837-0700] 46 bytes from 155.146.144.24: icmp_seq=145 ttl=252 time=61.3 ms
[2024-11-03T21:05:06.287197-0700] 46 bytes from 155.146.144.24: icmp_seq=146 ttl=252 time=20.5 ms
[2024-11-03T21:05:06.498174-0700] 46 bytes from 155.146.144.24: icmp_seq=147 ttl=252 time=30.3 ms
[2024-11-03T21:05:06.698264-0700] 46 bytes from 155.146.144.24: icmp_seq=148 ttl=252 time=29.2 ms
[2024-11-03T21:05:06.896954-0700] 46 bytes from 155.146.144.24: icmp_seq=149 ttl=252 time=27.1 ms
[2024-11-03T21:05:07.124809-0700] 46 bytes from 155.146.144.24: icmp_seq=150 ttl=252 time=54.2 ms
[2024-11-03T21:05:07.128281-0700] 
[2024-11-03T21:05:07.128326-0700] --- 155.146.144.24 ping statistics ---
[2024-11-03T21:05:07.128352-0700] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29942ms
[2024-11-03T21:05:07.128377-0700] rtt min/avg/max/mdev = 14.937/57.830/683.590/80.518 ms, pipe 4
End time: 1730693108123
