Start time: 1730584344454
[2024-11-02T15:52:24.681] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T15:52:24.681] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T15:52:38.698] - client - INFO - 46 bytes from 54.176.53.206: time=94.12 ms
[2024-11-02T15:52:38.983] - client - INFO - 46 bytes from 54.176.53.206: time=84.24 ms
[2024-11-02T15:52:39.328] - client - INFO - 46 bytes from 54.176.53.206: time=142.81 ms
[2024-11-02T15:52:39.600] - client - INFO - 46 bytes from 54.176.53.206: time=70.95 ms
[2024-11-02T15:52:39.883] - client - INFO - 46 bytes from 54.176.53.206: time=81.63 ms
[2024-11-02T15:52:40.162] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-02T15:52:40.444] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-02T15:52:40.729] - client - INFO - 46 bytes from 54.176.53.206: time=84.36 ms
[2024-11-02T15:52:41.003] - client - INFO - 46 bytes from 54.176.53.206: time=73.25 ms
[2024-11-02T15:52:41.285] - client - INFO - 46 bytes from 54.176.53.206: time=80.67 ms
[2024-11-02T15:52:41.567] - client - INFO - 46 bytes from 54.176.53.206: time=80.22 ms
[2024-11-02T15:52:41.845] - client - INFO - 46 bytes from 54.176.53.206: time=76.13 ms
[2024-11-02T15:52:42.121] - client - INFO - 46 bytes from 54.176.53.206: time=75.20 ms
[2024-11-02T15:52:42.404] - client - INFO - 46 bytes from 54.176.53.206: time=81.49 ms
[2024-11-02T15:52:42.679] - client - INFO - 46 bytes from 54.176.53.206: time=72.81 ms
[2024-11-02T15:52:42.962] - client - INFO - 46 bytes from 54.176.53.206: time=81.56 ms
[2024-11-02T15:52:43.248] - client - INFO - 46 bytes from 54.176.53.206: time=84.22 ms
[2024-11-02T15:52:43.532] - client - INFO - 46 bytes from 54.176.53.206: time=83.54 ms
[2024-11-02T15:52:43.813] - client - INFO - 46 bytes from 54.176.53.206: time=80.14 ms
[2024-11-02T15:52:44.084] - client - INFO - 46 bytes from 54.176.53.206: time=69.50 ms
[2024-11-02T15:52:44.361] - client - INFO - 46 bytes from 54.176.53.206: time=76.32 ms
[2024-11-02T15:52:44.640] - client - INFO - 46 bytes from 54.176.53.206: time=78.04 ms
[2024-11-02T15:52:44.930] - client - INFO - 46 bytes from 54.176.53.206: time=88.73 ms
[2024-11-02T15:52:45.203] - client - INFO - 46 bytes from 54.176.53.206: time=71.45 ms
[2024-11-02T15:52:45.481] - client - INFO - 46 bytes from 54.176.53.206: time=77.17 ms
[2024-11-02T15:52:45.774] - client - INFO - 46 bytes from 54.176.53.206: time=92.27 ms
[2024-11-02T15:52:46.052] - client - INFO - 46 bytes from 54.176.53.206: time=76.57 ms
[2024-11-02T15:52:46.332] - client - INFO - 46 bytes from 54.176.53.206: time=78.62 ms
[2024-11-02T15:52:46.613] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-02T15:52:46.883] - client - INFO - 46 bytes from 54.176.53.206: time=69.19 ms
[2024-11-02T15:52:47.172] - client - INFO - 46 bytes from 54.176.53.206: time=88.36 ms
[2024-11-02T15:52:47.452] - client - INFO - 46 bytes from 54.176.53.206: time=78.00 ms
[2024-11-02T15:52:47.723] - client - INFO - 46 bytes from 54.176.53.206: time=69.72 ms
[2024-11-02T15:52:48.015] - client - INFO - 46 bytes from 54.176.53.206: time=91.60 ms
[2024-11-02T15:52:48.284] - client - INFO - 46 bytes from 54.176.53.206: time=67.97 ms
[2024-11-02T15:52:48.548] - client - INFO - 46 bytes from 54.176.53.206: time=62.96 ms
[2024-11-02T15:52:48.834] - client - INFO - 46 bytes from 54.176.53.206: time=84.34 ms
[2024-11-02T15:52:49.102] - client - INFO - 46 bytes from 54.176.53.206: time=67.58 ms
[2024-11-02T15:52:49.393] - client - INFO - 46 bytes from 54.176.53.206: time=89.60 ms
[2024-11-02T15:52:49.662] - client - INFO - 46 bytes from 54.176.53.206: time=68.28 ms
[2024-11-02T15:52:49.943] - client - INFO - 46 bytes from 54.176.53.206: time=79.87 ms
[2024-11-02T15:52:50.461] - client - INFO - 46 bytes from 54.176.53.206: time=317.45 ms
[2024-11-02T15:52:50.745] - client - INFO - 46 bytes from 54.176.53.206: time=82.95 ms
[2024-11-02T15:52:51.002] - client - INFO - 46 bytes from 54.176.53.206: time=56.23 ms
[2024-11-02T15:52:51.282] - client - INFO - 46 bytes from 54.176.53.206: time=78.02 ms
[2024-11-02T15:52:51.565] - client - INFO - 46 bytes from 54.176.53.206: time=81.00 ms
[2024-11-02T15:52:51.844] - client - INFO - 46 bytes from 54.176.53.206: time=77.15 ms
[2024-11-02T15:52:52.127] - client - INFO - 46 bytes from 54.176.53.206: time=81.55 ms
[2024-11-02T15:52:52.402] - client - INFO - 46 bytes from 54.176.53.206: time=75.08 ms
[2024-11-02T15:52:52.681] - client - INFO - 46 bytes from 54.176.53.206: time=76.69 ms
[2024-11-02T15:52:52.963] - client - INFO - 46 bytes from 54.176.53.206: time=80.04 ms
[2024-11-02T15:52:53.248] - client - INFO - 46 bytes from 54.176.53.206: time=84.58 ms
[2024-11-02T15:52:53.521] - client - INFO - 46 bytes from 54.176.53.206: time=72.17 ms
[2024-11-02T15:52:53.801] - client - INFO - 46 bytes from 54.176.53.206: time=78.11 ms
[2024-11-02T15:52:54.083] - client - INFO - 46 bytes from 54.176.53.206: time=80.83 ms
[2024-11-02T15:52:54.368] - client - INFO - 46 bytes from 54.176.53.206: time=84.20 ms
[2024-11-02T15:52:54.642] - client - INFO - 46 bytes from 54.176.53.206: time=72.84 ms
[2024-11-02T15:52:54.923] - client - INFO - 46 bytes from 54.176.53.206: time=78.35 ms
[2024-11-02T15:52:55.204] - client - INFO - 46 bytes from 54.176.53.206: time=80.63 ms
[2024-11-02T15:52:55.489] - client - INFO - 46 bytes from 54.176.53.206: time=83.22 ms
End time: 1730584375602
