Start time: 1730577601113
[2024-11-02T13:00:01.269740-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:00:25.417746-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=48.5 ms
[2024-11-02T13:00:25.628590-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=55.9 ms
[2024-11-02T13:00:25.945113-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=171 ms
[2024-11-02T13:00:26.017284-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=43.0 ms
[2024-11-02T13:00:26.228239-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=53.1 ms
[2024-11-02T13:00:26.427812-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=52.3 ms
[2024-11-02T13:00:26.628262-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=50.3 ms
[2024-11-02T13:00:26.828890-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=50.3 ms
[2024-11-02T13:00:27.027759-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=48.5 ms
[2024-11-02T13:00:27.228922-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=47.8 ms
[2024-11-02T13:00:27.427816-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=46.5 ms
[2024-11-02T13:00:27.628443-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=44.5 ms
[2024-11-02T13:00:27.859257-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=74.3 ms
[2024-11-02T13:00:28.058865-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=72.3 ms
[2024-11-02T13:00:28.228648-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=41.5 ms
[2024-11-02T13:00:28.429699-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=42.6 ms
[2024-11-02T13:00:28.628778-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=38.4 ms
[2024-11-02T13:00:28.853873-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=62.6 ms
[2024-11-02T13:00:29.050244-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=56.2 ms
[2024-11-02T13:00:29.248936-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=54.3 ms
[2024-11-02T13:00:29.437754-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=43.4 ms
[2024-11-02T13:00:29.648576-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=52.7 ms
[2024-11-02T13:00:29.849745-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=52.4 ms
[2024-11-02T13:00:30.048927-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=49.7 ms
[2024-11-02T13:00:30.254480-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=54.2 ms
[2024-11-02T13:00:30.457617-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=57.8 ms
[2024-11-02T13:00:30.649654-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=47.4 ms
[2024-11-02T13:00:30.870039-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=66.6 ms
[2024-11-02T13:00:31.049939-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=44.9 ms
[2024-11-02T13:00:31.228205-0700] 
[2024-11-02T13:00:31.228782-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:00:31.228941-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29978ms
[2024-11-02T13:00:31.229055-0700] rtt min/avg/max/mdev = 38.461/56.424/171.105/13.410 ms
End time: 1730577632265
