Start time: 1731000677170
[2024-11-07T12:31:17.312600-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T12:31:25.532125-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=28.9 ms
[2024-11-07T12:31:25.742531-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=38.7 ms
[2024-11-07T12:31:25.937357-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=32.9 ms
[2024-11-07T12:31:26.395896-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=291 ms
[2024-11-07T12:31:26.405721-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=94.4 ms
[2024-11-07T12:31:26.557839-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=45.6 ms
[2024-11-07T12:31:26.742112-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=28.5 ms
[2024-11-07T12:31:26.947482-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=33.8 ms
[2024-11-07T12:31:27.147689-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=33.4 ms
[2024-11-07T12:31:27.347073-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=31.8 ms
[2024-11-07T12:31:27.547433-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=31.6 ms
[2024-11-07T12:31:27.746965-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=30.9 ms
[2024-11-07T12:31:27.946981-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=30.4 ms
[2024-11-07T12:31:28.152062-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=34.3 ms
[2024-11-07T12:31:28.347157-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=28.4 ms
[2024-11-07T12:31:28.558118-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=38.1 ms
[2024-11-07T12:31:28.752481-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=31.6 ms
[2024-11-07T12:31:28.951805-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=30.8 ms
[2024-11-07T12:31:29.151765-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=30.4 ms
[2024-11-07T12:31:29.352084-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=29.5 ms
[2024-11-07T12:31:29.562159-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=38.4 ms
[2024-11-07T12:31:29.762335-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=37.5 ms
[2024-11-07T12:31:29.958008-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=32.0 ms
[2024-11-07T12:31:30.162123-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=35.3 ms
[2024-11-07T12:31:30.415163-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=87.5 ms
[2024-11-07T12:31:30.583433-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=54.6 ms
[2024-11-07T12:31:30.769723-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=40.6 ms
[2024-11-07T12:31:30.969339-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=38.8 ms
[2024-11-07T12:31:31.169392-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=38.2 ms
[2024-11-07T12:31:31.369048-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=37.0 ms
[2024-11-07T12:31:31.569281-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=36.4 ms
[2024-11-07T12:31:31.777921-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=44.8 ms
[2024-11-07T12:31:31.969587-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=35.9 ms
[2024-11-07T12:31:32.169276-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=35.1 ms
[2024-11-07T12:31:32.379464-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=44.6 ms
[2024-11-07T12:31:32.569206-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=33.2 ms
[2024-11-07T12:31:32.769621-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=32.6 ms
[2024-11-07T12:31:32.979898-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=42.6 ms
[2024-11-07T12:31:33.179388-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=41.7 ms
[2024-11-07T12:31:33.387099-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=49.2 ms
[2024-11-07T12:31:33.592263-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=53.5 ms
[2024-11-07T12:31:33.779434-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=39.4 ms
[2024-11-07T12:31:33.980063-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=38.9 ms
[2024-11-07T12:31:34.179456-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=37.7 ms
[2024-11-07T12:31:34.379185-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=37.3 ms
[2024-11-07T12:31:34.580548-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=37.5 ms
[2024-11-07T12:31:34.779227-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=36.0 ms
[2024-11-07T12:31:34.980468-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=36.3 ms
[2024-11-07T12:31:35.189390-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=44.2 ms
[2024-11-07T12:31:35.379316-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=33.3 ms
[2024-11-07T12:31:35.579826-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=32.5 ms
[2024-11-07T12:31:35.789495-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=41.9 ms
[2024-11-07T12:31:35.989464-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=41.3 ms
[2024-11-07T12:31:36.190400-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=41.1 ms
[2024-11-07T12:31:36.389221-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=39.2 ms
[2024-11-07T12:31:36.591565-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=40.6 ms
[2024-11-07T12:31:36.779342-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=28.1 ms
[2024-11-07T12:31:36.989521-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=37.6 ms
[2024-11-07T12:31:37.189576-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=36.3 ms
[2024-11-07T12:31:37.389225-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=35.1 ms
[2024-11-07T12:31:37.600444-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=45.5 ms
[2024-11-07T12:31:37.789497-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=33.4 ms
[2024-11-07T12:31:38.000360-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=43.1 ms
[2024-11-07T12:31:38.189119-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=32.2 ms
[2024-11-07T12:31:38.399202-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=41.4 ms
[2024-11-07T12:31:38.600493-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=41.5 ms
[2024-11-07T12:31:38.800399-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=40.2 ms
[2024-11-07T12:31:39.007648-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=46.6 ms
[2024-11-07T12:31:39.200303-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=39.9 ms
[2024-11-07T12:31:39.399375-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=38.2 ms
[2024-11-07T12:31:39.607522-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=45.3 ms
[2024-11-07T12:31:39.800256-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=37.1 ms
[2024-11-07T12:31:40.001441-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=37.6 ms
[2024-11-07T12:31:40.217590-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=53.2 ms
[2024-11-07T12:31:40.432492-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=67.0 ms
[2024-11-07T12:31:40.605607-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=39.3 ms
[2024-11-07T12:31:40.823125-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=55.9 ms
[2024-11-07T12:31:41.009371-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=41.6 ms
[2024-11-07T12:31:41.223402-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=56.3 ms
[2024-11-07T12:31:41.410215-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=42.2 ms
[2024-11-07T12:31:41.617799-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=48.7 ms
[2024-11-07T12:31:41.809342-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=39.9 ms
[2024-11-07T12:31:42.009180-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=39.1 ms
[2024-11-07T12:31:42.209650-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=39.6 ms
[2024-11-07T12:31:42.409354-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=39.0 ms
[2024-11-07T12:31:42.609657-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=38.5 ms
[2024-11-07T12:31:42.809556-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=38.1 ms
[2024-11-07T12:31:43.023221-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=51.1 ms
[2024-11-07T12:31:43.209579-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=37.6 ms
[2024-11-07T12:31:43.409237-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=37.0 ms
[2024-11-07T12:31:43.618427-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=45.2 ms
[2024-11-07T12:31:43.809725-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=35.6 ms
[2024-11-07T12:31:44.072101-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=96.8 ms
[2024-11-07T12:31:44.231354-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=56.7 ms
[2024-11-07T12:31:44.474443-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=99.3 ms
[2024-11-07T12:31:44.665754-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=89.6 ms
[2024-11-07T12:31:44.831072-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=54.9 ms
[2024-11-07T12:31:45.031417-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=54.6 ms
[2024-11-07T12:31:45.279291-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=103 ms
[2024-11-07T12:31:45.431517-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=54.4 ms
[2024-11-07T12:31:45.631404-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=53.1 ms
[2024-11-07T12:31:45.831275-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=52.1 ms
[2024-11-07T12:31:46.025167-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=45.3 ms
[2024-11-07T12:31:46.231814-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=51.6 ms
[2024-11-07T12:31:46.471441-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=90.9 ms
[2024-11-07T12:31:46.675179-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=94.2 ms
[2024-11-07T12:31:46.825014-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=43.3 ms
[2024-11-07T12:31:47.038262-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=55.6 ms
[2024-11-07T12:31:47.225641-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=42.5 ms
[2024-11-07T12:31:47.267335-0500] 
[2024-11-07T12:31:47.267571-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T12:31:47.267682-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2024-11-07T12:31:47.267773-0500] rtt min/avg/max/mdev = 28.143/42.645/291.006/25.182 ms, pipe 2
End time: 1731000708274
