Start time: 1730586215562
[2024-11-02T16:23:35.842648-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:23:42.683523-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=132 ms
[2024-11-02T16:23:42.842169-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=91.4 ms
[2024-11-02T16:23:43.083187-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=130 ms
[2024-11-02T16:23:43.288446-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=134 ms
[2024-11-02T16:23:43.483193-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=128 ms
[2024-11-02T16:23:43.683503-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=127 ms
[2024-11-02T16:23:43.842062-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=86.4 ms
[2024-11-02T16:23:44.082991-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=125 ms
[2024-11-02T16:23:44.283057-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=125 ms
[2024-11-02T16:23:44.451514-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=93.0 ms
[2024-11-02T16:23:44.682476-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=123 ms
[2024-11-02T16:23:44.882297-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=122 ms
[2024-11-02T16:23:45.083108-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=120 ms
[2024-11-02T16:23:45.283186-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=120 ms
[2024-11-02T16:23:45.483416-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=117 ms
[2024-11-02T16:23:45.683200-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=115 ms
[2024-11-02T16:23:45.883255-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=115 ms
[2024-11-02T16:23:46.083036-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=113 ms
[2024-11-02T16:23:46.323524-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=153 ms
[2024-11-02T16:23:46.483337-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=112 ms
[2024-11-02T16:23:46.683451-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=110 ms
[2024-11-02T16:23:46.882000-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=109 ms
[2024-11-02T16:23:47.083132-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=108 ms
[2024-11-02T16:23:47.282630-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=108 ms
[2024-11-02T16:23:47.483305-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=108 ms
[2024-11-02T16:23:47.723363-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=147 ms
[2024-11-02T16:23:47.882175-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=105 ms
[2024-11-02T16:23:48.082493-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=105 ms
[2024-11-02T16:23:48.283355-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=104 ms
[2024-11-02T16:23:48.484882-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=104 ms
[2024-11-02T16:23:48.722239-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=141 ms
[2024-11-02T16:23:48.882174-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=100 ms
[2024-11-02T16:23:49.082389-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=98.7 ms
[2024-11-02T16:23:49.282637-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=98.8 ms
[2024-11-02T16:23:49.483542-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=98.5 ms
[2024-11-02T16:23:49.683553-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=97.6 ms
[2024-11-02T16:23:49.871499-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=85.5 ms
[2024-11-02T16:23:50.082218-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=94.1 ms
[2024-11-02T16:23:50.282020-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=93.8 ms
[2024-11-02T16:23:50.483535-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=93.2 ms
[2024-11-02T16:23:50.722096-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=131 ms
[2024-11-02T16:23:50.894885-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=103 ms
[2024-11-02T16:23:51.122996-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=129 ms
[2024-11-02T16:23:51.324126-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=131 ms
[2024-11-02T16:23:51.483144-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=89.2 ms
[2024-11-02T16:23:51.694093-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=99.3 ms
[2024-11-02T16:23:51.922149-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=127 ms
[2024-11-02T16:23:52.084082-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=88.3 ms
[2024-11-02T16:23:52.322598-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=125 ms
[2024-11-02T16:23:52.523324-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=124 ms
[2024-11-02T16:23:52.722397-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=123 ms
[2024-11-02T16:23:52.922391-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=122 ms
[2024-11-02T16:23:53.122339-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=121 ms
[2024-11-02T16:23:53.323318-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=119 ms
[2024-11-02T16:23:53.522186-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=117 ms
[2024-11-02T16:23:53.723015-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=116 ms
[2024-11-02T16:23:53.922428-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=116 ms
[2024-11-02T16:23:54.122726-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=115 ms
[2024-11-02T16:23:54.323328-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=113 ms
[2024-11-02T16:23:54.522568-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=111 ms
[2024-11-02T16:23:54.723322-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=110 ms
[2024-11-02T16:23:54.922095-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=109 ms
[2024-11-02T16:23:55.122055-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=107 ms
[2024-11-02T16:23:55.323568-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=106 ms
[2024-11-02T16:23:55.523408-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=104 ms
[2024-11-02T16:23:55.712708-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=94.0 ms
[2024-11-02T16:23:55.922354-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=101 ms
[2024-11-02T16:23:56.112972-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=89.5 ms
[2024-11-02T16:23:56.323528-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=99.0 ms
[2024-11-02T16:23:56.523458-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=97.6 ms
[2024-11-02T16:23:56.723121-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=95.5 ms
[2024-11-02T16:23:56.927298-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=98.9 ms
[2024-11-02T16:23:57.122918-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=92.6 ms
[2024-11-02T16:23:57.363514-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=131 ms
[2024-11-02T16:23:57.523335-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=90.4 ms
[2024-11-02T16:23:57.763179-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=128 ms
[2024-11-02T16:23:57.932311-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=97.6 ms
[2024-11-02T16:23:58.203313-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=166 ms
[2024-11-02T16:23:58.363347-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=124 ms
[2024-11-02T16:23:58.563428-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=123 ms
[2024-11-02T16:23:58.763417-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=121 ms
[2024-11-02T16:23:58.962188-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=119 ms
[2024-11-02T16:23:59.163420-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=118 ms
[2024-11-02T16:23:59.367577-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=121 ms
[2024-11-02T16:23:59.563328-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=116 ms
[2024-11-02T16:23:59.763146-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=115 ms
[2024-11-02T16:23:59.962284-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=114 ms
[2024-11-02T16:24:00.162670-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=113 ms
[2024-11-02T16:24:00.363509-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=113 ms
[2024-11-02T16:24:00.563348-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=112 ms
[2024-11-02T16:24:00.763373-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=110 ms
[2024-11-02T16:24:00.962413-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=108 ms
[2024-11-02T16:24:01.162431-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=106 ms
[2024-11-02T16:24:01.363432-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=105 ms
[2024-11-02T16:24:01.563477-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=103 ms
[2024-11-02T16:24:01.763434-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=102 ms
[2024-11-02T16:24:01.962239-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=100 ms
[2024-11-02T16:24:02.202280-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=139 ms
[2024-11-02T16:24:02.364395-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=99.9 ms
[2024-11-02T16:24:02.563156-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=98.5 ms
[2024-11-02T16:24:02.803121-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=137 ms
[2024-11-02T16:24:02.962247-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=96.8 ms
[2024-11-02T16:24:03.163206-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=95.6 ms
[2024-11-02T16:24:03.362482-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=94.7 ms
[2024-11-02T16:24:03.563463-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=93.5 ms
[2024-11-02T16:24:03.803218-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=131 ms
[2024-11-02T16:24:04.002192-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=129 ms
[2024-11-02T16:24:04.203005-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=129 ms
[2024-11-02T16:24:04.363048-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=89.0 ms
[2024-11-02T16:24:04.563502-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=87.0 ms
[2024-11-02T16:24:04.803109-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=125 ms
[2024-11-02T16:24:05.002286-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=123 ms
[2024-11-02T16:24:05.203293-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=122 ms
[2024-11-02T16:24:05.363567-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=81.8 ms
[2024-11-02T16:24:05.602512-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=120 ms
[2024-11-02T16:24:05.714447-0600] 
[2024-11-02T16:24:05.715031-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:24:05.715204-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29969ms
[2024-11-02T16:24:05.715405-0600] rtt min/avg/max/mdev = 81.830/111.790/166.804/14.890 ms
End time: 1730586246643
