Start time: 1730579883826
[2024-11-02T13:38:04.070] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:38:04.070] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:38:16.261] - client - INFO - 46 bytes from 54.176.53.206: time=48.09 ms
[2024-11-02T13:38:16.502] - client - INFO - 46 bytes from 54.176.53.206: time=39.90 ms
[2024-11-02T13:38:16.753] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-02T13:38:17.002] - client - INFO - 46 bytes from 54.176.53.206: time=47.59 ms
[2024-11-02T13:38:17.263] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-02T13:38:17.513] - client - INFO - 46 bytes from 54.176.53.206: time=48.72 ms
[2024-11-02T13:38:17.771] - client - INFO - 46 bytes from 54.176.53.206: time=56.45 ms
[2024-11-02T13:38:18.011] - client - INFO - 46 bytes from 54.176.53.206: time=39.87 ms
[2024-11-02T13:38:18.248] - client - INFO - 46 bytes from 54.176.53.206: time=34.72 ms
[2024-11-02T13:38:18.492] - client - INFO - 46 bytes from 54.176.53.206: time=42.73 ms
[2024-11-02T13:38:18.742] - client - INFO - 46 bytes from 54.176.53.206: time=48.92 ms
[2024-11-02T13:38:18.998] - client - INFO - 46 bytes from 54.176.53.206: time=54.52 ms
[2024-11-02T13:38:19.253] - client - INFO - 46 bytes from 54.176.53.206: time=53.93 ms
[2024-11-02T13:38:19.503] - client - INFO - 46 bytes from 54.176.53.206: time=49.34 ms
[2024-11-02T13:38:19.752] - client - INFO - 46 bytes from 54.176.53.206: time=48.17 ms
[2024-11-02T13:38:20.001] - client - INFO - 46 bytes from 54.176.53.206: time=48.32 ms
[2024-11-02T13:38:20.241] - client - INFO - 46 bytes from 54.176.53.206: time=39.32 ms
[2024-11-02T13:38:20.492] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-02T13:38:20.741] - client - INFO - 46 bytes from 54.176.53.206: time=47.69 ms
[2024-11-02T13:38:20.989] - client - INFO - 46 bytes from 54.176.53.206: time=47.39 ms
[2024-11-02T13:38:21.249] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-02T13:38:21.513] - client - INFO - 46 bytes from 54.176.53.206: time=62.82 ms
[2024-11-02T13:38:21.787] - client - INFO - 46 bytes from 54.176.53.206: time=72.33 ms
[2024-11-02T13:38:22.032] - client - INFO - 46 bytes from 54.176.53.206: time=43.78 ms
[2024-11-02T13:38:22.291] - client - INFO - 46 bytes from 54.176.53.206: time=56.99 ms
[2024-11-02T13:38:22.539] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-02T13:38:22.793] - client - INFO - 46 bytes from 54.176.53.206: time=52.89 ms
[2024-11-02T13:38:23.042] - client - INFO - 46 bytes from 54.176.53.206: time=47.80 ms
[2024-11-02T13:38:23.292] - client - INFO - 46 bytes from 54.176.53.206: time=49.24 ms
[2024-11-02T13:38:23.543] - client - INFO - 46 bytes from 54.176.53.206: time=48.27 ms
[2024-11-02T13:38:23.794] - client - INFO - 46 bytes from 54.176.53.206: time=50.64 ms
[2024-11-02T13:38:24.041] - client - INFO - 46 bytes from 54.176.53.206: time=46.13 ms
[2024-11-02T13:38:24.281] - client - INFO - 46 bytes from 54.176.53.206: time=39.23 ms
[2024-11-02T13:38:24.522] - client - INFO - 46 bytes from 54.176.53.206: time=40.29 ms
[2024-11-02T13:38:24.780] - client - INFO - 46 bytes from 54.176.53.206: time=57.20 ms
[2024-11-02T13:38:25.023] - client - INFO - 46 bytes from 54.176.53.206: time=41.15 ms
[2024-11-02T13:38:25.271] - client - INFO - 46 bytes from 54.176.53.206: time=46.42 ms
[2024-11-02T13:38:25.513] - client - INFO - 46 bytes from 54.176.53.206: time=40.24 ms
[2024-11-02T13:38:25.762] - client - INFO - 46 bytes from 54.176.53.206: time=47.18 ms
[2024-11-02T13:38:26.012] - client - INFO - 46 bytes from 54.176.53.206: time=48.81 ms
[2024-11-02T13:38:26.263] - client - INFO - 46 bytes from 54.176.53.206: time=50.40 ms
[2024-11-02T13:38:26.512] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-02T13:38:26.762] - client - INFO - 46 bytes from 54.176.53.206: time=49.85 ms
[2024-11-02T13:38:27.011] - client - INFO - 46 bytes from 54.176.53.206: time=47.81 ms
[2024-11-02T13:38:27.252] - client - INFO - 46 bytes from 54.176.53.206: time=40.07 ms
[2024-11-02T13:38:27.502] - client - INFO - 46 bytes from 54.176.53.206: time=48.31 ms
[2024-11-02T13:38:27.752] - client - INFO - 46 bytes from 54.176.53.206: time=48.86 ms
[2024-11-02T13:38:28.002] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-02T13:38:28.252] - client - INFO - 46 bytes from 54.176.53.206: time=49.29 ms
[2024-11-02T13:38:28.502] - client - INFO - 46 bytes from 54.176.53.206: time=49.05 ms
[2024-11-02T13:38:28.752] - client - INFO - 46 bytes from 54.176.53.206: time=48.71 ms
[2024-11-02T13:38:29.005] - client - INFO - 46 bytes from 54.176.53.206: time=52.08 ms
[2024-11-02T13:38:29.252] - client - INFO - 46 bytes from 54.176.53.206: time=45.78 ms
[2024-11-02T13:38:29.510] - client - INFO - 46 bytes from 54.176.53.206: time=57.76 ms
[2024-11-02T13:38:29.751] - client - INFO - 46 bytes from 54.176.53.206: time=39.98 ms
[2024-11-02T13:38:30.003] - client - INFO - 46 bytes from 54.176.53.206: time=50.06 ms
[2024-11-02T13:38:30.252] - client - INFO - 46 bytes from 54.176.53.206: time=48.65 ms
[2024-11-02T13:38:30.501] - client - INFO - 46 bytes from 54.176.53.206: time=47.78 ms
[2024-11-02T13:38:30.742] - client - INFO - 46 bytes from 54.176.53.206: time=40.46 ms
[2024-11-02T13:38:30.992] - client - INFO - 46 bytes from 54.176.53.206: time=48.55 ms
[2024-11-02T13:38:31.242] - client - INFO - 46 bytes from 54.176.53.206: time=48.43 ms
[2024-11-02T13:38:31.491] - client - INFO - 46 bytes from 54.176.53.206: time=48.66 ms
[2024-11-02T13:38:31.733] - client - INFO - 46 bytes from 54.176.53.206: time=41.00 ms
[2024-11-02T13:38:31.981] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-02T13:38:32.221] - client - INFO - 46 bytes from 54.176.53.206: time=39.44 ms
[2024-11-02T13:38:32.473] - client - INFO - 46 bytes from 54.176.53.206: time=49.93 ms
[2024-11-02T13:38:32.729] - client - INFO - 46 bytes from 54.176.53.206: time=55.17 ms
[2024-11-02T13:38:32.981] - client - INFO - 46 bytes from 54.176.53.206: time=51.33 ms
[2024-11-02T13:38:33.222] - client - INFO - 46 bytes from 54.176.53.206: time=40.02 ms
[2024-11-02T13:38:33.473] - client - INFO - 46 bytes from 54.176.53.206: time=49.68 ms
[2024-11-02T13:38:33.724] - client - INFO - 46 bytes from 54.176.53.206: time=50.35 ms
[2024-11-02T13:38:33.974] - client - INFO - 46 bytes from 54.176.53.206: time=49.23 ms
[2024-11-02T13:38:34.222] - client - INFO - 46 bytes from 54.176.53.206: time=47.15 ms
[2024-11-02T13:38:34.471] - client - INFO - 46 bytes from 54.176.53.206: time=47.51 ms
[2024-11-02T13:38:34.712] - client - INFO - 46 bytes from 54.176.53.206: time=40.35 ms
End time: 1730579914992
