Start time: 1730521784343
[2024-11-01T21:29:45.196410-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:29:52.999741-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=474 ms
[2024-11-01T21:29:53.205411-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=480 ms
[2024-11-01T21:29:53.594700-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=666 ms
[2024-11-01T21:29:53.742515-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=614 ms
[2024-11-01T21:29:53.958521-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=630 ms
[2024-11-01T21:29:54.191059-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=661 ms
[2024-11-01T21:29:54.301703-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=571 ms
[2024-11-01T21:29:54.491738-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=559 ms
[2024-11-01T21:29:54.653822-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=519 ms
[2024-11-01T21:29:54.927957-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=594 ms
[2024-11-01T21:29:55.147722-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=611 ms
[2024-11-01T21:29:55.368045-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=630 ms
[2024-11-01T21:29:55.534387-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=595 ms
[2024-11-01T21:29:55.673871-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=526 ms
[2024-11-01T21:29:55.877725-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=528 ms
[2024-11-01T21:29:56.216732-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=667 ms
[2024-11-01T21:29:56.466887-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=715 ms
[2024-11-01T21:29:56.621111-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=668 ms
[2024-11-01T21:29:56.867720-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=713 ms
[2024-11-01T21:29:56.965586-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=611 ms
[2024-11-01T21:29:57.158521-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=602 ms
[2024-11-01T21:29:57.379013-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=622 ms
[2024-11-01T21:29:57.523647-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=566 ms
[2024-11-01T21:29:57.747233-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=587 ms
[2024-11-01T21:29:57.897871-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=530 ms
[2024-11-01T21:29:58.113422-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=545 ms
[2024-11-01T21:29:58.387591-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=619 ms
[2024-11-01T21:29:58.534782-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=563 ms
[2024-11-01T21:29:58.704601-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=534 ms
[2024-11-01T21:29:58.986247-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=607 ms
[2024-11-01T21:29:59.151685-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=571 ms
[2024-11-01T21:29:59.275640-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=494 ms
[2024-11-01T21:29:59.419073-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=431 ms
[2024-11-01T21:29:59.622324-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=433 ms
[2024-11-01T21:29:59.788742-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=398 ms
[2024-11-01T21:30:00.169009-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=578 ms
[2024-11-01T21:30:00.327772-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=536 ms
[2024-11-01T21:30:00.633712-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=633 ms
[2024-11-01T21:30:00.832643-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=631 ms
[2024-11-01T21:30:01.057581-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=656 ms
[2024-11-01T21:30:01.265565-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=655 ms
[2024-11-01T21:30:01.392918-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=580 ms
[2024-11-01T21:30:01.702189-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=690 ms
[2024-11-01T21:30:01.810688-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=596 ms
[2024-11-01T21:30:01.987762-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=571 ms
[2024-11-01T21:30:02.290088-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=667 ms
[2024-11-01T21:30:02.452271-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=628 ms
[2024-11-01T21:30:02.586657-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=561 ms
[2024-11-01T21:30:02.791779-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=567 ms
[2024-11-01T21:30:02.956598-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=530 ms
[2024-11-01T21:30:03.119951-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=492 ms
[2024-11-01T21:30:03.384703-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=556 ms
[2024-11-01T21:30:03.547671-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=517 ms
[2024-11-01T21:30:03.789555-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=559 ms
[2024-11-01T21:30:04.130645-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=698 ms
[2024-11-01T21:30:04.273928-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=640 ms
[2024-11-01T21:30:04.549241-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=714 ms
[2024-11-01T21:30:04.735674-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=692 ms
[2024-11-01T21:30:04.918392-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=675 ms
[2024-11-01T21:30:05.188800-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=744 ms
[2024-11-01T21:30:05.334720-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=689 ms
[2024-11-01T21:30:05.541600-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=694 ms
[2024-11-01T21:30:05.797942-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=750 ms
[2024-11-01T21:30:05.862751-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=614 ms
[2024-11-01T21:30:05.988103-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=539 ms
[2024-11-01T21:30:06.206339-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=556 ms
[2024-11-01T21:30:06.468768-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=618 ms
[2024-11-01T21:30:06.661866-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=609 ms
[2024-11-01T21:30:06.879638-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=626 ms
[2024-11-01T21:30:07.278968-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=816 ms
[2024-11-01T21:30:07.432657-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=768 ms
[2024-11-01T21:30:07.640797-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=768 ms
[2024-11-01T21:30:07.917783-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=844 ms
[2024-11-01T21:30:08.020927-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=747 ms
[2024-11-01T21:30:08.712452-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=1037 ms
[2024-11-01T21:30:08.873866-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=990 ms
[2024-11-01T21:30:08.955469-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=872 ms
[2024-11-01T21:30:09.333677-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=1043 ms
[2024-11-01T21:30:09.498514-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=998 ms
[2024-11-01T21:30:09.628358-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=921 ms
[2024-11-01T21:30:09.832397-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=925 ms
[2024-11-01T21:30:10.055782-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=946 ms
[2024-11-01T21:30:10.337460-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=1019 ms
[2024-11-01T21:30:10.545207-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=1025 ms
[2024-11-01T21:30:10.713517-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=992 ms
[2024-11-01T21:30:10.886853-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=966 ms
[2024-11-01T21:30:11.308663-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=987 ms
[2024-11-01T21:30:11.405334-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=882 ms
[2024-11-01T21:30:11.681648-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=956 ms
[2024-11-01T21:30:12.128507-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=1002 ms
[2024-11-01T21:30:12.242551-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=915 ms
[2024-11-01T21:30:12.610682-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=880 ms
[2024-11-01T21:30:12.706412-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=767 ms
[2024-11-01T21:30:12.785518-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=644 ms
[2024-11-01T21:30:12.911819-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=570 ms
[2024-11-01T21:30:13.000458-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=450 ms
[2024-11-01T21:30:13.182551-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=432 ms
[2024-11-01T21:30:13.427534-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=475 ms
[2024-11-01T21:30:13.621564-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=469 ms
[2024-11-01T21:30:13.948938-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=595 ms
[2024-11-01T21:30:14.102361-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=546 ms
[2024-11-01T21:30:14.260738-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=503 ms
[2024-11-01T21:30:14.420879-0700] 
[2024-11-01T21:30:14.421407-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T21:30:14.421574-0700] 149 packets transmitted, 142 received, 4% packet loss, time 29941ms
[2024-11-01T21:30:14.421692-0700] rtt min/avg/max/mdev = 343.355/645.054/1043.656/163.374 ms, pipe 6
End time: 1730521815414
