Start time: 1730523394450
[2024-11-01T21:56:34.574109-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:56:39.411267-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=46 time=57.0 ms
[2024-11-01T21:56:39.611645-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=46 time=55.1 ms
[2024-11-01T21:56:39.823246-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=46 time=63.2 ms
[2024-11-01T21:56:40.012769-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=46 time=52.0 ms
[2024-11-01T21:56:40.213276-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=52.3 ms
[2024-11-01T21:56:40.412104-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=51.5 ms
[2024-11-01T21:56:40.612021-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=50.6 ms
[2024-11-01T21:56:40.813156-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=49.5 ms
[2024-11-01T21:56:41.013581-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=48.0 ms
[2024-11-01T21:56:41.232145-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=67.1 ms
[2024-11-01T21:56:41.434429-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=67.7 ms
[2024-11-01T21:56:41.632101-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=65.0 ms
[2024-11-01T21:56:41.833220-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=63.2 ms
[2024-11-01T21:56:42.032575-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=61.5 ms
[2024-11-01T21:56:42.212001-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=41.6 ms
[2024-11-01T21:56:42.412590-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=41.0 ms
[2024-11-01T21:56:42.632019-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=60.2 ms
[2024-11-01T21:56:42.832663-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=59.3 ms
[2024-11-01T21:56:43.033341-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=58.0 ms
[2024-11-01T21:56:43.232033-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=58.3 ms
[2024-11-01T21:56:43.433211-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=56.9 ms
[2024-11-01T21:56:43.631773-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=55.4 ms
[2024-11-01T21:56:43.837099-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=58.5 ms
[2024-11-01T21:56:44.032812-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=53.3 ms
[2024-11-01T21:56:44.234200-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=55.0 ms
[2024-11-01T21:56:44.434297-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=53.6 ms
[2024-11-01T21:56:44.632149-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=50.0 ms
[2024-11-01T21:56:44.833166-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=49.3 ms
[2024-11-01T21:56:45.035250-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=50.6 ms
[2024-11-01T21:56:45.235771-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=52.1 ms
[2024-11-01T21:56:45.452994-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=66.7 ms
[2024-11-01T21:56:45.651992-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=65.8 ms
[2024-11-01T21:56:45.844001-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=56.6 ms
[2024-11-01T21:56:46.053303-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=64.5 ms
[2024-11-01T21:56:46.251841-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=63.9 ms
[2024-11-01T21:56:46.462592-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=72.6 ms
[2024-11-01T21:56:46.651997-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=61.1 ms
[2024-11-01T21:56:46.842051-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=48.4 ms
[2024-11-01T21:56:47.052244-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=57.6 ms
[2024-11-01T21:56:47.242073-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=46.1 ms
[2024-11-01T21:56:47.442972-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=44.6 ms
[2024-11-01T21:56:47.661598-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=63.4 ms
[2024-11-01T21:56:47.843288-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=42.1 ms
[2024-11-01T21:56:48.062189-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=61.3 ms
[2024-11-01T21:56:48.242913-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=39.9 ms
[2024-11-01T21:56:48.462993-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=58.6 ms
[2024-11-01T21:56:48.662069-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=57.8 ms
[2024-11-01T21:56:48.861977-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=55.5 ms
[2024-11-01T21:56:49.063085-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=53.6 ms
[2024-11-01T21:56:49.262271-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=52.0 ms
[2024-11-01T21:56:49.463017-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=49.8 ms
[2024-11-01T21:56:49.661524-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=48.3 ms
[2024-11-01T21:56:49.862001-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=47.0 ms
[2024-11-01T21:56:50.062983-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=46.6 ms
[2024-11-01T21:56:50.282566-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=65.8 ms
[2024-11-01T21:56:50.483129-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=64.1 ms
[2024-11-01T21:56:50.682062-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=63.8 ms
[2024-11-01T21:56:50.883262-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=63.9 ms
[2024-11-01T21:56:51.083110-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=60.5 ms
[2024-11-01T21:56:51.282607-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=59.7 ms
[2024-11-01T21:56:51.483179-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=57.7 ms
[2024-11-01T21:56:51.682028-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=56.6 ms
[2024-11-01T21:56:51.882704-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=54.1 ms
[2024-11-01T21:56:52.083116-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=52.0 ms
[2024-11-01T21:56:52.282273-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=51.6 ms
[2024-11-01T21:56:52.483034-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=50.4 ms
[2024-11-01T21:56:52.681642-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=49.5 ms
[2024-11-01T21:56:52.882883-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=47.9 ms
[2024-11-01T21:56:53.103540-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=66.3 ms
[2024-11-01T21:56:53.303501-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=65.2 ms
[2024-11-01T21:56:53.502229-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=64.0 ms
[2024-11-01T21:56:53.682055-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=43.6 ms
[2024-11-01T21:56:53.903181-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=61.4 ms
[2024-11-01T21:56:54.103157-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=59.6 ms
[2024-11-01T21:56:54.303248-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=58.1 ms
[2024-11-01T21:56:54.523962-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=76.8 ms
[2024-11-01T21:56:54.701765-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=55.6 ms
[2024-11-01T21:56:54.903049-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=53.6 ms
[2024-11-01T21:56:55.103246-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=52.7 ms
[2024-11-01T21:56:55.303284-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=51.6 ms
[2024-11-01T21:56:55.503034-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=49.5 ms
[2024-11-01T21:56:55.701957-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=48.8 ms
[2024-11-01T21:56:55.905165-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=50.3 ms
[2024-11-01T21:56:56.139065-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=83.5 ms
[2024-11-01T21:56:56.323126-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=66.7 ms
[2024-11-01T21:56:56.523084-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=64.4 ms
[2024-11-01T21:56:56.797635-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=139 ms
[2024-11-01T21:56:56.911587-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=52.8 ms
[2024-11-01T21:56:57.122827-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=61.5 ms
[2024-11-01T21:56:57.323383-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=60.1 ms
[2024-11-01T21:56:57.522673-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=58.9 ms
[2024-11-01T21:56:57.723116-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=57.1 ms
[2024-11-01T21:56:57.927572-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=62.3 ms
[2024-11-01T21:56:58.124775-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=55.9 ms
[2024-11-01T21:56:58.332231-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=63.9 ms
[2024-11-01T21:56:58.523283-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=53.6 ms
[2024-11-01T21:56:58.722790-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=51.0 ms
[2024-11-01T21:56:58.922057-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=50.8 ms
[2024-11-01T21:56:59.123119-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=49.2 ms
[2024-11-01T21:56:59.329105-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=53.7 ms
[2024-11-01T21:56:59.543240-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=66.6 ms
[2024-11-01T21:56:59.743018-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=64.5 ms
[2024-11-01T21:57:00.003645-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=125 ms
[2024-11-01T21:57:00.121886-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=43.8 ms
[2024-11-01T21:57:00.343487-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=62.9 ms
[2024-11-01T21:57:00.553184-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=71.3 ms
[2024-11-01T21:57:00.736653-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=54.8 ms
[2024-11-01T21:57:00.937386-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=54.4 ms
[2024-11-01T21:57:01.137584-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=53.7 ms
[2024-11-01T21:57:01.317176-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=32.1 ms
[2024-11-01T21:57:01.518209-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=31.6 ms
[2024-11-01T21:57:01.738271-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=49.7 ms
[2024-11-01T21:57:01.938642-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=48.2 ms
[2024-11-01T21:57:02.137726-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=47.6 ms
[2024-11-01T21:57:02.357713-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=65.0 ms
[2024-11-01T21:57:02.558744-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=63.3 ms
[2024-11-01T21:57:02.757625-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=61.5 ms
[2024-11-01T21:57:02.957952-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=60.7 ms
[2024-11-01T21:57:03.157409-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=60.0 ms
[2024-11-01T21:57:03.358653-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=58.7 ms
[2024-11-01T21:57:03.558784-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=57.4 ms
[2024-11-01T21:57:03.758718-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=55.4 ms
[2024-11-01T21:57:03.958259-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=54.3 ms
[2024-11-01T21:57:04.157523-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=53.9 ms
[2024-11-01T21:57:04.362012-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=56.1 ms
[2024-11-01T21:57:04.524660-0700] 
[2024-11-01T21:57:04.525310-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T21:57:04.525482-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29983ms
[2024-11-01T21:57:04.525597-0700] rtt min/avg/max/mdev = 31.624/57.643/139.154/11.685 ms
End time: 1730523425529
