Start time: 1730672545819
[2024-11-03T15:22:26.079435-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:22:36.076719-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=141 ms
[2024-11-03T15:22:36.317331-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=181 ms
[2024-11-03T15:22:36.477377-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=140 ms
[2024-11-03T15:22:36.717672-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=179 ms
[2024-11-03T15:22:36.956298-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=218 ms
[2024-11-03T15:22:37.116576-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=175 ms
[2024-11-03T15:22:37.436462-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=294 ms
[2024-11-03T15:22:37.593474-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=241 ms
[2024-11-03T15:22:37.756333-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=204 ms
[2024-11-03T15:22:38.320296-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=565 ms
[2024-11-03T15:22:38.410794-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=455 ms
[2024-11-03T15:22:38.557361-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=392 ms
[2024-11-03T15:22:38.616246-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=249 ms
[2024-11-03T15:22:38.716997-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=148 ms
[2024-11-03T15:22:38.956309-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=187 ms
[2024-11-03T15:22:39.117068-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=146 ms
[2024-11-03T15:22:39.356532-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=186 ms
[2024-11-03T15:22:39.516830-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=146 ms
[2024-11-03T15:22:39.757565-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=184 ms
[2024-11-03T15:22:39.916782-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=143 ms
[2024-11-03T15:22:40.157705-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=182 ms
[2024-11-03T15:22:40.396391-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=222 ms
[2024-11-03T15:22:40.557188-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=179 ms
[2024-11-03T15:22:40.717689-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=138 ms
[2024-11-03T15:22:40.956464-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=177 ms
[2024-11-03T15:22:41.116961-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=135 ms
[2024-11-03T15:22:41.356599-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=175 ms
[2024-11-03T15:22:41.516488-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=134 ms
[2024-11-03T15:22:41.756431-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=172 ms
[2024-11-03T15:22:41.996319-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=211 ms
[2024-11-03T15:22:42.157835-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=164 ms
[2024-11-03T15:22:42.319565-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=127 ms
[2024-11-03T15:22:42.618572-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=223 ms
[2024-11-03T15:22:42.720204-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=125 ms
[2024-11-03T15:22:42.920186-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=125 ms
[2024-11-03T15:22:43.156383-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=160 ms
[2024-11-03T15:22:43.356517-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=160 ms
[2024-11-03T15:22:43.519566-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=122 ms
[2024-11-03T15:22:43.757873-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=157 ms
[2024-11-03T15:22:43.919663-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=120 ms
[2024-11-03T15:22:44.157472-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=156 ms
[2024-11-03T15:22:44.318624-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=118 ms
[2024-11-03T15:22:44.557720-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=154 ms
[2024-11-03T15:22:44.760499-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=156 ms
[2024-11-03T15:22:44.956525-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=152 ms
[2024-11-03T15:22:45.159450-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=153 ms
[2024-11-03T15:22:45.321826-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=115 ms
[2024-11-03T15:22:45.528972-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=121 ms
[2024-11-03T15:22:45.757453-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=148 ms
[2024-11-03T15:22:45.997918-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=188 ms
[2024-11-03T15:22:46.157993-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=148 ms
[2024-11-03T15:22:46.396449-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=188 ms
[2024-11-03T15:22:46.530147-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=120 ms
[2024-11-03T15:22:46.816711-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=206 ms
[2024-11-03T15:22:46.976168-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=158 ms
[2024-11-03T15:22:47.139991-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=120 ms
[2024-11-03T15:22:47.375612-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=156 ms
[2024-11-03T15:22:47.615571-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=194 ms
[2024-11-03T15:22:47.776188-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=154 ms
[2024-11-03T15:22:48.016565-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=193 ms
[2024-11-03T15:22:48.140088-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=117 ms
[2024-11-03T15:22:48.415494-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=194 ms
[2024-11-03T15:22:48.576590-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=154 ms
[2024-11-03T15:22:48.828173-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=206 ms
[2024-11-03T15:22:48.984709-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=156 ms
[2024-11-03T15:22:49.186719-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=157 ms
[2024-11-03T15:22:49.386793-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=156 ms
[2024-11-03T15:22:49.566743-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=134 ms
[2024-11-03T15:22:49.766093-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=133 ms
[2024-11-03T15:22:49.966100-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=133 ms
[2024-11-03T15:22:50.166985-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=132 ms
[2024-11-03T15:22:50.365978-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=131 ms
[2024-11-03T15:22:50.567621-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=131 ms
[2024-11-03T15:22:50.805583-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=169 ms
[2024-11-03T15:22:51.013866-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=177 ms
[2024-11-03T15:22:51.167793-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=130 ms
[2024-11-03T15:22:51.376997-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=139 ms
[2024-11-03T15:22:51.569459-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=130 ms
[2024-11-03T15:22:51.805684-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=166 ms
[2024-11-03T15:22:51.969454-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=127 ms
[2024-11-03T15:22:52.205544-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=162 ms
[2024-11-03T15:22:52.368494-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=125 ms
[2024-11-03T15:22:52.577581-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=131 ms
[2024-11-03T15:22:52.769222-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=121 ms
[2024-11-03T15:22:53.006575-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=158 ms
[2024-11-03T15:22:53.169887-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=121 ms
[2024-11-03T15:22:53.405708-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=158 ms
[2024-11-03T15:22:53.569352-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=119 ms
[2024-11-03T15:22:53.805712-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=155 ms
[2024-11-03T15:22:54.045549-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=193 ms
[2024-11-03T15:22:54.206277-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=154 ms
[2024-11-03T15:22:54.378147-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=127 ms
[2024-11-03T15:22:54.606760-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=153 ms
[2024-11-03T15:22:54.806147-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=151 ms
[2024-11-03T15:22:55.007512-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=151 ms
[2024-11-03T15:22:55.205838-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=150 ms
[2024-11-03T15:22:55.405677-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=149 ms
[2024-11-03T15:22:55.615114-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=157 ms
[2024-11-03T15:22:55.787287-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=128 ms
[2024-11-03T15:22:55.867643-0700] 
[2024-11-03T15:22:55.868228-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:22:55.868399-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29991ms
[2024-11-03T15:22:55.868523-0700] rtt min/avg/max/mdev = 115.690/175.293/565.775/61.650 ms, pipe 3
End time: 1730672576911
