Start time: 1731103462021
[2024-11-08T17:04:22.156207-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:04:26.185590-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=55.1 ms
[2024-11-08T17:04:26.382067-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=49.0 ms
[2024-11-08T17:04:26.586781-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=53.4 ms
[2024-11-08T17:04:26.785844-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=52.6 ms
[2024-11-08T17:04:26.987938-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=52.5 ms
[2024-11-08T17:04:27.190813-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=55.5 ms
[2024-11-08T17:04:27.396693-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=58.4 ms
[2024-11-08T17:04:27.592221-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=53.4 ms
[2024-11-08T17:04:27.797009-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=58.2 ms
[2024-11-08T17:04:27.986751-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=46.2 ms
[2024-11-08T17:04:28.190933-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=50.9 ms
[2024-11-08T17:04:28.386792-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=44.6 ms
[2024-11-08T17:04:28.602785-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=59.7 ms
[2024-11-08T17:04:28.801497-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=56.6 ms
[2024-11-08T17:04:28.997124-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=52.0 ms
[2024-11-08T17:04:29.196293-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=50.5 ms
[2024-11-08T17:04:29.402237-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=53.6 ms
[2024-11-08T17:04:29.607052-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=58.4 ms
[2024-11-08T17:04:29.802243-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=50.9 ms
[2024-11-08T17:04:30.008120-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=55.2 ms
[2024-11-08T17:04:30.205658-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=54.1 ms
[2024-11-08T17:04:30.407381-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=52.5 ms
[2024-11-08T17:04:30.607016-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=52.3 ms
[2024-11-08T17:04:30.812817-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=55.4 ms
[2024-11-08T17:04:31.007695-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=49.6 ms
[2024-11-08T17:04:31.215856-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=59.0 ms
[2024-11-08T17:04:31.412253-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=53.7 ms
[2024-11-08T17:04:31.612685-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=54.1 ms
[2024-11-08T17:04:31.806429-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=47.3 ms
[2024-11-08T17:04:32.013346-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=51.6 ms
[2024-11-08T17:04:32.210780-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=50.1 ms
[2024-11-08T17:04:32.416547-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=52.3 ms
[2024-11-08T17:04:32.611250-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=47.6 ms
[2024-11-08T17:04:32.817245-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=50.9 ms
[2024-11-08T17:04:33.022404-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=53.8 ms
[2024-11-08T17:04:33.221451-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=53.7 ms
[2024-11-08T17:04:33.417123-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=46.9 ms
[2024-11-08T17:04:33.627337-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=56.4 ms
[2024-11-08T17:04:33.827504-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=55.7 ms
[2024-11-08T17:04:34.017493-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=44.6 ms
[2024-11-08T17:04:34.221171-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=48.6 ms
[2024-11-08T17:04:34.426818-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=51.0 ms
[2024-11-08T17:04:34.628005-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=51.7 ms
[2024-11-08T17:04:34.832170-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=53.9 ms
[2024-11-08T17:04:35.032648-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=53.1 ms
[2024-11-08T17:04:35.230777-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=52.7 ms
[2024-11-08T17:04:35.438320-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=58.1 ms
[2024-11-08T17:04:35.632674-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=51.9 ms
[2024-11-08T17:04:35.831375-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=49.8 ms
[2024-11-08T17:04:36.037316-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=53.7 ms
[2024-11-08T17:04:36.236175-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=52.6 ms
[2024-11-08T17:04:36.437296-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=51.0 ms
[2024-11-08T17:04:36.642398-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=55.5 ms
[2024-11-08T17:04:36.842000-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=54.0 ms
[2024-11-08T17:04:37.041710-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=52.7 ms
[2024-11-08T17:04:37.241071-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=53.1 ms
[2024-11-08T17:04:37.446015-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=56.5 ms
[2024-11-08T17:04:37.646594-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=54.6 ms
[2024-11-08T17:04:37.846732-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=53.3 ms
[2024-11-08T17:04:38.047317-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=53.6 ms
[2024-11-08T17:04:38.245607-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=53.0 ms
[2024-11-08T17:04:38.448008-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=51.9 ms
[2024-11-08T17:04:38.652281-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=54.9 ms
[2024-11-08T17:04:38.847135-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=48.3 ms
[2024-11-08T17:04:39.051457-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=50.2 ms
[2024-11-08T17:04:39.257668-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=55.8 ms
[2024-11-08T17:04:39.455780-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=52.7 ms
[2024-11-08T17:04:39.652106-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=46.2 ms
[2024-11-08T17:04:39.851806-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=45.3 ms
[2024-11-08T17:04:40.050802-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=44.8 ms
[2024-11-08T17:04:40.256649-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=48.8 ms
[2024-11-08T17:04:40.457268-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=46.4 ms
[2024-11-08T17:04:40.656862-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=45.1 ms
[2024-11-08T17:04:40.867062-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=54.4 ms
[2024-11-08T17:04:41.065958-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=52.3 ms
[2024-11-08T17:04:41.266481-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=51.9 ms
[2024-11-08T17:04:41.465663-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=49.6 ms
[2024-11-08T17:04:41.672421-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=54.7 ms
[2024-11-08T17:04:41.871494-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=53.5 ms
[2024-11-08T17:04:42.071315-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=52.1 ms
[2024-11-08T17:04:42.270990-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=51.4 ms
[2024-11-08T17:04:42.471326-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=50.0 ms
[2024-11-08T17:04:42.677602-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=55.2 ms
[2024-11-08T17:04:42.877080-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=52.4 ms
[2024-11-08T17:04:43.082662-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=56.3 ms
[2024-11-08T17:04:43.276118-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=50.1 ms
[2024-11-08T17:04:43.491855-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=63.8 ms
[2024-11-08T17:04:43.681512-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=51.5 ms
[2024-11-08T17:04:43.881646-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=49.9 ms
[2024-11-08T17:04:44.086556-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=53.6 ms
[2024-11-08T17:04:44.290962-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=57.3 ms
[2024-11-08T17:04:44.486806-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=51.3 ms
[2024-11-08T17:04:44.687711-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=50.9 ms
[2024-11-08T17:04:44.892382-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=53.5 ms
[2024-11-08T17:04:45.087025-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=47.0 ms
[2024-11-08T17:04:45.296474-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=56.3 ms
[2024-11-08T17:04:45.490693-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=49.7 ms
[2024-11-08T17:04:45.697113-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=54.2 ms
[2024-11-08T17:04:45.891789-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=48.5 ms
[2024-11-08T17:04:46.095595-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=52.5 ms
[2024-11-08T17:04:46.300707-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=56.8 ms
[2024-11-08T17:04:46.497335-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=50.2 ms
[2024-11-08T17:04:46.692021-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=44.4 ms
[2024-11-08T17:04:46.901623-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=53.4 ms
[2024-11-08T17:04:47.102343-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=53.5 ms
[2024-11-08T17:04:47.300638-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=50.1 ms
[2024-11-08T17:04:47.507331-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=53.6 ms
[2024-11-08T17:04:47.705626-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=52.0 ms
[2024-11-08T17:04:47.902851-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=47.0 ms
[2024-11-08T17:04:48.105637-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=50.0 ms
[2024-11-08T17:04:48.310946-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=54.8 ms
[2024-11-08T17:04:48.518106-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=59.3 ms
[2024-11-08T17:04:48.711192-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=52.6 ms
[2024-11-08T17:04:48.911311-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=51.7 ms
[2024-11-08T17:04:49.110532-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=50.0 ms
[2024-11-08T17:04:49.315672-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=53.0 ms
[2024-11-08T17:04:49.522256-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=57.1 ms
[2024-11-08T17:04:49.716594-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=51.0 ms
[2024-11-08T17:04:49.915833-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=49.6 ms
[2024-11-08T17:04:50.123088-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=55.2 ms
[2024-11-08T17:04:50.320740-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=52.4 ms
[2024-11-08T17:04:50.523372-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=52.9 ms
[2024-11-08T17:04:50.722348-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=50.4 ms
[2024-11-08T17:04:50.921144-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=49.0 ms
[2024-11-08T17:04:51.131383-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=58.4 ms
[2024-11-08T17:04:51.320595-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=46.9 ms
[2024-11-08T17:04:51.526801-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=51.0 ms
[2024-11-08T17:04:51.731325-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=54.9 ms
[2024-11-08T17:04:51.927660-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=50.2 ms
[2024-11-08T17:04:52.107953-0500] 
[2024-11-08T17:04:52.108520-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:04:52.108681-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29969ms
[2024-11-08T17:04:52.108796-0500] rtt min/avg/max/mdev = 43.827/52.544/63.860/3.743 ms
End time: 1731103493115
