Start time: 1730590628335
[2024-11-02T17:37:12.618775-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:37:22.728352-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=112 ms
[2024-11-02T17:37:22.929410-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=111 ms
[2024-11-02T17:37:23.129094-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=109 ms
[2024-11-02T17:37:23.329362-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=109 ms
[2024-11-02T17:37:23.528440-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=106 ms
[2024-11-02T17:37:23.776395-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=153 ms
[2024-11-02T17:37:23.937573-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=112 ms
[2024-11-02T17:37:24.130256-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=104 ms
[2024-11-02T17:37:24.331375-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=103 ms
[2024-11-02T17:37:24.576519-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=147 ms
[2024-11-02T17:37:24.736698-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=107 ms
[2024-11-02T17:37:24.929432-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=98.6 ms
[2024-11-02T17:37:25.129532-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=97.7 ms
[2024-11-02T17:37:25.330392-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=96.7 ms
[2024-11-02T17:37:25.534454-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=98.7 ms
[2024-11-02T17:37:25.808606-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=172 ms
[2024-11-02T17:37:25.931522-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=93.6 ms
[2024-11-02T17:37:26.131593-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=93.5 ms
[2024-11-02T17:37:26.369530-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=128 ms
[2024-11-02T17:37:26.529550-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=86.8 ms
[2024-11-02T17:37:26.777229-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=134 ms
[2024-11-02T17:37:26.969520-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=124 ms
[2024-11-02T17:37:27.170630-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=124 ms
[2024-11-02T17:37:27.369483-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=122 ms
[2024-11-02T17:37:27.569408-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=120 ms
[2024-11-02T17:37:27.768357-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=119 ms
[2024-11-02T17:37:27.968780-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=119 ms
[2024-11-02T17:37:28.208406-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=157 ms
[2024-11-02T17:37:28.368694-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=116 ms
[2024-11-02T17:37:28.569365-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=115 ms
[2024-11-02T17:37:28.768356-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=113 ms
[2024-11-02T17:37:28.968667-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=111 ms
[2024-11-02T17:37:29.185623-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=126 ms
[2024-11-02T17:37:29.409554-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=149 ms
[2024-11-02T17:37:29.569427-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=107 ms
[2024-11-02T17:37:29.768446-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=105 ms
[2024-11-02T17:37:29.969650-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=104 ms
[2024-11-02T17:37:30.169436-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=103 ms
[2024-11-02T17:37:30.374559-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=107 ms
[2024-11-02T17:37:30.608728-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=141 ms
[2024-11-02T17:37:30.773524-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=104 ms
[2024-11-02T17:37:31.010059-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=138 ms
[2024-11-02T17:37:31.168440-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=97.1 ms
[2024-11-02T17:37:31.368482-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=96.5 ms
[2024-11-02T17:37:31.608459-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=134 ms
[2024-11-02T17:37:31.769356-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=93.5 ms
[2024-11-02T17:37:32.009512-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=130 ms
[2024-11-02T17:37:32.208547-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=130 ms
[2024-11-02T17:37:32.408450-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=129 ms
[2024-11-02T17:37:32.609191-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=128 ms
[2024-11-02T17:37:32.808339-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=126 ms
[2024-11-02T17:37:33.010196-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=123 ms
[2024-11-02T17:37:33.248760-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=162 ms
[2024-11-02T17:37:33.409719-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=123 ms
[2024-11-02T17:37:33.609124-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=120 ms
[2024-11-02T17:37:33.848263-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=160 ms
[2024-11-02T17:37:33.972340-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=82.0 ms
[2024-11-02T17:37:34.269616-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=179 ms
[2024-11-02T17:37:34.409298-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=118 ms
[2024-11-02T17:37:34.608276-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=117 ms
[2024-11-02T17:37:34.808379-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=116 ms
[2024-11-02T17:37:35.009445-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=114 ms
[2024-11-02T17:37:35.205228-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=110 ms
[2024-11-02T17:37:35.413565-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=118 ms
[2024-11-02T17:37:35.608007-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=112 ms
[2024-11-02T17:37:35.808441-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=111 ms
[2024-11-02T17:37:36.018614-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=118 ms
[2024-11-02T17:37:36.209439-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=109 ms
[2024-11-02T17:37:36.412405-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=111 ms
[2024-11-02T17:37:36.608232-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=107 ms
[2024-11-02T17:37:36.808390-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=106 ms
[2024-11-02T17:37:37.009448-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=104 ms
[2024-11-02T17:37:37.211313-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=105 ms
[2024-11-02T17:37:37.420447-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=113 ms
[2024-11-02T17:37:37.608545-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=100 ms
[2024-11-02T17:37:37.808453-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=99.4 ms
[2024-11-02T17:37:38.017176-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=105 ms
[2024-11-02T17:37:38.209726-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=98.0 ms
[2024-11-02T17:37:38.413073-0600] 
[2024-11-02T17:37:38.413680-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:37:38.413849-0600] 149 packets transmitted, 136 received, 8% packet loss, time 29897ms
[2024-11-02T17:37:38.413971-0600] rtt min/avg/max/mdev = 82.009/168.375/1727.101/238.561 ms, pipe 9
End time: 1730590659408
