Start time: 1730571034051
[2024-11-02T11:10:34.260] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:10:34.260] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:10:49.995] - client - INFO - 46 bytes from 54.176.53.206: time=42.61 ms
[2024-11-02T11:10:50.241] - client - INFO - 46 bytes from 54.176.53.206: time=43.97 ms
[2024-11-02T11:10:50.490] - client - INFO - 46 bytes from 54.176.53.206: time=47.57 ms
[2024-11-02T11:10:50.728] - client - INFO - 46 bytes from 54.176.53.206: time=37.12 ms
[2024-11-02T11:10:50.965] - client - INFO - 46 bytes from 54.176.53.206: time=36.50 ms
[2024-11-02T11:10:51.205] - client - INFO - 46 bytes from 54.176.53.206: time=39.62 ms
[2024-11-02T11:10:51.459] - client - INFO - 46 bytes from 54.176.53.206: time=50.97 ms
[2024-11-02T11:10:51.709] - client - INFO - 46 bytes from 54.176.53.206: time=48.54 ms
[2024-11-02T11:10:51.952] - client - INFO - 46 bytes from 54.176.53.206: time=42.59 ms
[2024-11-02T11:10:52.201] - client - INFO - 46 bytes from 54.176.53.206: time=47.78 ms
[2024-11-02T11:10:52.447] - client - INFO - 46 bytes from 54.176.53.206: time=45.36 ms
[2024-11-02T11:10:52.695] - client - INFO - 46 bytes from 54.176.53.206: time=46.93 ms
[2024-11-02T11:10:52.947] - client - INFO - 46 bytes from 54.176.53.206: time=51.59 ms
[2024-11-02T11:10:53.192] - client - INFO - 46 bytes from 54.176.53.206: time=43.30 ms
[2024-11-02T11:10:53.447] - client - INFO - 46 bytes from 54.176.53.206: time=52.30 ms
[2024-11-02T11:10:53.696] - client - INFO - 46 bytes from 54.176.53.206: time=48.57 ms
[2024-11-02T11:10:53.941] - client - INFO - 46 bytes from 54.176.53.206: time=43.75 ms
[2024-11-02T11:10:54.205] - client - INFO - 46 bytes from 54.176.53.206: time=61.77 ms
[2024-11-02T11:10:54.457] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-02T11:10:54.697] - client - INFO - 46 bytes from 54.176.53.206: time=38.64 ms
[2024-11-02T11:10:54.939] - client - INFO - 46 bytes from 54.176.53.206: time=41.75 ms
[2024-11-02T11:10:55.181] - client - INFO - 46 bytes from 54.176.53.206: time=40.59 ms
[2024-11-02T11:10:55.425] - client - INFO - 46 bytes from 54.176.53.206: time=43.84 ms
[2024-11-02T11:10:55.665] - client - INFO - 46 bytes from 54.176.53.206: time=38.55 ms
[2024-11-02T11:10:55.911] - client - INFO - 46 bytes from 54.176.53.206: time=44.54 ms
[2024-11-02T11:10:56.152] - client - INFO - 46 bytes from 54.176.53.206: time=40.01 ms
[2024-11-02T11:10:56.388] - client - INFO - 46 bytes from 54.176.53.206: time=35.89 ms
[2024-11-02T11:10:56.632] - client - INFO - 46 bytes from 54.176.53.206: time=43.13 ms
[2024-11-02T11:10:56.871] - client - INFO - 46 bytes from 54.176.53.206: time=38.18 ms
[2024-11-02T11:10:57.126] - client - INFO - 46 bytes from 54.176.53.206: time=53.88 ms
[2024-11-02T11:10:57.369] - client - INFO - 46 bytes from 54.176.53.206: time=41.52 ms
[2024-11-02T11:10:57.630] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-02T11:10:57.881] - client - INFO - 46 bytes from 54.176.53.206: time=50.52 ms
[2024-11-02T11:10:58.127] - client - INFO - 46 bytes from 54.176.53.206: time=45.47 ms
[2024-11-02T11:10:58.383] - client - INFO - 46 bytes from 54.176.53.206: time=54.04 ms
[2024-11-02T11:10:58.662] - client - INFO - 46 bytes from 54.176.53.206: time=78.51 ms
[2024-11-02T11:10:58.914] - client - INFO - 46 bytes from 54.176.53.206: time=48.48 ms
[2024-11-02T11:10:59.160] - client - INFO - 46 bytes from 54.176.53.206: time=43.94 ms
[2024-11-02T11:10:59.406] - client - INFO - 46 bytes from 54.176.53.206: time=43.85 ms
[2024-11-02T11:10:59.653] - client - INFO - 46 bytes from 54.176.53.206: time=46.47 ms
[2024-11-02T11:10:59.903] - client - INFO - 46 bytes from 54.176.53.206: time=47.52 ms
[2024-11-02T11:11:00.146] - client - INFO - 46 bytes from 54.176.53.206: time=41.37 ms
[2024-11-02T11:11:00.395] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-02T11:11:00.640] - client - INFO - 46 bytes from 54.176.53.206: time=43.57 ms
[2024-11-02T11:11:00.883] - client - INFO - 46 bytes from 54.176.53.206: time=41.14 ms
[2024-11-02T11:11:01.119] - client - INFO - 46 bytes from 54.176.53.206: time=36.05 ms
[2024-11-02T11:11:01.360] - client - INFO - 46 bytes from 54.176.53.206: time=38.09 ms
[2024-11-02T11:11:01.605] - client - INFO - 46 bytes from 54.176.53.206: time=43.37 ms
[2024-11-02T11:11:01.843] - client - INFO - 46 bytes from 54.176.53.206: time=37.86 ms
[2024-11-02T11:11:02.083] - client - INFO - 46 bytes from 54.176.53.206: time=39.43 ms
[2024-11-02T11:11:02.321] - client - INFO - 46 bytes from 54.176.53.206: time=36.41 ms
[2024-11-02T11:11:02.567] - client - INFO - 46 bytes from 54.176.53.206: time=44.85 ms
[2024-11-02T11:11:02.815] - client - INFO - 46 bytes from 54.176.53.206: time=47.82 ms
[2024-11-02T11:11:03.056] - client - INFO - 46 bytes from 54.176.53.206: time=39.66 ms
[2024-11-02T11:11:03.294] - client - INFO - 46 bytes from 54.176.53.206: time=37.32 ms
[2024-11-02T11:11:03.536] - client - INFO - 46 bytes from 54.176.53.206: time=39.56 ms
[2024-11-02T11:11:03.809] - client - INFO - 46 bytes from 54.176.53.206: time=71.80 ms
[2024-11-02T11:11:04.056] - client - INFO - 46 bytes from 54.176.53.206: time=46.26 ms
[2024-11-02T11:11:04.411] - client - INFO - 46 bytes from 54.176.53.206: time=153.77 ms
[2024-11-02T11:11:04.670] - client - INFO - 46 bytes from 54.176.53.206: time=57.89 ms
[2024-11-02T11:11:04.947] - client - INFO - 46 bytes from 54.176.53.206: time=75.05 ms
End time: 1730571065161
