Start time: 1730527345947
[2024-11-01T23:02:26.099212-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T23:02:42.151385-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=61.4 ms
[2024-11-01T23:02:42.363905-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=72.6 ms
[2024-11-01T23:02:42.553659-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=62.1 ms
[2024-11-01T23:02:42.752602-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=60.5 ms
[2024-11-01T23:02:42.933796-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=40.6 ms
[2024-11-01T23:02:43.152866-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=58.3 ms
[2024-11-01T23:02:43.362556-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=67.1 ms
[2024-11-01T23:02:43.557593-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=61.2 ms
[2024-11-01T23:02:43.737259-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=40.1 ms
[2024-11-01T23:02:43.951918-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=53.7 ms
[2024-11-01T23:02:44.168367-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=69.7 ms
[2024-11-01T23:02:44.366478-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=67.3 ms
[2024-11-01T23:02:44.552339-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=52.2 ms
[2024-11-01T23:02:44.759713-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=58.8 ms
[2024-11-01T23:02:44.957524-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=56.1 ms
[2024-11-01T23:02:45.164204-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=61.9 ms
[2024-11-01T23:02:45.363097-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=60.0 ms
[2024-11-01T23:02:45.566106-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=62.4 ms
[2024-11-01T23:02:45.763835-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=59.2 ms
[2024-11-01T23:02:45.956951-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=51.3 ms
[2024-11-01T23:02:46.156698-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=50.0 ms
[2024-11-01T23:02:46.369751-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=62.4 ms
[2024-11-01T23:02:46.561478-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=52.9 ms
[2024-11-01T23:02:46.761361-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=52.2 ms
[2024-11-01T23:02:46.971716-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=61.7 ms
[2024-11-01T23:02:47.192353-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=81.9 ms
[2024-11-01T23:02:47.422998-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=111 ms
[2024-11-01T23:02:47.586645-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=75.0 ms
[2024-11-01T23:02:47.787917-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=75.7 ms
[2024-11-01T23:02:47.979331-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=66.6 ms
[2024-11-01T23:02:48.181219-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=68.2 ms
[2024-11-01T23:02:48.382312-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=68.4 ms
[2024-11-01T23:02:48.588850-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=73.8 ms
[2024-11-01T23:02:48.783781-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=68.4 ms
[2024-11-01T23:02:48.979185-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=62.7 ms
[2024-11-01T23:02:49.181606-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=64.8 ms
[2024-11-01T23:02:49.381758-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=64.4 ms
[2024-11-01T23:02:49.593544-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=75.0 ms
[2024-11-01T23:02:49.772420-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=53.4 ms
[2024-11-01T23:02:49.972093-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=52.1 ms
[2024-11-01T23:02:50.193150-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=72.3 ms
[2024-11-01T23:02:50.393342-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=71.4 ms
[2024-11-01T23:02:50.581601-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=58.4 ms
[2024-11-01T23:02:50.772505-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=48.9 ms
[2024-11-01T23:02:50.989261-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=65.0 ms
[2024-11-01T23:02:51.172276-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=47.3 ms
[2024-11-01T23:02:51.372345-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=46.4 ms
[2024-11-01T23:02:51.572785-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=45.7 ms
[2024-11-01T23:02:51.758304-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=31.1 ms
[2024-11-01T23:02:51.973346-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=45.3 ms
[2024-11-01T23:02:52.181552-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=52.5 ms
[2024-11-01T23:02:52.373281-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=42.9 ms
[2024-11-01T23:02:52.573615-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=42.6 ms
[2024-11-01T23:02:52.807216-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=76.0 ms
[2024-11-01T23:02:52.973392-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=41.6 ms
[2024-11-01T23:02:53.201267-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=68.2 ms
[2024-11-01T23:02:53.373508-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=39.6 ms
[2024-11-01T23:02:53.577852-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=43.6 ms
[2024-11-01T23:02:53.797567-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=63.1 ms
[2024-11-01T23:02:53.993704-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=58.4 ms
[2024-11-01T23:02:54.193795-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=57.3 ms
[2024-11-01T23:02:54.383002-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=45.7 ms
[2024-11-01T23:02:54.593779-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=55.0 ms
[2024-11-01T23:02:54.794484-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=55.0 ms
[2024-11-01T23:02:54.993840-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=53.7 ms
[2024-11-01T23:02:55.193529-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=53.1 ms
[2024-11-01T23:02:55.399725-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=58.5 ms
[2024-11-01T23:02:55.614071-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=71.6 ms
[2024-11-01T23:02:55.782901-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=40.4 ms
[2024-11-01T23:02:55.993293-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=46 time=49.8 ms
[2024-11-01T23:02:56.029228-0700] 
[2024-11-01T23:02:56.029341-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T23:02:56.029390-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2024-11-01T23:02:56.029434-0700] rtt min/avg/max/mdev = 31.156/55.570/111.911/10.569 ms
End time: 1730527377025
