Start time: 1730657475991
[2024-11-03T11:11:16.119970-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:11:19.540875-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=45.9 ms
[2024-11-03T11:11:19.746990-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=50.7 ms
[2024-11-03T11:11:19.944267-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=46.4 ms
[2024-11-03T11:11:20.147447-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=48.8 ms
[2024-11-03T11:11:20.348416-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=47.6 ms
[2024-11-03T11:11:20.546323-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=45.9 ms
[2024-11-03T11:11:20.752302-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=51.7 ms
[2024-11-03T11:11:20.946165-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=44.3 ms
[2024-11-03T11:11:21.146911-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=43.6 ms
[2024-11-03T11:11:21.352640-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=47.0 ms
[2024-11-03T11:11:21.560161-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=53.1 ms
[2024-11-03T11:11:21.755663-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=46.8 ms
[2024-11-03T11:11:21.953091-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=44.2 ms
[2024-11-03T11:11:22.160571-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=50.1 ms
[2024-11-03T11:11:22.353054-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=41.8 ms
[2024-11-03T11:11:22.560785-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=47.3 ms
[2024-11-03T11:11:22.761648-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=47.3 ms
[2024-11-03T11:11:22.960850-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=46.3 ms
[2024-11-03T11:11:23.161363-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=46.8 ms
[2024-11-03T11:11:23.366003-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=50.9 ms
[2024-11-03T11:11:23.567069-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=48.8 ms
[2024-11-03T11:11:23.761268-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=42.5 ms
[2024-11-03T11:11:23.966979-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=48.1 ms
[2024-11-03T11:11:24.181660-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=58.7 ms
[2024-11-03T11:11:24.374634-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=51.7 ms
[2024-11-03T11:11:24.578864-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=55.2 ms
[2024-11-03T11:11:24.773797-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=46.9 ms
[2024-11-03T11:11:24.972956-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=44.2 ms
[2024-11-03T11:11:25.181612-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=49.7 ms
[2024-11-03T11:11:25.374415-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=41.5 ms
[2024-11-03T11:11:25.582067-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=48.7 ms
[2024-11-03T11:11:25.779420-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=46.9 ms
[2024-11-03T11:11:25.979097-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=46.1 ms
[2024-11-03T11:11:26.179387-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=44.8 ms
[2024-11-03T11:11:26.378893-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=43.9 ms
[2024-11-03T11:11:26.580637-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=43.3 ms
[2024-11-03T11:11:26.786674-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=47.5 ms
[2024-11-03T11:11:26.988192-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=47.8 ms
[2024-11-03T11:11:27.189417-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=48.3 ms
[2024-11-03T11:11:27.380437-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=39.2 ms
[2024-11-03T11:11:27.597443-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=53.4 ms
[2024-11-03T11:11:27.788998-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=43.7 ms
[2024-11-03T11:11:27.989434-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=40.8 ms
[2024-11-03T11:11:28.189382-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=39.3 ms
[2024-11-03T11:11:28.394131-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=41.2 ms
[2024-11-03T11:11:28.591512-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=38.8 ms
[2024-11-03T11:11:28.796390-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=41.9 ms
[2024-11-03T11:11:28.995867-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=41.3 ms
[2024-11-03T11:11:29.201121-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=44.2 ms
[2024-11-03T11:11:29.414843-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=56.8 ms
[2024-11-03T11:11:29.622007-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=60.8 ms
[2024-11-03T11:11:29.833862-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=69.9 ms
[2024-11-03T11:11:30.034496-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=71.2 ms
[2024-11-03T11:11:30.240277-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=73.7 ms
[2024-11-03T11:11:30.444199-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=78.2 ms
[2024-11-03T11:11:30.612971-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=46.1 ms
[2024-11-03T11:11:30.816352-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=47.3 ms
[2024-11-03T11:11:31.021782-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=51.8 ms
[2024-11-03T11:11:31.229329-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=58.5 ms
[2024-11-03T11:11:31.437335-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=66.3 ms
[2024-11-03T11:11:31.640262-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=67.9 ms
[2024-11-03T11:11:31.847594-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=74.7 ms
[2024-11-03T11:11:32.012104-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=39.5 ms
[2024-11-03T11:11:32.217112-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=42.7 ms
[2024-11-03T11:11:32.418915-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=42.6 ms
[2024-11-03T11:11:32.621339-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=44.6 ms
[2024-11-03T11:11:32.821216-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=43.4 ms
[2024-11-03T11:11:33.026750-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=47.3 ms
[2024-11-03T11:11:33.222106-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=44.0 ms
[2024-11-03T11:11:33.422955-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=43.7 ms
[2024-11-03T11:11:33.624496-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=43.1 ms
[2024-11-03T11:11:33.829736-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=46.4 ms
[2024-11-03T11:11:34.028699-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=46.2 ms
[2024-11-03T11:11:34.225422-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=40.9 ms
[2024-11-03T11:11:34.425561-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=40.7 ms
[2024-11-03T11:11:34.632776-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=44.7 ms
[2024-11-03T11:11:34.833970-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=45.5 ms
[2024-11-03T11:11:35.030274-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=40.1 ms
[2024-11-03T11:11:35.267454-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=75.9 ms
[2024-11-03T11:11:35.431935-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=41.2 ms
[2024-11-03T11:11:35.640362-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=45.9 ms
[2024-11-03T11:11:35.846631-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=52.0 ms
[2024-11-03T11:11:36.054338-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=55.5 ms
[2024-11-03T11:11:36.258814-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=59.2 ms
[2024-11-03T11:11:36.464602-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=64.3 ms
[2024-11-03T11:11:36.670687-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=69.3 ms
[2024-11-03T11:11:36.878844-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=76.0 ms
[2024-11-03T11:11:37.083600-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=79.3 ms
[2024-11-03T11:11:37.250989-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=45.8 ms
[2024-11-03T11:11:37.456387-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=48.2 ms
[2024-11-03T11:11:37.660238-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=52.0 ms
[2024-11-03T11:11:37.875661-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=65.6 ms
[2024-11-03T11:11:38.082775-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=69.4 ms
[2024-11-03T11:11:38.308547-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=91.4 ms
[2024-11-03T11:11:38.463415-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=43.8 ms
[2024-11-03T11:11:38.659839-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=39.6 ms
[2024-11-03T11:11:38.861056-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=38.5 ms
[2024-11-03T11:11:39.066080-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=42.2 ms
[2024-11-03T11:11:39.266012-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=41.2 ms
[2024-11-03T11:11:39.505022-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=78.8 ms
[2024-11-03T11:11:39.669227-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=42.4 ms
[2024-11-03T11:11:39.872068-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=44.2 ms
[2024-11-03T11:11:40.068198-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=39.2 ms
[2024-11-03T11:11:40.273226-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=42.0 ms
[2024-11-03T11:11:40.473298-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=41.1 ms
[2024-11-03T11:11:40.677849-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=44.8 ms
[2024-11-03T11:11:40.878959-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=43.8 ms
[2024-11-03T11:11:41.085495-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=49.1 ms
[2024-11-03T11:11:41.278189-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=40.8 ms
[2024-11-03T11:11:41.486099-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=47.2 ms
[2024-11-03T11:11:41.689810-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=49.0 ms
[2024-11-03T11:11:41.896783-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=54.0 ms
[2024-11-03T11:11:42.108589-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=65.4 ms
[2024-11-03T11:11:42.311707-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=67.2 ms
[2024-11-03T11:11:42.556375-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=110 ms
[2024-11-03T11:11:42.719443-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=74.2 ms
[2024-11-03T11:11:42.933380-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=85.2 ms
[2024-11-03T11:11:43.096872-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=50.0 ms
[2024-11-03T11:11:43.300611-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=51.6 ms
[2024-11-03T11:11:43.501864-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=51.8 ms
[2024-11-03T11:11:43.712955-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=62.2 ms
[2024-11-03T11:11:43.917601-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=63.4 ms
[2024-11-03T11:11:44.120583-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=64.8 ms
[2024-11-03T11:11:44.326316-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=71.1 ms
[2024-11-03T11:11:44.510400-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=52.2 ms
[2024-11-03T11:11:44.706064-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=46.7 ms
[2024-11-03T11:11:44.908568-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=49.6 ms
[2024-11-03T11:11:45.107130-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=48.1 ms
[2024-11-03T11:11:45.311046-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=48.5 ms
[2024-11-03T11:11:45.519043-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=55.7 ms
[2024-11-03T11:11:45.706243-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=41.7 ms
[2024-11-03T11:11:45.921200-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=53.3 ms
[2024-11-03T11:11:46.075379-0700] 
[2024-11-03T11:11:46.075653-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:11:46.075711-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29994ms
[2024-11-03T11:11:46.075758-0700] rtt min/avg/max/mdev = 38.595/51.202/110.460/11.691 ms
End time: 1730657507059
