Start time: 1730662234876
[2024-11-03T12:30:36.328520-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:31:01.713881-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=9738 ms
[2024-11-03T12:31:01.717293-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=9534 ms
[2024-11-03T12:31:01.722901-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=9124 ms
[2024-11-03T12:31:01.723052-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=8916 ms
[2024-11-03T12:31:01.723203-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=8292 ms
[2024-11-03T12:31:01.723308-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=8084 ms
[2024-11-03T12:31:01.723406-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=7876 ms
[2024-11-03T12:31:01.723504-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=7668 ms
[2024-11-03T12:31:01.723683-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=7461 ms
[2024-11-03T12:31:01.723791-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=16863 ms
[2024-11-03T12:31:01.728893-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=16662 ms
[2024-11-03T12:31:01.729842-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=16454 ms
[2024-11-03T12:31:01.729951-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=16252 ms
[2024-11-03T12:31:01.730057-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=16043 ms
[2024-11-03T12:31:01.730155-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=15835 ms
[2024-11-03T12:31:01.762299-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=15243 ms
[2024-11-03T12:31:01.771981-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=14975 ms
[2024-11-03T12:31:01.772222-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=14572 ms
[2024-11-03T12:31:01.772290-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=14162 ms
[2024-11-03T12:31:01.807874-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=13781 ms
[2024-11-03T12:31:01.808651-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=12123 ms
[2024-11-03T12:31:01.808735-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=11914 ms
[2024-11-03T12:31:01.836667-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=11318 ms
[2024-11-03T12:31:01.836787-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=9446 ms
[2024-11-03T12:31:01.836821-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=8822 ms
[2024-11-03T12:31:01.836848-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=8614 ms
[2024-11-03T12:31:01.836876-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=7366 ms
[2024-11-03T12:31:01.836901-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=7157 ms
[2024-11-03T12:31:01.836926-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=6950 ms
[2024-11-03T12:31:01.836951-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=6743 ms
[2024-11-03T12:31:01.838475-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=6536 ms
[2024-11-03T12:31:01.840499-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=297 ms
[2024-11-03T12:31:01.864802-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=121 ms
[2024-11-03T12:31:02.005255-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=60.6 ms
[2024-11-03T12:31:02.224823-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=78.1 ms
[2024-11-03T12:31:02.417223-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=69.2 ms
[2024-11-03T12:31:02.624351-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=75.9 ms
[2024-11-03T12:31:02.810354-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=61.7 ms
[2024-11-03T12:31:03.024006-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=73.5 ms
[2024-11-03T12:31:03.212372-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=62.9 ms
[2024-11-03T12:31:03.409382-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=57.7 ms
[2024-11-03T12:31:03.635242-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=81.4 ms
[2024-11-03T12:31:03.832322-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=77.5 ms
[2024-11-03T12:31:04.034358-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=76.6 ms
[2024-11-03T12:31:04.230267-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=71.9 ms
[2024-11-03T12:31:04.438454-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=78.8 ms
[2024-11-03T12:31:04.624201-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=64.1 ms
[2024-11-03T12:31:04.833234-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=72.8 ms
[2024-11-03T12:31:04.980717-0700] 
[2024-11-03T12:31:04.981324-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:31:04.981507-0700] 115 packets transmitted, 89 received, 22% packet loss, time 29981ms
[2024-11-03T12:31:04.981623-0700] rtt min/avg/max/mdev = 57.766/6526.965/16863.972/5939.594 ms, pipe 50
End time: 1730662265969
