Start time: 1730663941792
[2024-11-03T12:59:01.999698-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:59:16.878770-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=142 ms
[2024-11-03T12:59:17.117838-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=180 ms
[2024-11-03T12:59:17.278609-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=139 ms
[2024-11-03T12:59:17.518296-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=178 ms
[2024-11-03T12:59:17.677792-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=136 ms
[2024-11-03T12:59:17.917611-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=175 ms
[2024-11-03T12:59:18.077938-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=135 ms
[2024-11-03T12:59:18.318954-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=174 ms
[2024-11-03T12:59:18.478770-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=132 ms
[2024-11-03T12:59:18.718299-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=170 ms
[2024-11-03T12:59:18.878007-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=129 ms
[2024-11-03T12:59:19.117606-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=168 ms
[2024-11-03T12:59:19.267639-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=116 ms
[2024-11-03T12:59:19.518865-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=165 ms
[2024-11-03T12:59:19.678808-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=123 ms
[2024-11-03T12:59:19.918192-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=161 ms
[2024-11-03T12:59:20.086421-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=130 ms
[2024-11-03T12:59:20.317713-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=161 ms
[2024-11-03T12:59:20.486842-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=128 ms
[2024-11-03T12:59:20.718765-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=159 ms
[2024-11-03T12:59:20.957734-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=197 ms
[2024-11-03T12:59:21.156649-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=196 ms
[2024-11-03T12:59:21.278548-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=118 ms
[2024-11-03T12:59:21.518857-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=157 ms
[2024-11-03T12:59:21.685608-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=123 ms
[2024-11-03T12:59:21.920919-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=157 ms
[2024-11-03T12:59:22.085783-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=122 ms
[2024-11-03T12:59:22.319069-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=154 ms
[2024-11-03T12:59:22.559043-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=193 ms
[2024-11-03T12:59:22.718766-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=153 ms
[2024-11-03T12:59:22.886765-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=119 ms
[2024-11-03T12:59:23.118776-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=149 ms
[2024-11-03T12:59:23.357987-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=189 ms
[2024-11-03T12:59:23.519317-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=149 ms
[2024-11-03T12:59:23.758811-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=187 ms
[2024-11-03T12:59:23.918447-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=146 ms
[2024-11-03T12:59:24.158860-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=185 ms
[2024-11-03T12:59:24.317708-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=145 ms
[2024-11-03T12:59:24.566936-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=193 ms
[2024-11-03T12:59:24.719188-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=145 ms
[2024-11-03T12:59:24.897996-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=122 ms
[2024-11-03T12:59:25.117577-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=142 ms
[2024-11-03T12:59:25.365842-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=190 ms
[2024-11-03T12:59:25.519106-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=142 ms
[2024-11-03T12:59:25.758814-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=180 ms
[2024-11-03T12:59:25.918718-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=139 ms
[2024-11-03T12:59:26.097735-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=118 ms
[2024-11-03T12:59:26.317817-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=138 ms
[2024-11-03T12:59:26.558055-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=176 ms
[2024-11-03T12:59:26.718987-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=135 ms
[2024-11-03T12:59:26.957821-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=173 ms
[2024-11-03T12:59:27.118841-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=132 ms
[2024-11-03T12:59:27.357955-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=173 ms
[2024-11-03T12:59:27.518812-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=131 ms
[2024-11-03T12:59:27.758912-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=170 ms
[2024-11-03T12:59:27.918754-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=128 ms
[2024-11-03T12:59:28.158698-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=167 ms
[2024-11-03T12:59:28.317852-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=127 ms
[2024-11-03T12:59:28.558843-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=165 ms
[2024-11-03T12:59:28.717878-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=124 ms
[2024-11-03T12:59:28.958580-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=163 ms
[2024-11-03T12:59:29.118578-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=122 ms
[2024-11-03T12:59:29.316803-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=121 ms
[2024-11-03T12:59:29.519164-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=120 ms
[2024-11-03T12:59:29.758774-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=158 ms
[2024-11-03T12:59:29.918653-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=117 ms
[2024-11-03T12:59:30.158774-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=156 ms
[2024-11-03T12:59:30.317768-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=116 ms
[2024-11-03T12:59:30.559244-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=155 ms
[2024-11-03T12:59:30.797943-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=194 ms
[2024-11-03T12:59:30.957913-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=154 ms
[2024-11-03T12:59:31.126678-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=122 ms
[2024-11-03T12:59:31.357830-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=152 ms
[2024-11-03T12:59:31.527383-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=120 ms
[2024-11-03T12:59:31.759851-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=152 ms
[2024-11-03T12:59:31.863723-0700] 
[2024-11-03T12:59:31.864294-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:59:31.864483-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29945ms
[2024-11-03T12:59:31.864603-0700] rtt min/avg/max/mdev = 113.908/150.926/207.364/23.823 ms
End time: 1730663972869
